##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	980-3-GFP-TdT_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	121556303
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.26755839226206	37.0	37.0	37.0	37.0	37.0
2	36.188870370629814	37.0	37.0	37.0	37.0	37.0
3	36.33409242464375	37.0	37.0	37.0	37.0	37.0
4	36.36912660135773	37.0	37.0	37.0	37.0	37.0
5	36.395414024725646	37.0	37.0	37.0	37.0	37.0
6	36.36661984529095	37.0	37.0	37.0	37.0	37.0
7	36.29635294189558	37.0	37.0	37.0	37.0	37.0
8	36.38843520932024	37.0	37.0	37.0	37.0	37.0
9	36.383555273147785	37.0	37.0	37.0	37.0	37.0
10-14	36.394833340727715	37.0	37.0	37.0	37.0	37.0
15-19	36.38191485307019	37.0	37.0	37.0	37.0	37.0
20-24	36.37585526601611	37.0	37.0	37.0	37.0	37.0
25-29	36.313059626369196	37.0	37.0	37.0	37.0	37.0
30-34	36.250242235484905	37.0	37.0	37.0	37.0	37.0
35-39	36.20877522903933	37.0	37.0	37.0	37.0	37.0
40-44	36.172993467891175	37.0	37.0	37.0	37.0	37.0
45-49	36.079873184362974	37.0	37.0	37.0	37.0	37.0
50-54	36.08052242753714	37.0	37.0	37.0	37.0	37.0
55-59	36.07562705325121	37.0	37.0	37.0	37.0	37.0
60-64	36.02744736650966	37.0	37.0	37.0	37.0	37.0
65-69	36.02745345422359	37.0	37.0	37.0	37.0	37.0
70-74	35.9709906544295	37.0	37.0	37.0	37.0	37.0
75-79	36.03126065293382	37.0	37.0	37.0	37.0	37.0
80-84	36.02829078636917	37.0	37.0	37.0	37.0	37.0
85-89	36.00538389852149	37.0	37.0	37.0	37.0	37.0
90-94	35.96441162413438	37.0	37.0	37.0	37.0	37.0
95-99	35.92936640891423	37.0	37.0	37.0	37.0	37.0
100-104	35.90986247089137	37.0	37.0	37.0	37.0	37.0
105-109	35.861768551812574	37.0	37.0	37.0	37.0	37.0
110-114	35.80993739501933	37.0	37.0	37.0	37.0	37.0
115-119	35.74582416676493	37.0	37.0	37.0	37.0	37.0
120-124	35.63987224751315	37.0	37.0	37.0	37.0	37.0
125-129	35.52430665154402	37.0	37.0	37.0	37.0	37.0
130-134	35.34263186171432	37.0	37.0	37.0	37.0	37.0
135-139	35.1226961073339	37.0	37.0	37.0	29.8	37.0
140-144	34.87801431407469	37.0	37.0	37.0	25.0	37.0
145-149	34.672134493922535	37.0	37.0	37.0	25.0	37.0
150	34.502271988314746	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1610	25-29	-0.07157044508482358
1610	30-34	-0.03305317405304464
1610	35-39	-0.03944909096365734
1610	40-44	-0.007346533255685017
1610	45-49	-0.06592178963532547
1610	50-54	-0.054768441679627244
1610	55-59	-0.0652712294397162
1610	60-64	-0.019394306816849394
1610	65-69	-0.02722686150346476
1610	70-74	-0.04025467873238853
1610	75-79	-0.05249175866110534
1610	80-84	-0.05998072220452144
1610	85-89	-0.08718588191030818
1610	90-94	-0.046084303164114715
1610	95-99	-0.0873403561135504
1610	100-104	-0.04724115022099795
1610	105-109	-0.08374738560068806
1610	110-114	-0.030829886585365784
1610	115-119	-0.07396983082115582
1610	120-124	-0.09617870978286192
1610	125-129	-0.12464997235807118
1610	130-134	-0.27922478996360667
1610	135-139	-0.3141435106452022
1610	140-144	-0.4256767042581302
1610	145-149	-0.43770189961683315
1610	150	-0.5218427550281177
1611	1	-0.1338429704682511
1611	2	-0.10371801153520721
1611	3	-0.07213628663914307
1611	4	-0.05007900693636458
1611	5	-0.007805141835980578
1611	6	-0.026503699397686376
1611	7	-0.03576300966704338
1611	8	-0.03908015813281196
1611	9	-0.030101394111774482
1611	10-14	-0.03598847237530123
1611	15-19	-0.036668814203778766
1611	20-24	-0.03158006469198682
1611	25-29	-0.040408597124717005
1611	30-34	-0.012400587461570467
1611	35-39	-0.04653904394481856
1611	40-44	-0.020574786315897597
1611	45-49	-0.05448607010703199
1611	50-54	-0.08232949823059243
1611	55-59	-0.07909607801184393
1611	60-64	-0.03958804743746214
1611	65-69	-0.04214770577438287
1611	70-74	-0.06771498884990734
1611	75-79	-0.07077289041004775
1611	80-84	-0.024238560239282947
1611	85-89	-0.11009991102779537
1611	90-94	-0.07437497305550522
1611	95-99	-0.05277412232304357
1611	100-104	-0.03977584414943891
1611	105-109	-0.10707537681662416
1611	110-114	-0.09886197768263827
1611	115-119	-0.1328867797027513
1611	120-124	-0.14980306853674108
1611	125-129	-0.22558721282634053
1611	130-134	-0.26518022352959747
1611	135-139	-0.31318571070003287
1611	140-144	-0.36826216474433693
1611	145-149	-0.4188263778546073
1611	150	-0.5660001724575565
1612	1	-0.10387361861550204
1612	2	-0.08327043320853988
1612	3	-0.0258043310726066
1612	4	-0.02853563494515754
1612	5	-0.03840320019041599
1612	6	0.031118613681528018
1612	7	-0.006936462194893522
1612	8	-0.005392508269792984
1612	9	-0.02895271266431365
1612	10-14	-0.02991106619094097
1612	15-19	-0.014431289625271404
1612	20-24	-0.03798366787164298
1612	25-29	-0.048255012073767034
1612	30-34	-0.06590365855486624
1612	35-39	-0.051487341060038716
1612	40-44	-0.08347059964126657
1612	45-49	-0.09237115371215054
1612	50-54	-0.05897960433143368
1612	55-59	-0.07712574304801478
1612	60-64	-0.03094783743274121
1612	65-69	-0.07406602799817819
1612	70-74	-0.06015188343710065
1612	75-79	-0.08096877281597159
1612	80-84	-0.07047065920275486
1612	85-89	-0.059200117543269926
1612	90-94	-0.08054186892972126
1612	95-99	-0.08917480547329859
1612	100-104	-0.06353775185791477
1612	105-109	-0.08428197946965099
1612	110-114	-0.04576670985848352
1612	115-119	-0.041836566823171495
1612	120-124	-0.12197604371875315
1612	125-129	-0.15376153272780613
1612	130-134	-0.29907101042660145
1612	135-139	-0.33039967912170454
1612	140-144	-0.3699843524884159
1612	145-149	-0.4437811672084777
1612	150	-0.5807616536771789
1613	1	-0.013226352062133628
1613	2	-0.04391814659407345
1613	3	-0.06830258887793406
1613	4	-0.0600354993351786
1613	5	0.01954836537610305
1613	6	0.010925949269427804
1613	7	-0.031760196384446715
1613	8	0.005894060683566238
1613	9	0.012092543111961618
1613	10-14	0.014853338026320273
1613	15-19	-0.02051367858742026
1613	20-24	-0.015486059163428934
1613	25-29	-0.024701023248375975
1613	30-34	-0.02377280635671042
1613	35-39	-0.027877439268564785
1613	40-44	-0.03136665006797301
1613	45-49	-0.023651048615747072
1613	50-54	-0.04996674303162507
1613	55-59	-0.041662678488123106
1613	60-64	-0.04020475739623208
1613	65-69	-0.030470770651170653
1613	70-74	-0.04813640015944998
1613	75-79	-0.05630193612346801
1613	80-84	-0.039194412002999
1613	85-89	-0.03899083504315115
1613	90-94	-0.05266013839892025
1613	95-99	-0.049075868788214905
1613	100-104	-0.07138873164434045
1613	105-109	-0.03635507034688601
1613	110-114	-0.010099852384691133
1613	115-119	-0.041285162527692876
1613	120-124	-0.07697959884303884
1613	125-129	-0.1304685720172074
1613	130-134	-0.24247633983286931
1613	135-139	-0.40917659616516744
1613	140-144	-0.4173886378839313
1613	145-149	-0.5085628617268725
1613	150	-0.5430289082698678
1614	1	-0.06332430517566223
1614	2	-0.04264888925410304
1614	3	-0.08084039917017805
1614	4	-0.0036734923104049244
1614	5	0.02606005885075291
1614	6	0.06970375506623583
1614	7	-0.029806293271427364
1614	8	-0.052025663335896866
1614	9	-0.033767034240085536
1614	10-14	-0.03693152017620349
1614	15-19	-0.036792835583867145
1614	20-24	-0.015819596376445588
1614	25-29	-0.026272240038700545
1614	30-34	-0.05295999897577275
1614	35-39	-0.041007502258395334
1614	40-44	-0.018355208195210082
1614	45-49	-0.010955337890550254
1614	50-54	-0.01885688344228953
1614	55-59	-0.05400481959567571
1614	60-64	-0.02397841669444034
1614	65-69	-0.05991158234375149
1614	70-74	1.1240335858531125E-5
1614	75-79	-0.06707841234494794
1614	80-84	-0.03419423782332842
1614	85-89	-0.11267929178364966
1614	90-94	-0.03908140764417567
1614	95-99	-0.04715392340283131
1614	100-104	-0.0738781715808372
1614	105-109	-0.056952508462615015
1614	110-114	-0.07562284769118577
1614	115-119	-0.0865440210510684
1614	120-124	-0.11127687196566427
1614	125-129	-0.1123522413336957
1614	130-134	-0.2510727652199165
1614	135-139	-0.30083259999187106
1614	140-144	-0.28404539757369207
1614	145-149	-0.3830806507229525
1614	150	-0.5151047122833319
1615	1	-0.08855123028403256
1615	2	-0.01678093160789018
1615	3	-0.023496553663235886
1615	4	0.036138267193244644
1615	5	-0.034172178241810514
1615	6	-1.789037945982841E-4
1615	7	-0.1248558737444867
1615	8	-0.021515970365932446
1615	9	-0.035166750059140384
1615	10-14	-0.014077744312992024
1615	15-19	-0.03275589507539678
1615	20-24	-0.02619906466541977
1615	25-29	-0.04593871565862173
1615	30-34	-0.08097009298451496
1615	35-39	-0.030150808088478698
1615	40-44	-0.06635184883104728
1615	45-49	-0.07868340576521149
1615	50-54	-0.04528820981344239
1615	55-59	-0.07872480236595436
1615	60-64	-0.08519639514870647
1615	65-69	-0.10028720607764541
1615	70-74	-0.07509157022617075
1615	75-79	-0.09443338829829884
1615	80-84	-0.05891811302443983
1615	85-89	-0.11422833834397039
1615	90-94	-0.07024953358835972
1615	95-99	-0.13401201023137332
1615	100-104	-0.05881345936952442
1615	105-109	-0.07936383852719331
1615	110-114	-0.08052364450006877
1615	115-119	-0.09121258411696687
1615	120-124	-0.1473185153621941
1615	125-129	-0.14408815858968183
1615	130-134	-0.33132534609647024
1615	135-139	-0.2789406287732419
1615	140-144	-0.45707029168441693
1615	145-149	-0.4301691953296043
1615	150	-0.5925215810633091
1616	1	-0.09015266080963613
1616	2	-0.050069197219791306
1616	3	-0.008946820758104934
1616	4	0.03132510682580403
1616	5	0.03265341340505046
1616	6	-0.012468500556899187
1616	7	-0.04098010668516139
1616	8	0.018034085940271893
1616	9	-0.012613381064589646
1616	10-14	-0.013312238034259849
1616	15-19	-0.010991382634720992
1616	20-24	-0.0500863915565688
1616	25-29	-2.0381029295180042E-4
1616	30-34	-0.04166000114118873
1616	35-39	-0.06376608998995437
1616	40-44	-0.021629874087544465
1616	45-49	-0.06698070036242143
1616	50-54	-0.05288508048418805
1616	55-59	-0.04844521144666203
1616	60-64	-0.008479876145578658
1616	65-69	-0.027560318850191834
1616	70-74	-0.00434248067551124
1616	75-79	-0.03842917143502689
1616	80-84	-0.031520137890957756
1616	85-89	-0.05339756499432724
1616	90-94	6.481913861406952E-4
1616	95-99	-0.01291195550129487
1616	100-104	-0.019099735440924803
1616	105-109	-0.02334908581600814
1616	110-114	0.013668616481936624
1616	115-119	-0.0072974547718729355
1616	120-124	-0.08051468150906516
1616	125-129	-0.10931085171383614
1616	130-134	-0.2664223166558344
1616	135-139	-0.17890900918263952
1616	140-144	-0.25527080718143225
1616	145-149	-0.3588485954035363
1616	150	-0.4807694267029845
1617	1	-0.02745285052642288
1617	2	-0.013398719554793104
1617	3	-0.01941582178037038
1617	4	0.009152703104447824
1617	5	0.005341705668364227
1617	6	0.027865323153221766
1617	7	0.015043925572484795
1617	8	0.02308529503562795
1617	9	-0.05703737007937093
1617	10-14	-0.011629979999064233
1617	15-19	-0.020951399535839244
1617	20-24	-0.03232280589816128
1617	25-29	-0.01307148682138859
1617	30-34	-0.02156175744448774
1617	35-39	-0.042714079263923566
1617	40-44	-5.1551281167405705E-5
1617	45-49	-0.049926176665742616
1617	50-54	-0.029901333848556533
1617	55-59	-0.04623733979065747
1617	60-64	-0.008391244826960076
1617	65-69	-0.030871261248712756
1617	70-74	-0.021203480866702762
1617	75-79	-0.06683896254798327
1617	80-84	-0.06627326197803285
1617	85-89	-0.04564890063411298
1617	90-94	-0.08221721143969063
1617	95-99	-0.06489289999605319
1617	100-104	-0.055982258342936575
1617	105-109	-0.0649486323194779
1617	110-114	-0.03813546710392757
1617	115-119	-0.04487293169805184
1617	120-124	-0.055733549708470775
1617	125-129	-0.1362445262195351
1617	130-134	-0.21239267509483284
1617	135-139	-0.26990048418164747
1617	140-144	-0.31183317597953675
1617	145-149	-0.3563309683593019
1617	150	-0.3934207856361738
1618	1	1.0335287840490537E-4
1618	2	0.006711075471301342
1618	3	0.006561616975631068
1618	4	0.01696012958537807
1618	5	0.04222169715293944
1618	6	-0.001968503155076462
1618	7	0.09910469597752325
1618	8	0.03185150025458938
1618	9	-0.016362766582183497
1618	10-14	-0.012185506907819388
1618	15-19	0.020125918413590682
1618	20-24	-0.005575908270735397
1618	25-29	-0.020663766251473703
1618	30-34	-0.005508126441249317
1618	35-39	0.006710678878910414
1618	40-44	-0.0035834692147531655
1618	45-49	-0.03328504995474191
1618	50-54	-0.03189178064270948
1618	55-59	-0.04196789641588339
1618	60-64	-0.003970101400341264
1618	65-69	-0.027408695756811596
1618	70-74	-0.00236252427831829
1618	75-79	6.368239248359941E-4
1618	80-84	-0.012396618107047175
1618	85-89	-0.02950248481253226
1618	90-94	-0.009099324422599864
1618	95-99	-0.10298417352991152
1618	100-104	-0.055433132039539146
1618	105-109	-0.06540929678023844
1618	110-114	-0.0386757649074454
1618	115-119	-0.03746267133711001
1618	120-124	-0.13311232998686506
1618	125-129	-0.12364987363096702
1618	130-134	-0.23656463656531912
1618	135-139	-0.20343961238005903
1618	140-144	-0.2678848875998199
1618	145-149	-0.3767631428242382
1618	150	-0.4860796341288207
1619	1	0.0033613830114447296
1619	2	-0.026655100163750944
1619	3	9.414434995491661E-4
1619	4	0.08772129028859155
1619	5	0.0127514395588193
1619	6	-0.008481069313923228
1619	7	0.06503469413360818
1619	8	-0.06664405017858144
1619	9	-0.04522662936040689
1619	10-14	-0.022382725621511668
1619	15-19	-0.02345807041081116
1619	20-24	-0.046177768819411824
1619	25-29	-0.0597927994804337
1619	30-34	-0.052098979053006644
1619	35-39	-0.03711955225224983
1619	40-44	-0.03805866756876952
1619	45-49	-0.060397537029139414
1619	50-54	-0.06547984938505635
1619	55-59	-0.06506192491742979
1619	60-64	-0.030151269361617494
1619	65-69	-0.06760731326658487
1619	70-74	-0.07706963909941322
1619	75-79	-0.036560145588673265
1619	80-84	-0.07063398053811198
1619	85-89	-0.0982399162608587
1619	90-94	-0.04505652010978167
1619	95-99	-0.0606616450601436
1619	100-104	-0.05637432460025593
1619	105-109	-0.10483310696464798
1619	110-114	-0.09009961130141164
1619	115-119	-0.04975011574131116
1619	120-124	-0.05586095387943146
1619	125-129	-0.10300679414855551
1619	130-134	-0.23246176820308762
1619	135-139	-0.25189476378388775
1619	140-144	-0.274168664690535
1619	145-149	-0.32303093696896923
1619	150	-0.5140852842040076
1620	1	-0.02040514972870966
1620	2	-0.02690787291669494
1620	3	-0.0448568857920435
1620	4	0.04737241369875278
1620	5	-3.6205354236784615E-4
1620	6	-0.024155167209428896
1620	7	-0.011929256221726803
1620	8	-0.04609854544234082
1620	9	0.010904623680104919
1620	10-14	-0.028568315939949684
1620	15-19	-0.022578776249773114
1620	20-24	-0.03195119151075687
1620	25-29	-0.027540368393182746
1620	30-34	-0.04025416158513906
1620	35-39	-0.03300641762375989
1620	40-44	-0.08611990124438051
1620	45-49	-0.07552290232248993
1620	50-54	-0.03976593730595823
1620	55-59	-0.027246826378870992
1620	60-64	-0.03170703627100835
1620	65-69	-0.023218419427685433
1620	70-74	-0.08639506347053327
1620	75-79	-0.05276766099068908
1620	80-84	-0.05730469930464466
1620	85-89	-0.08855938980099864
1620	90-94	-0.02083402483128083
1620	95-99	0.002265276469785249
1620	100-104	-0.05347126671531299
1620	105-109	-0.07476573159492261
1620	110-114	-0.020171275910946918
1620	115-119	-0.04274724911088157
1620	120-124	-0.06734688883355489
1620	125-129	-0.07331100784893607
1620	130-134	-0.25293587309768384
1620	135-139	-0.29269748016428565
1620	140-144	-0.24073665351595253
1620	145-149	-0.33037069886665194
1620	150	-0.4253771742254173
1621	1	-0.021947580657403876
1621	2	-0.016055206046878823
1621	3	-0.041048249439370466
1621	4	0.03960981520421569
1621	5	-0.004909535889531469
1621	6	0.03571314351117394
1621	7	0.027368010922700137
1621	8	0.013466051733935558
1621	9	-0.04542722826187173
1621	10-14	-0.02143796683652255
1621	15-19	-0.025336668782848903
1621	20-24	-0.02076168120112243
1621	25-29	-0.018468846730776534
1621	30-34	0.0021793612289116027
1621	35-39	-0.04467241109679776
1621	40-44	-0.029406361301809625
1621	45-49	-0.01867734974835855
1621	50-54	-0.06931397684187601
1621	55-59	-0.07024498692523196
1621	60-64	-0.05627578130654598
1621	65-69	-0.057223900520895654
1621	70-74	-0.033270006381521
1621	75-79	-0.040827649393854415
1621	80-84	-0.05299128647418172
1621	85-89	-0.10086639697027522
1621	90-94	-0.05429680864131825
1621	95-99	-0.03647305727641026
1621	100-104	-0.04026743227016283
1621	105-109	-0.06874639860650689
1621	110-114	-0.0849756122278933
1621	115-119	-0.08742250671477336
1621	120-124	-0.08142287896711764
1621	125-129	-0.12519286720791456
1621	130-134	-0.22337335578828998
1621	135-139	-0.2042922722214442
1621	140-144	-0.2919280783626945
1621	145-149	-0.31174842753875254
1621	150	-0.3767676844422496
1622	1	-0.019780756460804128
1622	2	-0.1052812089874422
1622	3	-0.025867877668730443
1622	4	-0.003459392945330819
1622	5	0.004614723719797098
1622	6	0.020606810807962006
1622	7	0.02074729048581503
1622	8	-0.004663805438930524
1622	9	0.0210228347501058
1622	10-14	-6.288406025518611E-4
1622	15-19	0.03529061540113787
1622	20-24	-0.039363970636117074
1622	25-29	-0.015915129024413943
1622	30-34	-0.025798794620698118
1622	35-39	0.0028404538475399477
1622	40-44	-0.03909235163996527
1622	45-49	-0.04840855117662812
1622	50-54	-0.04638381511114176
1622	55-59	-0.02237295373892323
1622	60-64	-0.04542249418199873
1622	65-69	-0.019302507956311388
1622	70-74	-0.03511746489863299
1622	75-79	-0.030849546054213306
1622	80-84	-0.09011484244982171
1622	85-89	-0.0912475668925552
1622	90-94	-0.036412750670301364
1622	95-99	-0.05592700602668543
1622	100-104	-0.04395673073687334
1622	105-109	-0.033598267961679085
1622	110-114	-0.022679298428265326
1622	115-119	-0.0190728952886019
1622	120-124	-0.10737084158001409
1622	125-129	-0.1332999350508075
1622	130-134	-0.2446993377248603
1622	135-139	-0.23177447133927842
1622	140-144	-0.24470743143977813
1622	145-149	-0.32166189109683074
1622	150	-0.3938636201700376
1623	1	-0.03136451977729138
1623	2	-0.013197010624679706
1623	3	-0.057235321534008676
1623	4	0.0014738713002842019
1623	5	2.3082146363151423E-4
1623	6	-0.013373753686074963
1623	7	0.0044842290669109275
1623	8	-0.03228292729888693
1623	9	0.008620404910629986
1623	10-14	-0.003780233266482469
1623	15-19	-0.015470456497851615
1623	20-24	-0.039536088468885566
1623	25-29	-0.05857720181642634
1623	30-34	-0.04132468016054247
1623	35-39	-0.022420361838427993
1623	40-44	-0.042593023984210276
1623	45-49	-0.022299201522088197
1623	50-54	-0.07017722143748273
1623	55-59	-0.06349376820973873
1623	60-64	-0.05615599710122865
1623	65-69	-0.05422806861574969
1623	70-74	-0.07646953368982423
1623	75-79	-0.10575967890668636
1623	80-84	-0.04825819908114681
1623	85-89	-0.10493966418243872
1623	90-94	-0.07338962730172227
1623	95-99	-0.09590563316049838
1623	100-104	-0.056283378840035425
1623	105-109	-0.060681215638048513
1623	110-114	-0.03332424908289511
1623	115-119	-0.06267851753087683
1623	120-124	-0.11416558571663415
1623	125-129	-0.15621461439477002
1623	130-134	-0.25890023051546507
1623	135-139	-0.295780251321645
1623	140-144	-0.3510508302574209
1623	145-149	-0.3815031903433166
1623	150	-0.4268680417075217
1624	1	-0.09380278036196188
1624	2	-0.1281165749332942
1624	3	-0.09151174678911644
1624	4	-0.06822111941480813
1624	5	-0.027296324707357655
1624	6	4.8031356558908556E-4
1624	7	0.010467423149371768
1624	8	-0.07203926487022727
1624	9	-0.04511902815875146
1624	10-14	-0.02803146636859566
1624	15-19	-0.03739447253504835
1624	20-24	-0.01691779028632112
1624	25-29	-0.06095902490100258
1624	30-34	-0.06334554245266588
1624	35-39	-0.08133208596024133
1624	40-44	-0.07572498070518918
1624	45-49	-0.10384602567867063
1624	50-54	-0.11688596403205054
1624	55-59	-0.09611789968865025
1624	60-64	-0.06195110237104018
1624	65-69	-0.09243589168194433
1624	70-74	-0.06128378914441157
1624	75-79	-0.06202521293972296
1624	80-84	-0.07087358800707477
1624	85-89	-0.08167895270137393
1624	90-94	-0.08845237693014951
1624	95-99	-0.08201574936768452
1624	100-104	-0.0692714023116281
1624	105-109	-0.1078622025382927
1624	110-114	-0.03618364760800574
1624	115-119	-0.08459144513096817
1624	120-124	-0.09876575499171025
1624	125-129	-0.08442833820492979
1624	130-134	-0.20188021501452624
1624	135-139	-0.24077765112298977
1624	140-144	-0.28930865234654846
1624	145-149	-0.34095266381984146
1624	150	-0.35663441696499376
1625	1	-0.0365991535989707
1625	2	0.013312624867687362
1625	3	-0.06697423736373054
1625	4	-0.04484506977628655
1625	5	-0.014829698441154449
1625	6	0.06542496239639206
1625	7	-0.06016499290962685
1625	8	-0.05827016477451252
1625	9	-0.03975509498673091
1625	10-14	-0.02712506240008139
1625	15-19	-0.04810055064525898
1625	20-24	-0.026432843167484066
1625	25-29	-0.03743964381569498
1625	30-34	-0.044248702402974516
1625	35-39	-0.04144979456454223
1625	40-44	-0.028918392304333906
1625	45-49	-0.0376409963473634
1625	50-54	-0.06155049176944516
1625	55-59	-0.036245191106729635
1625	60-64	-0.017813813625096486
1625	65-69	-0.05058979956430676
1625	70-74	-0.011030031941416496
1625	75-79	-0.04876979328312103
1625	80-84	-0.04543225156657371
1625	85-89	-0.05100942735446523
1625	90-94	-0.04675002875724488
1625	95-99	-0.0979125740854343
1625	100-104	-0.08990422478538562
1625	105-109	-0.0914488400221174
1625	110-114	-0.02397111775484717
1625	115-119	-0.04058264949303236
1625	120-124	-0.09519882737779994
1625	125-129	-0.11871851554619184
1625	130-134	-0.2725712613985678
1625	135-139	-0.2656180012403482
1625	140-144	-0.30726925987096365
1625	145-149	-0.35045082514213277
1625	150	-0.4408402746871687
1626	1	-0.09155369385366896
1626	2	-0.08432236798412163
1626	3	0.03110156898602412
1626	4	0.01979627055052191
1626	5	-0.01915400838208825
1626	6	0.017021684714215723
1626	7	0.03906520297475424
1626	8	-0.05059626950549756
1626	9	0.010156952050571988
1626	10-14	-0.013226887279543575
1626	15-19	-0.00789573588796344
1626	20-24	-0.005710078214740122
1626	25-29	-0.022217739568546335
1626	30-34	0.010381588101218142
1626	35-39	-0.0012642105306710505
1626	40-44	-0.02721471520990093
1626	45-49	-0.06781021567470447
1626	50-54	-0.03883827536233042
1626	55-59	-0.05063158491093134
1626	60-64	-0.029520255644378324
1626	65-69	-0.039526202864763604
1626	70-74	-0.039430556899496594
1626	75-79	-0.01843237310151835
1626	80-84	-0.014552805020990434
1626	85-89	-0.042428736662415645
1626	90-94	-0.010623133637722049
1626	95-99	-0.021547620039598314
1626	100-104	-0.01659643752181239
1626	105-109	-0.01399774749916105
1626	110-114	-0.012423506405326634
1626	115-119	0.023738122227179304
1626	120-124	-0.035693863381958124
1626	125-129	-0.05699651290861851
1626	130-134	-0.2079733011682876
1626	135-139	-0.22928257071238534
1626	140-144	-0.21092796949173476
1626	145-149	-0.297342069475107
1626	150	-0.36576961920825113
1627	1	-0.0361632461995427
1627	2	-0.08361936304673634
1627	3	0.0043812381228676145
1627	4	-0.006267526032843307
1627	5	0.05139003519926888
1627	6	-0.024749590474314687
1627	7	-0.0296537030524604
1627	8	-0.0653010123860227
1627	9	-0.0067585654829329656
1627	10-14	-0.04251632219039436
1627	15-19	-0.04785562645896846
1627	20-24	-0.06861581213900791
1627	25-29	-0.06362632564181325
1627	30-34	-0.06797487652212908
1627	35-39	-0.035666844594551605
1627	40-44	-0.04496694238304144
1627	45-49	-0.09298783960718993
1627	50-54	-0.07223294203693342
1627	55-59	-0.07585573895174491
1627	60-64	-0.058067071611660026
1627	65-69	-0.12360273974056923
1627	70-74	-0.05437191370397443
1627	75-79	-0.03268457698978722
1627	80-84	-0.06294223507670438
1627	85-89	-0.0654678780352711
1627	90-94	-0.013720913251859201
1627	95-99	-0.04159963943242673
1627	100-104	-0.07015497023804329
1627	105-109	-0.06992267707480693
1627	110-114	-0.03884860492014752
1627	115-119	-0.055415616381814914
1627	120-124	-0.12128679032988998
1627	125-129	-0.11055167674989264
1627	130-134	-0.23079352511921059
1627	135-139	-0.2725118553516026
1627	140-144	-0.28154291798264097
1627	145-149	-0.26055070489248067
1627	150	-0.3570212454335504
1628	1	-0.11419530322469029
1628	2	-0.03972628955274615
1628	3	-0.013988932669185772
1628	4	0.002072410097248678
1628	5	0.009483424772994908
1628	6	0.009831259453200403
1628	7	-0.051352520478268104
1628	8	-0.08067683991548336
1628	9	-0.06761967132604951
1628	10-14	-0.0035335845038773073
1628	15-19	-0.005022010397759402
1628	20-24	-0.008390597695253632
1628	25-29	-0.016669198697648824
1628	30-34	-0.008124793360465787
1628	35-39	-0.03291658639010819
1628	40-44	-0.021279680832513748
1628	45-49	-0.04298874381322548
1628	50-54	-0.05222107138983745
1628	55-59	-0.014536367187481858
1628	60-64	-0.0047220891050372416
1628	65-69	-0.052491540272448844
1628	70-74	-0.04276802570518612
1628	75-79	-0.007111935108135015
1628	80-84	-0.01593144520434464
1628	85-89	-0.0568524494202407
1628	90-94	-0.01636471754400759
1628	95-99	-0.05019149067875617
1628	100-104	0.024052933499334017
1628	105-109	-0.045149262650667765
1628	110-114	-0.02140673024031514
1628	115-119	-0.0566355777982821
1628	120-124	-0.072443341354969
1628	125-129	-0.11642223228728454
1628	130-134	-0.21791958077103857
1628	135-139	-0.2246126241883175
1628	140-144	-0.23231981059181805
1628	145-149	-0.25544692305290084
1628	150	-0.29885971342775264
1629	1	-0.03221340799314021
1629	2	-0.0932678299058054
1629	3	-0.032023179389028655
1629	4	-0.033017823469251084
1629	5	-0.05653658024681363
1629	6	0.01386057221260728
1629	7	-0.09609140979153352
1629	8	-0.04122627154971781
1629	9	-0.07290735206636612
1629	10-14	-0.027815700534162602
1629	15-19	-0.03731852876188668
1629	20-24	-0.01635639317088078
1629	25-29	-0.0445300706162044
1629	30-34	-0.03194213759186226
1629	35-39	-0.058006001364411475
1629	40-44	-0.03549107230102777
1629	45-49	-0.07592357203035505
1629	50-54	-0.05743436471022534
1629	55-59	-0.04469042635572151
1629	60-64	-0.04145195149686032
1629	65-69	-0.04846270243038475
1629	70-74	-0.010626917055489571
1629	75-79	-0.05187611144156534
1629	80-84	-0.05956190538962858
1629	85-89	-0.04289953171232952
1629	90-94	-0.07345661419419258
1629	95-99	-0.023526625904338516
1629	100-104	0.009276786164377882
1629	105-109	-0.04328867504231937
1629	110-114	-0.020581575335633318
1629	115-119	-0.0635866588390499
1629	120-124	-0.07711193009823347
1629	125-129	-0.08569313668907341
1629	130-134	-0.17438805704154703
1629	135-139	-0.15413892120808725
1629	140-144	-0.17432783617100966
1629	145-149	-0.2364586407360747
1629	150	-0.32919008798533866
1630	1	-0.06369426879110307
1630	2	-0.12801139392852434
1630	3	-0.01592849893107484
1630	4	-0.01682482885362191
1630	5	-0.0302004926917121
1630	6	-0.011496913778771045
1630	7	-0.08951810444509078
1630	8	-0.0529303781610011
1630	9	-0.0476291227361898
1630	10-14	-0.027002181820719784
1630	15-19	-0.0348140065364575
1630	20-24	-0.008117287836881815
1630	25-29	-0.05498448878881135
1630	30-34	-0.06348673454144915
1630	35-39	-0.05289175296353221
1630	40-44	-0.0808453705463208
1630	45-49	-0.055386003167555486
