##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	980-3-GFP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
2170	9	-0.042758898962716785
2170	10-14	-0.014837360492926166
2170	15-19	-8.078274737286506E-4
2170	20-24	0.003186791192661076
2170	25-29	-0.0025424589382225804
2170	30-34	-0.011994591170022773
2170	35-39	-0.019715853601013578
2170	40-44	-0.015982230231919914
2170	45-49	0.004092428328384301
2170	50-54	-0.010655239620589896
2170	55-59	-0.006596433788892853
2170	60-64	-0.03804183637812031
2170	65-69	-0.01969350853473628
2170	70-74	-0.02134826809558632
2170	75-79	-0.08754823867122496
2170	80-84	-1.2740583197512478E-4
2170	85-89	-0.042391869888682265
2170	90-94	0.017619500879547445
2170	95-99	-0.05467088575026935
2170	100-104	-0.06863356973471468
2170	105-109	-0.10546391429738122
2170	110-114	-0.0721626000423683
2170	115-119	-0.07884985508929532
2170	120-124	-0.09239044832624899
2170	125-129	-0.03288137324678786
2170	130-134	-0.14655326402571234
2170	135-139	-0.03507129656745889
2170	140-144	0.0068484799297792165
2170	145-149	-0.13007370616245595
2170	150	-0.13885116579869816
2171	1	0.0883318833376805
2171	2	0.16944907203119897
2171	3	0.029996459485744253
2171	4	0.0754767333822457
2171	5	0.055185443651289745
2171	6	0.04948242783744661
2171	7	0.006928437580967284
2171	8	-0.029765245247759253
2171	9	0.008307186541919975
2171	10-14	0.019465181120779107
2171	15-19	-0.0063202731611369245
2171	20-24	0.028880086591520637
2171	25-29	0.03028739797558444
2171	30-34	-0.011512597668129843
2171	35-39	-0.01113947839917273
2171	40-44	-0.012295072774449523
2171	45-49	-0.0011798543927525884
2171	50-54	0.01954504837644322
2171	55-59	0.045010089291778854
2171	60-64	-8.090533076838824E-4
2171	65-69	0.015762254579215096
2171	70-74	0.03434549058417247
2171	75-79	-0.015339701834008679
2171	80-84	-0.015307350224745164
2171	85-89	-0.01605728908997861
2171	90-94	-0.009421392829480624
2171	95-99	-0.02841522484281711
2171	100-104	-0.05979074069218626
2171	105-109	0.007119913147725754
2171	110-114	-0.014497785365200855
2171	115-119	-0.04134128770434842
2171	120-124	-0.05570587676101013
2171	125-129	0.015414504695975495
2171	130-134	-0.0790444521115532
2171	135-139	0.02131380317371878
2171	140-144	0.07884565976988966
2171	145-149	-0.06242388845213753
2171	150	-0.04752116177438381
2172	1	0.0983105913690423
2172	2	0.17897554832214269
2172	3	0.07623409050935237
2172	4	0.03351953752019199
2172	5	0.06667550804494482
2172	6	0.08579459888485985
2172	7	0.11734387469034147
2172	8	0.03814020584111688
2172	9	0.0636436787987833
2172	10-14	0.03460360995487122
2172	15-19	0.028337492619847637
2172	20-24	0.05347291060583359
2172	25-29	0.05175516953958237
2172	30-34	0.03198405625950329
2172	35-39	0.05430872507244544
2172	40-44	0.02287077504077928
2172	45-49	0.01590666944044017
2172	50-54	0.051330759129825765
2172	55-59	0.038188866105898
2172	60-64	0.016895099609349984
2172	65-69	0.009670789523305245
2172	70-74	0.040176129010184525
2172	75-79	0.012982078423796395
2172	80-84	0.025314069535852468
2172	85-89	0.04116411684636745
2172	90-94	0.01747666375764112
2172	95-99	0.011620583265376183
2172	100-104	-0.031034566511301875
2172	105-109	-0.012565014567421429
2172	110-114	0.02605561183232652
2172	115-119	-0.016802000757884628
2172	120-124	-0.027225447661976432
2172	125-129	0.04465857500632353
2172	130-134	-0.0450390689074851
2172	135-139	0.012674755484205491
2172	140-144	0.04691257391875325
2172	145-149	-0.12328729942550609
2172	150	-0.05545215314953822
2173	1	0.07043002764664408
2173	2	0.02045759091613064
2173	3	0.07199787708180594
2173	4	0.06775663242938634
2173	5	0.016108494932979056
2173	6	0.01620119396827846
2173	7	0.0033612789463290937
2173	8	-0.008195349894258186
2173	9	0.0250005345313582
2173	10-14	0.011300019770352776
2173	15-19	0.002620841103357918
2173	20-24	0.0094280762924015
2173	25-29	-0.005918277319146625
2173	30-34	-0.004636408635022349
2173	35-39	5.872893832759019E-4
2173	40-44	0.039458908807667115
2173	45-49	0.01847717333257748
2173	50-54	0.0062331930918730905
2173	55-59	0.03283462141075688
2173	60-64	0.008140762152784475
2173	65-69	-0.025629514241529705
2173	70-74	-0.014896250859031568
2173	75-79	-0.005138107179426754
2173	80-84	-0.03807651676645207
2173	85-89	-0.041918595537786985
2173	90-94	-0.03802028060341911
2173	95-99	-0.07418650565389129
2173	100-104	-0.059001756001364924
2173	105-109	-0.06667868511785713
2173	110-114	-0.04777474813329974
2173	115-119	-0.08974989792609733
2173	120-124	-0.196393884455766
2173	125-129	-0.02103963109360052
2173	130-134	-0.1367324514619881
2173	135-139	-0.0111305877110226
2173	140-144	0.0826456391658894
2173	145-149	-0.07352307546909742
2173	150	-0.013415733510910854
2174	1	0.10926035422340163
2174	2	0.0607947936195643
2174	3	0.07310745019772469
2174	4	0.10399574965985181
2174	5	0.06857337536231967
2174	6	0.03219798369384819
2174	7	-0.010495112099356163
2174	8	-0.04019949219577512
2174	9	-0.017040650091622922
2174	10-14	-0.03121968624402882
2174	15-19	-0.03258559917514958
2174	20-24	-0.013652664772230594
2174	25-29	-0.02257515042836644
2174	30-34	-0.04115870848791303
2174	35-39	-0.022016459245207898
2174	40-44	-0.023872364114957634
2174	45-49	-0.05661570174284947
2174	50-54	-0.033744364202526356
2174	55-59	-0.0202740982638403
2174	60-64	-0.04852079882801519
2174	65-69	-0.0498404063338711
2174	70-74	-0.05970530214472802
2174	75-79	-0.04869804015687862
2174	80-84	-0.038956295881298786
2174	85-89	-0.030617702389847068
2174	90-94	-0.037617486990669136
2174	95-99	-0.025910541965409095
2174	100-104	-0.03828165598110189
2174	105-109	-0.05931187590048381
2174	110-114	-0.025029394903384627
2174	115-119	-0.031578394818382094
2174	120-124	-0.1086299065168177
2174	125-129	-0.0228747310386197
2174	130-134	-0.1280458614720672
2174	135-139	-0.039384002834253806
2174	140-144	0.01919592132689729
2174	145-149	-0.10611812026263578
2174	150	-0.037426259657124206
2175	1	0.08702859386993111
2175	2	0.14128147950155068
2175	3	0.0631389673405991
2175	4	0.026401413458835066
2175	5	0.009920113914930084
2175	6	-0.010878393429656796
2175	7	-0.03325491341415443
2175	8	-0.005553192434597065
2175	9	-0.06119853168992506
2175	10-14	-0.040307041180284386
2175	15-19	-0.022042302863390262
2175	20-24	-0.038348527595225335
2175	25-29	-0.03100902070813305
2175	30-34	-0.025385099543782985
2175	35-39	-0.03839145253142817
2175	40-44	-0.04234113423783725
2175	45-49	-0.07426171803575699
2175	50-54	-0.0456416501790784
2175	55-59	-0.002302586894032288
2175	60-64	-0.03675119409504646
2175	65-69	-0.051506065573164506
2175	70-74	-0.03197249489601006
2175	75-79	-0.06722441350792963
2175	80-84	-0.02552800833031199
2175	85-89	-0.0042983162749052894
2175	90-94	0.021758570813751987
2175	95-99	-0.04580661784667939
2175	100-104	0.006363313075461008
2175	105-109	-0.029404376243043373
2175	110-114	-0.007012864241303873
2175	115-119	-0.05261768967046976
2175	120-124	-0.040191140917706036
2175	125-129	0.01747076371903944
2175	130-134	-0.01439589745248071
2175	135-139	0.039809229982523675
2175	140-144	0.03705037980811454
2175	145-149	-0.029530435265243682
2175	150	0.18303508826296166
2176	1	0.18193449401956485
2176	2	0.18348274866060876
2176	3	0.1324132921800043
2176	4	0.07873931982410909
2176	5	0.08504335497174509
2176	6	0.10759628721819325
2176	7	0.07308937267507787
2176	8	-0.04968571757726892
2176	9	0.018502265134443974
2176	10-14	0.028480955379642126
2176	15-19	0.021856429940640965
2176	20-24	0.013045721575316804
2176	25-29	0.029717545221792818
2176	30-34	0.004321662598222531
2176	35-39	0.034170410263548945
2176	40-44	0.03617868628746379
2176	45-49	0.017019061874215424
2176	50-54	0.026555255912384723
2176	55-59	0.04683361990606727
2176	60-64	0.021670017698475874
2176	65-69	-0.013797106124506797
2176	70-74	0.005502776609908722
2176	75-79	-0.013722728932634709
2176	80-84	0.008951563946084207
2176	85-89	-0.004543601239952011
2176	90-94	-0.005198392091770643
2176	95-99	0.0019537509068570102
2176	100-104	-0.0371629147479311
2176	105-109	-0.0024475268113093307
2176	110-114	0.00768564211442424
2176	115-119	-0.014057159284853071
2176	120-124	-0.04077662487268441
2176	125-129	0.039208698929350305
2176	130-134	-0.04376757373397311
2176	135-139	0.02756550233189614
2176	140-144	0.05690685587700983
2176	145-149	-0.0452126777617039
2176	150	0.042993282245745945
2177	1	0.08361916685994686
2177	2	0.17513337103814308
2177	3	0.039023659203799355
2177	4	0.07551372078236085
2177	5	0.052782823293533454
2177	6	0.04045889564640959
2177	7	-0.03142623667218203
2177	8	4.287132004279215E-4
2177	9	-0.03152300405890429
2177	10-14	-0.044295369094783155
2177	15-19	-0.013452650062880878
2177	20-24	-0.013767509410293144
2177	25-29	-0.0419678560188359
2177	30-34	-0.03134360961664129
2177	35-39	-0.01438393109177838
2177	40-44	-2.8856807529109574E-4
2177	45-49	8.868896048568331E-4
2177	50-54	0.0011396810966957105
2177	55-59	0.017357811786482102
2177	60-64	-0.022835587386296652
2177	65-69	0.012710979118111254
2177	70-74	-0.024172446811121517
2177	75-79	-0.04873226108386319
2177	80-84	-0.032837913098518356
2177	85-89	-0.04080064469037126
2177	90-94	-0.016483640817980927
2177	95-99	-0.026914238690508796
2177	100-104	-0.03726534490693467
2177	105-109	-0.034851319528385716
2177	110-114	-0.03890549424390599
2177	115-119	-0.04563913218837001
2177	120-124	-0.14101315711203455
2177	125-129	-0.015185501386106637
2177	130-134	-0.09627965978231856
2177	135-139	-0.023870678117120292
2177	140-144	0.011058278595534432
2177	145-149	-0.08416309798569444
2177	150	-0.0356608364529194
2178	1	0.10218052246431597
2178	2	0.10606825419024091
2178	3	0.09651258229843762
2178	4	0.13155642997654837
2178	5	0.04644372620681736
2178	6	0.06780595502101505
2178	7	4.883457318740625E-4
2178	8	0.03140088256926532
2178	9	0.028328912935577932
2178	10-14	0.028708861885966996
2178	15-19	0.004767837893268734
2178	20-24	0.010307015829340571
2178	25-29	0.027345497355454995
2178	30-34	0.024977877827595307
2178	35-39	0.008384205211086737
2178	40-44	0.03657729108947905
2178	45-49	0.023881360441265542
2178	50-54	0.04374847390814551
2178	55-59	0.058821931611646505
2178	60-64	-0.0061676161386188255
2178	65-69	0.013690885283367038
2178	70-74	0.012062976146957283
2178	75-79	-0.002957910514275852
2178	80-84	0.0161822929976978
2178	85-89	-0.013341293028098278
2178	90-94	-0.0078374516414641
2178	95-99	-0.034483204213820784
2178	100-104	-0.0296366210618757
2178	105-109	-0.027133127693531378
2178	110-114	-0.012865981640061364
2178	115-119	-0.03654635587502497
2178	120-124	-0.015712551710137745
2178	125-129	0.01828663188296531
2178	130-134	-0.016713089874762943
2178	135-139	0.11970129610165259
2178	140-144	0.12140277691178625
2178	145-149	0.09759523185945795
2178	150	0.20438424555254642
2201	1	-0.12053526927878266
2201	2	-0.1753344018775138
2201	3	-0.061681829217583584
2201	4	-0.07056880282274847
2201	5	-0.00734030560607124
2201	6	-0.04536238685265914
2201	7	-0.018653839122912075
2201	8	-0.07052050798914422
2201	9	-0.04614459365067347
2201	10-14	-0.0030632072593448356
2201	15-19	-0.0012877103193815742
2201	20-24	0.008496824815047432
2201	25-29	-0.019662894131940334
2201	30-34	0.02437277226031398
2201	35-39	0.0018238934638290516
2201	40-44	-0.010634533145641
2201	45-49	-0.024957750741613438
2201	50-54	-0.0033557303365796542
2201	55-59	-0.0066156058403663565
2201	60-64	-0.034472948548916804
2201	65-69	0.0058326898065175214
2201	70-74	-0.022412875895142292
2201	75-79	-0.046482755518141516
2201	80-84	0.001642176027210951
2201	85-89	-0.01820070413781849
2201	90-94	-0.031241468501470138
2201	95-99	0.006242760398379232
2201	100-104	-0.03718757133074746
2201	105-109	-0.012091808374393054
2201	110-114	0.01590354963082774
2201	115-119	-0.105168926855292
2201	120-124	-0.13810882101345356
2201	125-129	-0.14112409210775922
2201	130-134	-0.0529656841463364
2201	135-139	-0.0659949141860352
2201	140-144	-0.1240461965282833
2201	145-149	-0.271817845690542
2201	150	-0.37147879884201274
2202	1	-0.07057735619584093
2202	2	-0.07630831964497276
2202	3	-0.1058082068744639
2202	4	-0.12723133145341592
2202	5	-0.12547952078716662
2202	6	-0.07881690984284973
2202	7	-0.02784980243973223
2202	8	-0.03301583694141641
2202	9	0.032759936005035684
2202	10-14	0.018559530261271107
2202	15-19	-0.04041733180736884
2202	20-24	0.02705731496941155
2202	25-29	-0.002856244252264162
2202	30-34	-0.007618404726294159
2202	35-39	0.012174628709175295
2202	40-44	-0.00412371859088978
2202	45-49	0.012052639706176649
2202	50-54	-0.03893924953329275
2202	55-59	-0.01856336453180063
2202	60-64	-0.017839977893800096
2202	65-69	-0.02549509047706522
2202	70-74	-0.043610785510630024
2202	75-79	-0.046982320186849336
2202	80-84	-0.017651400962705566
2202	85-89	-0.04406031506457708
2202	90-94	-0.03625781112462789
2202	95-99	-0.008613139937871495
2202	100-104	-0.049287173609592116
2202	105-109	-0.0231001684273906
2202	110-114	-0.01448181871366927
2202	115-119	-0.1368753555638733
2202	120-124	-0.17057365605381136
2202	125-129	-0.15971235384253646
2202	130-134	-0.16221445793154743
2202	135-139	-0.09450901850527771
2202	140-144	-0.1591790761799814
2202	145-149	-0.31841137837025
2202	150	-0.20170926712793147
2203	1	-0.027529676214577137
2203	2	-0.08908417383115363
2203	3	-0.0664331232400528
2203	4	-0.07873242985209572
2203	5	-0.08248097602602655
2203	6	-0.04185990629675018
2203	7	0.030070516263151603
2203	8	0.03835568386682553
2203	9	-0.0034384336813886307
2203	10-14	0.024109788970406498
2203	15-19	0.034900966845555104
2203	20-24	0.017007385222314042
2203	25-29	0.02117436315662502
2203	30-34	0.0038220865980278518
2203	35-39	0.023562081873905072
2203	40-44	0.016978847870589675
2203	45-49	0.023504909544257657
2203	50-54	0.02110475610924567
2203	55-59	6.924146064335446E-4
2203	60-64	-0.005753410696335948
2203	65-69	0.01904490628907496
2203	70-74	-0.042939549616967554
2203	75-79	0.005117809725284417
2203	80-84	-0.01256601022270587
2203	85-89	-0.036334167600379885
2203	90-94	-0.05549344830738079
2203	95-99	-0.005613452173015787
2203	100-104	-0.048072801871335
2203	105-109	-0.02318526644692298
2203	110-114	0.020404814833774765
2203	115-119	-0.0648526711221109
2203	120-124	-0.15329311276464352
2203	125-129	-0.09759923271759874
2203	130-134	-0.06496484543767878
2203	135-139	0.0010069222146427137
2203	140-144	-0.04472070660507654
2203	145-149	-0.20998346845009053
2203	150	-0.31488336053084964
2204	1	-0.14092237246870098
2204	2	-0.161869024885263
2204	3	-0.14478937289502625
2204	4	-0.06793494203265027
2204	5	-0.09029955469068085
2204	6	-0.15116715400498748
2204	7	-0.06389692687548632
2204	8	-0.017311083313451547
2204	9	-0.0018379844775608944
2204	10-14	-0.0497994777941031
2204	15-19	-0.04482194456323896
2204	20-24	-0.022872482787171577
2204	25-29	-0.04912936414491753
2204	30-34	-0.050017537602585094
2204	35-39	-0.03277284040771633
2204	40-44	0.0013639241862861695
2204	45-49	-0.04021021145224779
2204	50-54	-0.02792116459715288
2204	55-59	-0.03313303179376703
2204	60-64	-0.02357638531238848
2204	65-69	-0.044099763087125154
2204	70-74	-0.08292798621198472
2204	75-79	-0.08619092259847605
2204	80-84	-0.02893745722286667
2204	85-89	-0.08504893445567063
2204	90-94	-0.10996935273022501
2204	95-99	-0.06459370949480103
2204	100-104	-0.11286086007340401
2204	105-109	-0.10140371350645694
2204	110-114	-0.04430005924298541
2204	115-119	-0.14875153238450878
2204	120-124	-0.18961525471485174
2204	125-129	-0.18917831887355874
2204	130-134	-0.14612302044038472
2204	135-139	-0.115097551786711
2204	140-144	-0.14687326890354058
2204	145-149	-0.236808007450243
2204	150	-0.2317149892991992
2205	1	-0.12419612738392516
2205	2	-0.15468716216452805
2205	3	-0.07332335799192435
2205	4	-0.08067277119292982
2205	5	-0.03662717044718988
2205	6	-0.06586319224144432
2205	7	-0.01587158696300861
2205	8	-0.042697986390081155
2205	9	-0.0023607307131996436
2205	10-14	-4.8596315332360973E-4
2205	15-19	0.02671053246873356
2205	20-24	1.7935520016010287E-4
2205	25-29	-0.030294026069270785
2205	30-34	0.0012654359006631921
2205	35-39	-0.011033040201425592
2205	40-44	0.012853532456936989
2205	45-49	0.004914851396335962
2205	50-54	0.009940506301290952
2205	55-59	-0.008870694433127824
2205	60-64	-0.014645741051474204
2205	65-69	-0.008181075019948025
2205	70-74	-0.0457545071735197
2205	75-79	-0.033772256177087456
2205	80-84	-0.0231930853580522
2205	85-89	-0.04903977281551164
2205	90-94	-0.01574871700051972
2205	95-99	-0.02945792784294099
2205	100-104	-0.043777115919994
2205	105-109	-0.03306120360063858
2205	110-114	0.014190268037623355
2205	115-119	-0.12079346924802081
2205	120-124	-0.12085885762203219
2205	125-129	-0.14835794772351818
2205	130-134	-0.12017903895669946
2205	135-139	-0.04293150812364388
2205	140-144	-0.13337406298017385
2205	145-149	-0.22393382167530262
2205	150	-0.3030939694380024
2206	1	-0.044833939989871396
2206	2	-0.05664856840522958
2206	3	-0.03388661249526592
2206	4	-0.036034648754501575
2206	5	-0.113396596244975
2206	6	-0.07351485180943484
2206	7	-0.03225240061556889
2206	8	0.08304728127924221
2206	9	0.030684518118071935
2206	10-14	0.012289203533867976
2206	15-19	0.011232541875294544
2206	20-24	0.03310878220848679
2206	25-29	0.02659955969670591
2206	30-34	0.009649223979565136
2206	35-39	0.031193105114205366
2206	40-44	0.043184272382028155
2206	45-49	-0.01985226150002717
2206	50-54	0.0324001798220408
2206	55-59	0.004216962476810693
2206	60-64	-0.002150053007220265
2206	65-69	0.009117097348841696
2206	70-74	-0.03402310779497242
2206	75-79	0.007152791014760851
2206	80-84	0.02139860747350042
2206	85-89	0.031117608894369653
2206	90-94	-0.011006426268693303
2206	95-99	-0.0061886526018852805
2206	100-104	-0.029437586184876352
2206	105-109	-0.023002451287254644
2206	110-114	0.008072635998871647
2206	115-119	-0.06690562824059043
2206	120-124	-0.1463240959165546
2206	125-129	-0.1951186727121268
2206	130-134	-0.15559058110908808
2206	135-139	-0.13600680061804837
2206	140-144	-0.16735155106580635
2206	145-149	-0.2623686619522303
2206	150	-0.25549559312489833
2207	1	-0.04086118886019818
2207	2	-0.08082185166905731
2207	3	-0.03506308184061169
2207	4	-0.10552581812365247
2207	5	-3.380070129566093E-4
2207	6	-0.026558559640420754
2207	7	-0.007823487518308525
2207	8	0.04905666168706091
2207	9	0.03172404910147719
2207	10-14	-0.010882826041807903
2207	15-19	0.012441417871457361
2207	20-24	0.00587358621057632
2207	25-29	0.013488687814174227
2207	30-34	-0.003354957771058764
2207	35-39	0.010620548789596285
2207	40-44	0.02007771273596859
2207	45-49	-0.020623346484896388
2207	50-54	0.03007150169412398
2207	55-59	-0.014871300327385484
2207	60-64	-0.031988542834319844
2207	65-69	-0.003206232673989007
2207	70-74	-0.04668324464285689
2207	75-79	-0.03972170437514677
2207	80-84	-0.0018610288472231673
2207	85-89	-0.034008509868783676
2207	90-94	-0.06143596960964004
2207	95-99	-0.00584690914779884
2207	100-104	-0.07913728749769433
2207	105-109	-0.038463201930625246
2207	110-114	-0.006114209721367558
2207	115-119	-0.10381978867545172
2207	120-124	-0.1506897316366249
2207	125-129	-0.11772066845493612
2207	130-134	-0.10596055387880199
2207	135-139	-0.07658567509099612
2207	140-144	-0.0753353246608981
2207	145-149	-0.17071484544687365
2207	150	-0.24192200870611913
2208	1	-0.01929659112115445
2208	2	-0.10931143988404557
2208	3	-0.05674854404296781
2208	4	-0.0487610456770895
2208	5	-0.020093403050488234
2208	6	-0.04612429475333357
2208	7	0.005930103082768312
2208	8	0.009124430773539416
2208	9	-0.0026351305531662206
2208	10-14	0.030762646536494742
2208	15-19	-7.445454450873967E-4
2208	20-24	0.04137452893456128
2208	25-29	0.013610778672571655
2208	30-34	-0.01680100290912634
2208	35-39	0.033124468345612
2208	40-44	0.0364051731339643
2208	45-49	0.010464456545300038
2208	50-54	0.02881373671042553
2208	55-59	0.017339977424342123
2208	60-64	-0.00701389438410871
2208	65-69	-0.010538768222978945
2208	70-74	0.003522379588879687
2208	75-79	-0.01685079146788837
2208	80-84	0.018923328806152995
2208	85-89	0.003538350324461703
2208	90-94	-5.583467613661242E-4
2208	95-99	0.018445132099415673
2208	100-104	-0.05668262276546443
2208	105-109	-0.018027619206712586
2208	110-114	0.03412208111123505
2208	115-119	-0.10313035561557626
2208	120-124	-0.11071935338114258
2208	125-129	-0.10754413883299208
2208	130-134	-0.12402113107250301
2208	135-139	-0.05166361639858508
2208	140-144	-0.07785073629194272
2208	145-149	-0.1392219877862928
2208	150	-0.19962859072283123
2209	1	0.014342627653228135
2209	2	-0.08108869480309977
2209	3	-0.07386576563239089
2209	4	-0.0848984994092632
2209	5	-0.06934761344651008
2209	6	-0.029028144945577594
2209	7	-0.00490761003160145
2209	8	-0.009128230734333442
2209	9	0.001914226502378824
2209	10-14	-0.00876504956630697
2209	15-19	-0.010337694166850042
2209	20-24	-0.012606199628166337
2209	25-29	-0.04863596318200081
2209	30-34	-0.04687037763632418
2209	35-39	-0.06215207327707617
2209	40-44	-0.013873739197727275
2209	45-49	-0.04165649281005557
2209	50-54	-0.0022873133016929614
2209	55-59	0.0021355307868802242
2209	60-64	-0.0025437947961606255
2209	65-69	-0.015438015160569307
2209	70-74	-0.03859588263347291
2209	75-79	-0.06883237428193212
2209	80-84	-0.007116624392473625
2209	85-89	-0.04179132194708757
2209	90-94	-0.04139023975774592
2209	95-99	-0.06705845716923875
2209	100-104	-0.08289449156937678
2209	105-109	-0.04432705558196659
2209	110-114	0.015557717517111769
2209	115-119	-0.09772019811389043
2209	120-124	-0.09139814310754701
2209	125-129	-0.1570792600140365
2209	130-134	-0.05572046314136969
2209	135-139	0.02557691197847589
2209	140-144	-0.1299324976898717
2209	145-149	-0.1526859373151055
2209	150	-0.2113244660364444
2210	1	-0.05845828525507102
2210	2	-0.10947698728932664
2210	3	0.03188988444453855
2210	4	-0.014221465192420624
2210	5	-0.010354674006968878
2210	6	0.019664093637430824
2210	7	-0.06541259519900677
2210	8	-0.034219022818930966
2210	9	0.02245453610134973
2210	10-14	0.01682677843358249
2210	15-19	0.013573428491184814
2210	20-24	0.04647806202540039
2210	25-29	0.0060947336184113965
2210	30-34	0.016713857892455053
2210	35-39	-0.0021658557937271894
2210	40-44	-0.00968566590516673
2210	45-49	-0.022222699019032177
2210	50-54	0.023670261586090646
2210	55-59	-0.02625794000349657
2210	60-64	0.002996273912003744
2210	65-69	-0.006821495174342829
2210	70-74	-0.01536259405153828
2210	75-79	-0.030116855383631957
2210	80-84	-9.418978203967754E-5
2210	85-89	-0.0410780010077616
2210	90-94	-0.017448712057088756
2210	95-99	-0.019824451937161314
2210	100-104	-0.06898440033113218
2210	105-109	-0.08095521428388253
2210	110-114	0.023208269606605825
2210	115-119	-0.07829744055709398
2210	120-124	-0.10176318895229741
2210	125-129	-0.1374779029166504
2210	130-134	-0.05602212056342637
2210	135-139	-0.04928906600343197
2210	140-144	-0.010249220753813404
2210	145-149	-0.22016321427184948
2210	150	-0.18478121477053833
2211	1	-0.11131039652953234
2211	2	-0.05531842226914563
2211	3	-0.07601314660573877
2211	4	-0.11845891584884072
2211	5	-0.027516179233288085
2211	6	-0.0516083281330495
2211	7	0.0036778637038921147
2211	8	-0.0025199675574967273
2211	9	-0.01826222516510967
2211	10-14	0.01065543215246123
2211	15-19	0.015295638381964238
2211	20-24	0.02800312866580157
2211	25-29	0.028431192242003078
2211	30-34	-5.046821380005895E-4
2211	35-39	0.040156903682166956
2211	40-44	0.04345839137690177
2211	45-49	0.019458113201110905
2211	50-54	0.025956831833603644
2211	55-59	0.029750347289322576
2211	60-64	0.03067723860726801
2211	65-69	0.002032991608558632
2211	70-74	0.006568818792395348
2211	75-79	-6.86938617498356E-4
2211	80-84	-0.033741515327889715
2211	85-89	-0.01824351882609676
2211	90-94	-0.026707810301658697
2211	95-99	-0.020196970252733593
2211	100-104	-0.0793283700412033
2211	105-109	-0.041489065279257886
2211	110-114	7.043076147397187E-4
2211	115-119	-0.05646186018347521
2211	120-124	-0.11542447929664235
2211	125-129	-0.13010591624000512
2211	130-134	-0.08780352335480046
2211	135-139	-0.02064922421997295
2211	140-144	-0.10401314001216377
2211	145-149	-0.20701788523929565
2211	150	-0.4097234715642841
2212	1	-0.2671697967460176
2212	2	-0.16945529550478255
2212	3	-0.12695152834693602
2212	4	-0.17493726767215634
2212	5	-0.17100943466424212
2212	6	-0.14449366041198886
2212	7	-0.113621407474227
2212	8	-0.06937700399674895
2212	9	-0.17360647300645127
2212	10-14	-0.1412335748473481
2212	15-19	-0.1181894090769049
2212	20-24	-0.07987850834938826
2212	25-29	-0.11301504573307142
2212	30-34	-0.09971942284182944
2212	35-39	-0.13056259253963987
2212	40-44	-0.10723511574497735
2212	45-49	-0.11030332687486322
2212	50-54	-0.07328195386999425
2212	55-59	-0.07097502159268743
2212	60-64	-0.13515010701929242
2212	65-69	-0.10885407284995807
2212	70-74	-0.14351716770699596
2212	75-79	-0.1461078171897583
2212	80-84	-0.09910279582705783
2212	85-89	-0.16024063073546557
2212	90-94	-0.10579381010482791
2212	95-99	-0.07525223285861671
2212	100-104	-0.15043658486163025
2212	105-109	-0.16054269786478415
2212	110-114	-0.08969306227228202
2212	115-119	-0.20226708505088453
2212	120-124	-0.2513980902724242
2212	125-129	-0.26721813055961974
2212	130-134	-0.2024113785572652
2212	135-139	-0.1448442724747281
2212	140-144	-0.1482435636720325
2212	145-149	-0.30031802366034555
2212	150	-0.3693207502767706
2213	1	-0.11909552365373344
2213	2	-0.10322457215687564
2213	3	-0.04765067858606642
2213	4	-0.06844612267895656
2213	5	-0.08473600621476152
2213	6	0.026764085510976088
2213	7	0.013483334774178957
2213	8	0.05782621499594853
2213	9	0.02756881229133512
2213	10-14	0.012360139186782249
2213	15-19	0.008862995616532032
2213	20-24	-0.0012148251711181501
2213	25-29	0.012804398626066416
2213	30-34	-0.018702846780584537
2213	35-39	0.009452776341589697
2213	40-44	0.0014384880728925964
2213	45-49	0.002989102914398245
2213	50-54	0.03339168175860152
2213	55-59	0.011149136479708943
2213	60-64	-0.016788317003950226
2213	65-69	-0.01684385121586729
2213	70-74	-0.007763368386534353
2213	75-79	-0.03537837380331155
2213	80-84	0.002128065839734461
2213	85-89	0.016548070979361285
2213	90-94	0.009279297591831437
2213	95-99	-0.004193001564097187
2213	100-104	-0.04158596857095631
2213	105-109	-0.031100310880887605
2213	110-114	0.01915571466597754
2213	115-119	-0.07730647128670398
2213	120-124	-0.09182852813224684
2213	125-129	-0.10219196781883255
2213	130-134	-0.1308814935162701
2213	135-139	-0.060034823662611814
2213	140-144	-0.12708334489618522
2213	145-149	-0.2235477249183333
2213	150	-0.3359834117325704
2214	1	-0.04905434562002142
2214	2	-0.11740297871734384
2214	3	-0.09163789259030608
2214	4	-0.045076507082804085
2214	5	0.0018420971237702588
2214	6	0.002959927332945256
2214	7	-0.05930455612359964
2214	8	-0.03783052211351645
2214	9	-0.0597244993165873
2214	10-14	-0.010201344623183672
2214	15-19	-0.025706076981649062
2214	20-24	-0.012168223337376105
2214	25-29	-0.04206830789753013
2214	30-34	-0.020022603791048255
2214	35-39	-0.012225264581019246
2214	40-44	-0.01297330874368896
2214	45-49	-0.024505340419963773
2214	50-54	-0.054174673789717076
2214	55-59	-0.05181269504672059
2214	60-64	-0.04478427129817675
2214	65-69	-0.048093117365219484
2214	70-74	-0.030965758731220205
2214	75-79	-0.03227531336285949
2214	80-84	-0.04109517101327498
2214	85-89	-0.05949014487264037
2214	90-94	-0.056056625762224144
2214	95-99	-0.028215934783169416
2214	100-104	-0.0558590701894488
2214	105-109	-0.0012427551545854953
