##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	927-1-GFP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	93989097
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.15692148845733	37.0	37.0	37.0	37.0	37.0
2	36.03292573392848	37.0	37.0	37.0	37.0	37.0
3	36.18732037610703	37.0	37.0	37.0	37.0	37.0
4	36.16640339676846	37.0	37.0	37.0	37.0	37.0
5	36.213469451674804	37.0	37.0	37.0	37.0	37.0
6	36.18762695422002	37.0	37.0	37.0	37.0	37.0
7	36.137108764860244	37.0	37.0	37.0	37.0	37.0
8	36.19382516250794	37.0	37.0	37.0	37.0	37.0
9	36.18521327000301	37.0	37.0	37.0	37.0	37.0
10-14	36.161988361267056	37.0	37.0	37.0	37.0	37.0
15-19	36.16529708121358	37.0	37.0	37.0	37.0	37.0
20-24	36.14562344821762	37.0	37.0	37.0	37.0	37.0
25-29	36.103539126458465	37.0	37.0	37.0	37.0	37.0
30-34	36.05376484040484	37.0	37.0	37.0	37.0	37.0
35-39	36.025942598427136	37.0	37.0	37.0	37.0	37.0
40-44	36.00558184530702	37.0	37.0	37.0	37.0	37.0
45-49	35.98070980935161	37.0	37.0	37.0	37.0	37.0
50-54	35.950097416086464	37.0	37.0	37.0	37.0	37.0
55-59	35.931704150748466	37.0	37.0	37.0	37.0	37.0
60-64	35.9158516737319	37.0	37.0	37.0	37.0	37.0
65-69	35.88318058636099	37.0	37.0	37.0	37.0	37.0
70-74	35.84369463407016	37.0	37.0	37.0	37.0	37.0
75-79	35.79978870527929	37.0	37.0	37.0	37.0	37.0
80-84	35.77077093952717	37.0	37.0	37.0	37.0	37.0
85-89	35.77550464816148	37.0	37.0	37.0	37.0	37.0
90-94	35.738693880631715	37.0	37.0	37.0	37.0	37.0
95-99	35.68592337683593	37.0	37.0	37.0	37.0	37.0
100-104	35.58453614039935	37.0	37.0	37.0	37.0	37.0
105-109	35.51136923466772	37.0	37.0	37.0	37.0	37.0
110-114	35.38713228620549	37.0	37.0	37.0	37.0	37.0
115-119	35.226324149065924	37.0	37.0	37.0	37.0	37.0
120-124	35.004861236192106	37.0	37.0	37.0	27.4	37.0
125-129	34.716830108496524	37.0	37.0	37.0	25.0	37.0
130-134	34.3284361504186	37.0	37.0	37.0	25.0	37.0
135-139	33.937906036058635	37.0	37.0	37.0	25.0	37.0
140-144	33.43072345933912	37.0	37.0	37.0	13.8	37.0
145-149	32.868682892016714	37.0	37.0	37.0	11.0	37.0
150	32.60995705704035	37.0	37.0	37.0	11.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1302	115-119	0.02298708555318285
1302	120-124	-0.007973704913403878
1302	125-129	0.02764289118560015
1302	130-134	0.0239956904365215
1302	135-139	-0.057403778000526984
1302	140-144	-0.005088822654720104
1302	145-149	-0.02795388876054261
1302	150	-0.15627054751752922
1303	1	0.032651196438607144
1303	2	0.0070216239615987774
1303	3	0.07258583772241423
1303	4	0.0429718304550093
1303	5	-0.0168976265995866
1303	6	0.013791475224003591
1303	7	-0.015599639449554559
1303	8	0.022958453866195327
1303	9	0.012884901268797933
1303	10-14	0.02712207415554957
1303	15-19	0.03748586568602974
1303	20-24	0.07044202879642114
1303	25-29	0.03867180073373078
1303	30-34	0.0307346354059419
1303	35-39	0.017796965619723437
1303	40-44	0.009141575647440447
1303	45-49	0.040142883282833
1303	50-54	0.021858204234163736
1303	55-59	0.020715628484111903
1303	60-64	0.03848131089825557
1303	65-69	3.5220525958834514E-5
1303	70-74	-0.0011789549884397843
1303	75-79	0.017737324235774565
1303	80-84	0.016007442673867445
1303	85-89	0.012478243952841694
1303	90-94	0.023399549821789378
1303	95-99	-0.02618170242480744
1303	100-104	-0.01231731294257088
1303	105-109	0.023195283659937616
1303	110-114	-0.0030796429254706936
1303	115-119	0.057101974334806016
1303	120-124	0.01170554438480309
1303	125-129	0.029226537933034535
1303	130-134	-0.030105544526684014
1303	135-139	-0.06822962255679244
1303	140-144	-0.0513226256353434
1303	145-149	0.007844986865841008
1303	150	-0.047088265396183715
1304	1	-0.03343609658637092
1304	2	-0.14549592506811848
1304	3	-0.04205318410013348
1304	4	-0.016414799724188356
1304	5	-0.011909738426375327
1304	6	-0.02601385113295862
1304	7	-0.009767192507531774
1304	8	0.03620613628780234
1304	9	-0.04347007608136977
1304	10-14	0.02541712446230804
1304	15-19	-0.009410801220091969
1304	20-24	0.02030103018444862
1304	25-29	0.007835772008483843
1304	30-34	0.011360703974425235
1304	35-39	-0.023293807651633358
1304	40-44	-0.013364495923504194
1304	45-49	-0.005698741830435949
1304	50-54	-0.0017410566156002005
1304	55-59	-0.0016192462796880136
1304	60-64	0.02260981971967624
1304	65-69	-0.006308064904445132
1304	70-74	5.749905006950939E-4
1304	75-79	0.018733858033733952
1304	80-84	-0.00234616876855398
1304	85-89	0.013053756664071159
1304	90-94	0.010268847330145547
1304	95-99	-0.040956736166819496
1304	100-104	-0.005457017102173722
1304	105-109	0.003953934669937098
1304	110-114	0.07185200807209924
1304	115-119	0.08088511745420846
1304	120-124	0.0027130451105037423
1304	125-129	0.009234579271250709
1304	130-134	-0.06968567925182612
1304	135-139	-0.06673310996769999
1304	140-144	-0.12610449935444734
1304	145-149	-0.12980568407915882
1304	150	-0.1582905783105204
1305	1	-0.010417983796997987
1305	2	0.05333299096867705
1305	3	0.008532386388637292
1305	4	0.0046149095910692495
1305	5	-0.038878678631547814
1305	6	-0.10714137424300674
1305	7	-0.05251656062240073
1305	8	-0.057355044703349733
1305	9	0.019789021102319282
1305	10-14	0.018520506942309112
1305	15-19	0.010711663673092175
1305	20-24	-0.036025199764445404
1305	25-29	-0.0358865609535286
1305	30-34	-0.014312870517514398
1305	35-39	-0.011770155586951603
1305	40-44	-0.019802148038941425
1305	45-49	-0.029311495139182853
1305	50-54	-0.04079100773055444
1305	55-59	0.008238353764561168
1305	60-64	-0.003659987892106642
1305	65-69	-0.009259233360999986
1305	70-74	-0.012401559787996064
1305	75-79	-5.843702381795879E-4
1305	80-84	-0.008055076944970097
1305	85-89	0.005552127716974553
1305	90-94	0.006951726656730273
1305	95-99	-0.03740065700849726
1305	100-104	0.008801352293509979
1305	105-109	0.029351244296464074
1305	110-114	0.012512207475943171
1305	115-119	0.013963708200471103
1305	120-124	-0.010482613171788557
1305	125-129	-0.05290000515933002
1305	130-134	-0.0573738857129058
1305	135-139	-0.1316841683865846
1305	140-144	-0.03768895720845222
1305	145-149	-0.08199145883129688
1305	150	-0.011384931620185057
1306	1	-0.07963385123786537
1306	2	-0.007601677185675726
1306	3	-0.008143053637432729
1306	4	-0.023424191759424673
1306	5	-0.021418167235552232
1306	6	0.00537286897532141
1306	7	0.03387472325778873
1306	8	0.015900818530411698
1306	9	0.0654628648838056
1306	10-14	0.017575161657589433
1306	15-19	0.028209202610987916
1306	20-24	0.03154181430976166
1306	25-29	-0.002591551221151178
1306	30-34	0.00483858430973072
1306	35-39	-0.00914344040183579
1306	40-44	0.0037210822886990513
1306	45-49	0.011647998964555484
1306	50-54	-0.028921065611719143
1306	55-59	0.015151321668383844
1306	60-64	0.020366611613788166
1306	65-69	-0.006333840748524722
1306	70-74	-0.012684946951516451
1306	75-79	0.01204339463114934
1306	80-84	-0.01131165591142036
1306	85-89	-0.01320386079139979
1306	90-94	0.03537239045557783
1306	95-99	0.013307734353901424
1306	100-104	-0.022523225481016595
1306	105-109	-0.011167825548490384
1306	110-114	0.040419616674718384
1306	115-119	0.015343616476187094
1306	120-124	-0.03173535913153813
1306	125-129	-0.021235584155071763
1306	130-134	0.00986353569402354
1306	135-139	-0.03780383879657023
1306	140-144	0.012522473954440727
1306	145-149	-0.023661338783036
1306	150	-0.06473629453278562
1307	1	0.015544233483922199
1307	2	-0.06171029980022524
1307	3	0.026020282678523188
1307	4	-0.0038982924932184915
1307	5	0.014172801444935601
1307	6	0.009446530273891085
1307	7	-0.003438821873437803
1307	8	0.041875952026224184
1307	9	-0.014572944932815801
1307	10-14	0.008406983509757993
1307	15-19	0.013189276577584508
1307	20-24	0.0020047003024501464
1307	25-29	-0.003455396963623514
1307	30-34	0.021523459697142755
1307	35-39	0.01966835145700685
1307	40-44	-0.024323265629980995
1307	45-49	0.05274069614326038
1307	50-54	0.004386526626682041
1307	55-59	0.007071993552727918
1307	60-64	0.020776272071074686
1307	65-69	0.03534174146852109
1307	70-74	0.01794894710742767
1307	75-79	0.035783046484979764
1307	80-84	-0.005965346640323332
1307	85-89	-0.006168068310969943
1307	90-94	0.004759780431562888
1307	95-99	-0.02958960296183477
1307	100-104	7.361738663576034E-4
1307	105-109	0.012407916350312576
1307	110-114	0.010395853507432662
1307	115-119	0.03860222625451826
1307	120-124	-0.011084547125584265
1307	125-129	0.03555794508636012
1307	130-134	0.044923090082996
1307	135-139	0.05279346388682882
1307	140-144	0.03533733449051368
1307	145-149	0.05679904175833883
1307	150	0.008022034576640635
1308	1	0.03938376804747179
1308	2	-0.053299901979329434
1308	3	0.01717458726727017
1308	4	-0.026365942653640673
1308	5	-0.08394911004752714
1308	6	-0.03621306844755168
1308	7	0.008250204632147984
1308	8	-0.025015333370625115
1308	9	-0.040465635526047095
1308	10-14	0.008046121951061025
1308	15-19	-0.017986768459977043
1308	20-24	-0.0046674445894154815
1308	25-29	-0.03269648457239782
1308	30-34	-0.00623678258642002
1308	35-39	0.021835722446390093
1308	40-44	0.004667962024193173
1308	45-49	0.025242144021518698
1308	50-54	-0.0210986368966104
1308	55-59	-0.006004972637185801
1308	60-64	7.6781617466537E-4
1308	65-69	0.004128274346932415
1308	70-74	-5.154310637109916E-4
1308	75-79	0.029841718679307405
1308	80-84	-0.002999321696286472
1308	85-89	0.022643211429453913
1308	90-94	0.04507580447022974
1308	95-99	0.015321766769794465
1308	100-104	0.012420371715940348
1308	105-109	0.02321266648318243
1308	110-114	0.060125767807406305
1308	115-119	0.07807295956928328
1308	120-124	0.041542238866369985
1308	125-129	0.06622442895390179
1308	130-134	0.038747963352335546
1308	135-139	0.019526047456352558
1308	140-144	0.010726134710338897
1308	145-149	0.04639972627781219
1308	150	0.031404111467814744
1309	1	-0.027474669963446274
1309	2	-0.031079689337062177
1309	3	-0.019782736431565695
1309	4	-0.008489867707794474
1309	5	0.05105073923397896
1309	6	-0.0023177704340184846
1309	7	-0.007311121288701372
1309	8	0.01686890621149928
1309	9	0.008298544572511446
1309	10-14	0.028929447174306233
1309	15-19	-0.029874926723003625
1309	20-24	0.014656102089539047
1309	25-29	0.020277822947882385
1309	30-34	0.026125952337061165
1309	35-39	0.05050327045740488
1309	40-44	0.030595447766941675
1309	45-49	0.06462640872338454
1309	50-54	0.04060586011269862
1309	55-59	0.05023180181473208
1309	60-64	0.041298804615273355
1309	65-69	0.07160589265018302
1309	70-74	0.05537362863947237
1309	75-79	0.038399141708808315
1309	80-84	0.03037954297715828
1309	85-89	0.04927387790664994
1309	90-94	0.10551122302984339
1309	95-99	-0.03200197512550318
1309	100-104	0.004625096238399351
1309	105-109	0.023445835174499052
1309	110-114	0.028053302354244636
1309	115-119	0.05764678507745913
1309	120-124	0.025090381942717954
1309	125-129	0.1120943545850892
1309	130-134	0.07033029225453902
1309	135-139	0.011239860304172566
1309	140-144	0.03905323116874371
1309	145-149	-0.03347309601934256
1309	150	-0.09905437419885743
1310	1	-0.03229213919906471
1310	2	-0.004800238208346741
1310	3	-0.07031363328066931
1310	4	0.03875424206646727
1310	5	-0.013701432772492694
1310	6	-0.012805181475400218
1310	7	-0.0473700235461294
1310	8	0.002964410546375973
1310	9	-0.04739138151988698
1310	10-14	-0.03676906645156208
1310	15-19	-0.03257207456562128
1310	20-24	-0.036039762190895885
1310	25-29	-0.032022494060008455
1310	30-34	-0.04511636227727678
1310	35-39	-0.03137472718559309
1310	40-44	-0.040465889147576206
1310	45-49	-0.016947896280228747
1310	50-54	-0.049511738849489006
1310	55-59	-0.028319188949105012
1310	60-64	-0.0442008710682984
1310	65-69	-0.019017662771382504
1310	70-74	-0.017424377042921435
1310	75-79	-0.03162038579413462
1310	80-84	-0.03292825614764183
1310	85-89	-0.008186176359259889
1310	90-94	-0.007555965283806643
1310	95-99	-0.059540299277472286
1310	100-104	-0.026519809253045423
1310	105-109	-0.012462547719870543
1310	110-114	0.020964453357798618
1310	115-119	0.020661831532365227
1310	120-124	0.02029326242070084
1310	125-129	0.07303395864498441
1310	130-134	0.01986667964366262
1310	135-139	0.04719376169370548
1310	140-144	0.04098971996383227
1310	145-149	0.06288569843713532
1310	150	-0.0547955742609787
1311	1	-0.025382367390704985
1311	2	0.08911851785497049
1311	3	0.025045782110062476
1311	4	-0.04974420933962165
1311	5	0.004516765314967586
1311	6	-0.00911047441272217
1311	7	0.03694752557804293
1311	8	0.04490388884497065
1311	9	0.02811718395189189
1311	10-14	0.025767283325798473
1311	15-19	0.013515601760175855
1311	20-24	0.03519061676269786
1311	25-29	0.009475634973419744
1311	30-34	0.03284669441813293
1311	35-39	0.022233059771266994
1311	40-44	0.03709073696641951
1311	45-49	0.03740609300616171
1311	50-54	0.04900210811086936
1311	55-59	0.04395489409650821
1311	60-64	0.06023268702204376
1311	65-69	0.034682783729827804
1311	70-74	0.007467387088752275
1311	75-79	0.05953098172877702
1311	80-84	0.0024824526504190203
1311	85-89	0.01332641425155856
1311	90-94	0.028685033890681666
1311	95-99	0.021580729061192017
1311	100-104	-0.005698316336207654
1311	105-109	0.039886840977210625
1311	110-114	0.016349718818126746
1311	115-119	0.004224019327999429
1311	120-124	0.033316500367881474
1311	125-129	0.05162847409175697
1311	130-134	-0.013064395875893808
1311	135-139	-0.013194531659394215
1311	140-144	0.0026492462266602956
1311	145-149	0.016887337415909087
1311	150	0.14446801510253238
1312	1	0.006076123505295072
1312	2	0.01534267718485438
1312	3	0.030654934387243316
1312	4	0.05357258183967417
1312	5	0.057575916186692666
1312	6	0.012387069071742474
1312	7	0.011804872609182837
1312	8	-0.05197278130356153
1312	9	0.03956679317132483
1312	10-14	0.07607553673881995
1312	15-19	0.056955832774320925
1312	20-24	0.06491502256476167
1312	25-29	0.04943383374375543
1312	30-34	0.03762868491353544
1312	35-39	0.020114096995641262
1312	40-44	0.03782801799243174
1312	45-49	0.07043372411322935
1312	50-54	0.03966670766855174
1312	55-59	0.02855976419067474
1312	60-64	0.09638091443144248
1312	65-69	0.07843790300330511
1312	70-74	0.054994260857448296
1312	75-79	0.052122108994261396
1312	80-84	0.025985364757474372
1312	85-89	0.051696205911355264
1312	90-94	0.029377404722936262
1312	95-99	0.02284586427377633
1312	100-104	0.07754644610629668
1312	105-109	0.0847454991309462
1312	110-114	0.05862604271710126
1312	115-119	0.13581689746094128
1312	120-124	0.06918491346243627
1312	125-129	0.10717163068262181
1312	130-134	0.0970757018187669
1312	135-139	0.06690748122507273
1312	140-144	0.019352393543449864
1312	145-149	0.01484758908353001
1312	150	-0.05659895571942286
1313	1	-0.08332818700395705
1313	2	-0.03371010418120335
1313	3	-0.08308029958445928
1313	4	-0.11123693558345593
1313	5	0.007458486270543574
1313	6	-0.0451488467105321
1313	7	0.032933206749412136
1313	8	-0.03633745806819633
1313	9	-0.07710183607276377
1313	10-14	-0.02886600979075382
1313	15-19	0.004198051732338115
1313	20-24	-0.033836215832963035
1313	25-29	-0.004471133921235548
1313	30-34	-0.05931671716707143
1313	35-39	-0.00777403355382944
1313	40-44	-0.03298866396491462
1313	45-49	-0.006943260577507715
1313	50-54	-0.06169127662184337
1313	55-59	-0.03343724061133457
1313	60-64	-0.03622056781533445
1313	65-69	-0.00934124570690642
1313	70-74	-0.025267763773008767
1313	75-79	-0.044925691723300076
1313	80-84	-0.05810497530388403
1313	85-89	-0.06134203757484613
1313	90-94	-0.007547460447618448
1313	95-99	-0.06365580084962374
1313	100-104	-0.009078839620073609
1313	105-109	0.03986135907982913
1313	110-114	0.018302076757308328
1313	115-119	0.01112997400356619
1313	120-124	0.014549957881342834
1313	125-129	0.08723454033042088
1313	130-134	0.04766136881571015
1313	135-139	0.0032639014179665082
1313	140-144	0.07250442448541605
1313	145-149	0.06592466918413464
1313	150	-0.02670341993834313
1314	1	0.011007416943016324
1314	2	0.10535891500356342
1314	3	0.08371810765830645
1314	4	0.04864311648380948
1314	5	0.03407862339122403
1314	6	0.01833621575580935
1314	7	0.06360759764650936
1314	8	0.001031173481592873
1314	9	0.06250493918810207
1314	10-14	0.04327830088193707
1314	15-19	0.0533239664432088
1314	20-24	0.026721311793394875
1314	25-29	0.027761432662146035
1314	30-34	0.0236373154869014
1314	35-39	0.04553232873639246
1314	40-44	0.01701285659000007
1314	45-49	0.05583930363313527
1314	50-54	1.56967397401786E-4
1314	55-59	0.03311568138332888
1314	60-64	0.03012928044120855
1314	65-69	0.039446489295407616
1314	70-74	-0.0025335164438331503
1314	75-79	0.04762346664814032
1314	80-84	0.050389655157616176
1314	85-89	0.022426972920222
1314	90-94	0.09718713277246138
1314	95-99	0.03418943614737202
1314	100-104	0.03191119566415779
1314	105-109	7.776264287784329E-4
1314	110-114	0.08636312904503285
1314	115-119	0.06065752637376676
1314	120-124	0.03876081580481383
1314	125-129	0.061578712175411
1314	130-134	0.016165026075505295
1314	135-139	0.054978762133899295
1314	140-144	0.08875318553482003
1314	145-149	0.020480748503139523
1314	150	-0.0035989980873551985
1315	1	-0.11130556178971318
1315	2	-0.031766217962768906
1315	3	-0.005919707682807029
1315	4	-0.011552094328713736
1315	5	-0.03946109725628588
1315	6	0.02396292554596613
1315	7	-0.0042363233254150146
1315	8	0.003994232590216029
1315	9	0.05423442005983503
1315	10-14	0.015160855873212142
1315	15-19	0.003618992175837832
1315	20-24	0.016540104408761636
1315	25-29	-0.005894515679891299
1315	30-34	0.013854592674000799
1315	35-39	-0.008677516112435057
1315	40-44	0.013872111012680932
1315	45-49	0.003445251108466607
1315	50-54	-0.02320429280815972
1315	55-59	0.0070309323349775354
1315	60-64	-0.017838519395461105
1315	65-69	0.004648576547971572
1315	70-74	-0.05567320608698623
1315	75-79	0.02525338042260472
1315	80-84	-0.016646869794094243
1315	85-89	-0.019532975989214663
1315	90-94	0.02052697530277925
1315	95-99	-0.058584261418388905
1315	100-104	-0.05176732468974876
1315	105-109	-0.004006868006968034
1315	110-114	0.015358524642245186
1315	115-119	0.05740896575584031
1315	120-124	0.0567707247060838
1315	125-129	-9.799252865150265E-4
1315	130-134	-0.036603595436893954
1315	135-139	-0.07892820711479942
1315	140-144	0.05277552183493128
1315	145-149	-0.06631948412029942
1315	150	-0.17244705188716125
1316	1	0.01695799095431738
1316	2	0.04956645286583239
1316	3	-0.05437397695774138
1316	4	0.0016024399380825116
1316	5	0.032764001134239606
1316	6	-0.046572093900508094
1316	7	-0.008613697731028935
1316	8	0.021291690094201954
1316	9	-0.043773388010123426
1316	10-14	-0.003384302994057009
1316	15-19	-0.010635443331935335
1316	20-24	-0.009729180750937871
1316	25-29	0.011605250432978664
1316	30-34	-0.028645466737842185
1316	35-39	-0.007598965532807256
1316	40-44	5.954590851615649E-4
1316	45-49	-0.006249859341913577
1316	50-54	4.857813227800989E-4
1316	55-59	-0.020328733129723275
1316	60-64	0.00277842823157215
1316	65-69	0.013723728168500315
1316	70-74	-0.032096435606526086
1316	75-79	0.03133292671465426
1316	80-84	0.02218659143764512
1316	85-89	-0.014397017625036312
1316	90-94	-0.004622539490469535
1316	95-99	-0.04387519745725399
1316	100-104	-0.02344032912112226
1316	105-109	-0.03128487602862151
1316	110-114	-0.007740544532097715
1316	115-119	0.027735863257326798
1316	120-124	0.0031228901399487086
1316	125-129	0.03826965950742789
1316	130-134	-0.030005436391832063
1316	135-139	0.00409579857911524
1316	140-144	0.03140375801309858
1316	145-149	0.016403927725910705
1316	150	-4.6232328798367917E-4
1317	1	-0.02576921458606307
1317	2	0.10333515228437307
1317	3	0.06392392524352886
1317	4	-0.035720998507898116
1317	5	0.04706995680432868
1317	6	0.05665354879810991
1317	7	-0.007346478290429559
1317	8	0.007282999096425158
1317	9	0.0014247274721981285
1317	10-14	0.008513898412843446
1317	15-19	-0.02988865355897019
1317	20-24	-0.015138203353366464
1317	25-29	0.01976577036993632
1317	30-34	0.0016668104722938892
1317	35-39	-0.028018390905707236
1317	40-44	0.009276423620192986
1317	45-49	0.01005599629435494
1317	50-54	-0.0067812574597283515
1317	55-59	-0.03012634381451562
1317	60-64	0.009517019710635566
1317	65-69	-0.008528047991646304
1317	70-74	0.008008973162262123
1317	75-79	0.026958447879650294
1317	80-84	0.018768719574985937
1317	85-89	0.015047884270906309
1317	90-94	-0.00845229686366622
1317	95-99	-0.008109793182526914
1317	100-104	0.019833598557411847
1317	105-109	0.08665666689596918
1317	110-114	0.07379652732876707
1317	115-119	0.09602285878641226
1317	120-124	0.06712694524215834
1317	125-129	0.0957677390820848
1317	130-134	0.1087537859422838
1317	135-139	0.1292232633115944
1317	140-144	0.052436480269207664
1317	145-149	0.09270938770604431
1317	150	0.11700186423212244
1318	1	0.010623681027141174
1318	2	-0.02203256060444403
1318	3	0.008425059745512442
1318	4	-0.008671726044603645
1318	5	0.02745496258745561
1318	6	-0.011945985652211277
1318	7	0.022999825827646703
1318	8	-0.010390623200557059
1318	9	-0.037767698411428796
1318	10-14	-0.010868754015326942
1318	15-19	-0.00211681696114141
1318	20-24	0.006137793649926948
1318	25-29	0.013001141074653333
1318	30-34	0.02222426507573516
1318	35-39	-0.04198462904550837
1318	40-44	-0.0041148382574434095
1318	45-49	-0.0055164164885042055
1318	50-54	-0.040021079185414976
1318	55-59	-0.011625351278269136
1318	60-64	0.006059724941010813
1318	65-69	0.0021578667675328234
1318	70-74	0.0030928280250819284
1318	75-79	0.002530393719531787
1318	80-84	-0.0019284526522298506
1318	85-89	-0.03738573404199741
1318	90-94	-0.006264269846504078
1318	95-99	-0.027049945590455593
1318	100-104	-0.051065456843296886
1318	105-109	0.025530381602465013
1318	110-114	0.02789450363931678
1318	115-119	0.047543309853324445
1318	120-124	0.0016399397192401466
1318	125-129	-0.014865407354811566
1318	130-134	-0.05179190471062611
1318	135-139	0.05757188745845809
1318	140-144	0.09685741354889643
1318	145-149	0.06811009727108086
1318	150	-0.07869834406586307
1319	1	0.041507467520020214
1319	2	0.05023838247883816
1319	3	0.05248294816617971
1319	4	0.10552150116176051
1319	5	0.04224780291757213
1319	6	0.10258962393920257
1319	7	0.07585133621009277
1319	8	0.033875287467893145
1319	9	0.05920782654559531
1319	10-14	0.09052757946756884
1319	15-19	0.07836326376610714
1319	20-24	0.053569813375546005
1319	25-29	0.054619991024061676
1319	30-34	0.04515801652782159
1319	35-39	0.026892869045994416
1319	40-44	0.033833915017872584
1319	45-49	0.05399899109654882
1319	50-54	0.06004993694627814
1319	55-59	0.047526942579715126
1319	60-64	0.055365284207809395
1319	65-69	0.07080464893597593
1319	70-74	0.0419016615204697
1319	75-79	0.06426042868776705
1319	80-84	0.08052023632029659
1319	85-89	0.08669125467108074
1319	90-94	0.06528890321513359
1319	95-99	0.051163117932496505
1319	100-104	0.08589015341571127
1319	105-109	0.15081472383111105
1319	110-114	0.09366226685202861
1319	115-119	0.145766307968195
1319	120-124	0.10585219903997256
1319	125-129	0.20198089348052406
1319	130-134	0.15433778083917105
1319	135-139	0.06296363684133865
1319	140-144	0.14751982180317214
1319	145-149	0.22208768382520816
1319	150	0.14983502419401162
1320	1	0.05531410764714195
1320	2	0.09315799427923821
1320	3	0.05806062000758061
1320	4	0.004916717780396596
1320	5	0.03754848791063381
1320	6	0.00808790390582459
1320	7	0.01863963498337995
1320	8	0.02154268950609861
1320	9	0.050652815355178404
1320	10-14	0.05952662384700602
1320	15-19	0.04848910216447422
1320	20-24	0.019229023822745717
1320	25-29	0.05089278644980055
1320	30-34	0.043111577810535096
1320	35-39	0.02156127391427276
1320	40-44	0.017934221442814646
1320	45-49	0.0442114143125778
1320	50-54	0.05680317634944032
1320	55-59	0.01800866623187858
1320	60-64	0.0661027086156949
1320	65-69	0.03529622357432771
1320	70-74	0.011691375742238108
1320	75-79	0.04859071041044416
1320	80-84	0.00638476904340024
1320	85-89	0.08165396613917153
1320	90-94	0.08007199927892117
1320	95-99	0.033901924797987704
1320	100-104	0.01379225355988467
1320	105-109	0.11179077830119866
1320	110-114	0.07573762974946874
1320	115-119	0.11426321058848288
1320	120-124	0.040780925246920674
1320	125-129	0.07543676147682987
1320	130-134	0.006360548826712886
1320	135-139	0.0565197042048311
1320	140-144	0.1386517001361227
1320	145-149	0.08370717956274376
1320	150	0.1517010445738336
1321	1	-0.045205458322421066
1321	2	-0.1323507473992933
1321	3	-0.010332261106725582
1321	4	0.03149143942122379
1321	5	-0.03315521390236853
1321	6	-0.033070115617604756
1321	7	-0.04044151978412458
1321	8	-0.089691033879852
1321	9	-0.016628141644503103
1321	10-14	0.01569809574261427
1321	15-19	-0.02820583055476078
1321	20-24	-0.006320500381121974
1321	25-29	-0.022581328841653203
1321	30-34	0.016298532696403356
1321	35-39	-0.030463785501162022
1321	40-44	0.0023009578765282868
1321	45-49	0.02433601182857359
1321	50-54	-0.027676510852188585
1321	55-59	0.005369940416358077
1321	60-64	0.025747936568649266
1321	65-69	0.009322046834931541
1321	70-74	-0.01037554390087081
1321	75-79	-0.010448016917635528
1321	80-84	-0.008243244032712482
1321	85-89	2.1583854300644134E-4
1321	90-94	0.029672587666581762
1321	95-99	-0.050854221414070366
1321	100-104	-0.016355164775809783
1321	105-109	0.007964708114421626
1321	110-114	0.006392437908999682
1321	115-119	0.06980012378428313
1321	120-124	-0.048117360450078195
1321	125-129	0.012554645096315653
1321	130-134	-3.103530210708527E-4
1321	135-139	0.043765512982631094
1321	140-144	0.01670650413610275
1321	145-149	0.04038638160923824
1321	150	0.14916522987813607
1322	1	-0.09346394092258947
1322	2	0.06334504426745013
1322	3	0.0189251175807712
1322	4	0.017152534254876173
1322	5	0.03495227753421659
1322	6	0.018804348547277527
1322	7	-0.025500916876232793
1322	8	0.014222401867947099
1322	9	0.02199033693317176
1322	10-14	0.04409677468355966
1322	15-19	0.02686677599155729
1322	20-24	0.02243596443939566
1322	25-29	0.02808475149569034
1322	30-34	0.03210073290854609
1322	35-39	0.020630911797802298
1322	40-44	0.010143385279917538
1322	45-49	0.0461772790725945
1322	50-54	-0.0014938158621760067
1322	55-59	0.006326850324484212
1322	60-64	0.023541202076401646
1322	65-69	0.025309599836091934
1322	70-74	0.00879132303816732
1322	75-79	0.01239497579359039
1322	80-84	0.025565925089765074
1322	85-89	0.04304201973807409
1322	90-94	0.07403942301656485
1322	95-99	0.028989912707615417
1322	100-104	0.05410720021078674
1322	105-109	0.05122429008206808
1322	110-114	0.0566042607398245
1322	115-119	0.09994114394049092
1322	120-124	0.07589053567873094
1322	125-129	0.06160930837454259
1322	130-134	0.11314158700744059
1322	135-139	0.07862329687367975
1322	140-144	0.15198798482217768
1322	145-149	0.1051158775535157
1322	150	0.05337344951073675
1323	1	0.004787861238931157
1323	2	0.012562526803598928
1323	3	0.03293985200166816
1323	4	0.024617268052558927
1323	5	0.058941655883892
1323	6	0.0037154628569950887
1323	7	0.034519853577023696
1323	8	0.042301244218243994
1323	9	0.00807406495577112
1323	10-14	0.01027083886775415
1323	15-19	-0.0017974056651581805
1323	20-24	-0.004590917685860063
1323	25-29	0.0119694887412507
1323	30-34	-0.016070076778859743
1323	35-39	0.006007195701108969
1323	40-44	0.016805115164885365
1323	45-49	0.022432326624546306
1323	50-54	-0.013906037020660733
1323	55-59	-0.022116673012341437
1323	60-64	0.005768560281808277
1323	65-69	0.03014398059923451
1323	70-74	-0.05386232177114891
1323	75-79	0.020310024446267505
