##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	980-3-GFP-TdT_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	121556303
Sequences flagged as poor quality	0
Sequence length	150
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.05958525244059	37.0	37.0	37.0	37.0	37.0
2	35.869248211670275	37.0	37.0	37.0	37.0	37.0
3	36.0155486466218	37.0	37.0	37.0	37.0	37.0
4	35.98793506413238	37.0	37.0	37.0	37.0	37.0
5	36.031416445760115	37.0	37.0	37.0	37.0	37.0
6	35.986551121088304	37.0	37.0	37.0	37.0	37.0
7	35.911792866882436	37.0	37.0	37.0	37.0	37.0
8	35.97634469847277	37.0	37.0	37.0	37.0	37.0
9	35.970322550859414	37.0	37.0	37.0	37.0	37.0
10-14	35.92660830759224	37.0	37.0	37.0	37.0	37.0
15-19	35.93048366566397	37.0	37.0	37.0	37.0	37.0
20-24	35.9015085511444	37.0	37.0	37.0	37.0	37.0
25-29	35.84027408434756	37.0	37.0	37.0	37.0	37.0
30-34	35.77976929258864	37.0	37.0	37.0	37.0	37.0
35-39	35.75137385183556	37.0	37.0	37.0	37.0	37.0
40-44	35.72478440546189	37.0	37.0	37.0	37.0	37.0
45-49	35.69924538590154	37.0	37.0	37.0	37.0	37.0
50-54	35.66330739756046	37.0	37.0	37.0	37.0	37.0
55-59	35.65198632439488	37.0	37.0	37.0	37.0	37.0
60-64	35.64035063981832	37.0	37.0	37.0	37.0	37.0
65-69	35.596809218523205	37.0	37.0	37.0	37.0	37.0
70-74	35.539648340571866	37.0	37.0	37.0	37.0	37.0
75-79	35.48939987916546	37.0	37.0	37.0	37.0	37.0
80-84	35.470464787004914	37.0	37.0	37.0	37.0	37.0
85-89	35.479376135682585	37.0	37.0	37.0	37.0	37.0
90-94	35.4320309807382	37.0	37.0	37.0	37.0	37.0
95-99	35.36612334944079	37.0	37.0	37.0	37.0	37.0
100-104	35.24778735003154	37.0	37.0	37.0	37.0	37.0
105-109	35.157841434187084	37.0	37.0	37.0	29.8	37.0
110-114	35.00749764822973	37.0	37.0	37.0	25.0	37.0
115-119	34.81294960245706	37.0	37.0	37.0	25.0	37.0
120-124	34.55330443210337	37.0	37.0	37.0	25.0	37.0
125-129	34.23082991097549	37.0	37.0	37.0	25.0	37.0
130-134	33.818044647178844	37.0	37.0	37.0	25.0	37.0
135-139	33.451002829528306	37.0	37.0	37.0	16.6	37.0
140-144	32.96214161597198	37.0	37.0	37.0	11.0	37.0
145-149	32.4570915800228	37.0	37.0	37.0	11.0	37.0
150	32.25314607503323	37.0	37.0	37.0	11.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1202	65-69	-0.032635317380545814
1202	70-74	-0.09066270091598483
1202	75-79	-0.0762068832102969
1202	80-84	-0.11959852952246308
1202	85-89	-0.11504395112142873
1202	90-94	-0.06251926023276155
1202	95-99	-0.11200595828830018
1202	100-104	-0.05233850364633952
1202	105-109	-0.08800066478467983
1202	110-114	-0.09898447979167457
1202	115-119	-0.09595034524818402
1202	120-124	-0.03080280525866641
1202	125-129	-0.07692882150575286
1202	130-134	-0.02137251571073051
1202	135-139	-0.09902996437513423
1202	140-144	-0.05815277600411406
1202	145-149	0.010514508726267024
1202	150	-0.1536007213837749
1203	1	-0.019376370556322797
1203	2	-0.014174670342022466
1203	3	0.004325564515120561
1203	4	-0.027355370303162374
1203	5	-0.015637466550657564
1203	6	-0.007506488820538948
1203	7	0.02792596306833417
1203	8	0.017829818905447326
1203	9	0.02058236715583206
1203	10-14	0.019038644563387663
1203	15-19	0.032847274719593145
1203	20-24	-0.004207320411119042
1203	25-29	-0.003303922666098913
1203	30-34	0.021357180285036748
1203	35-39	-0.020928709872073625
1203	40-44	-0.016094283036650836
1203	45-49	-0.03611354484404927
1203	50-54	-0.030752848099375285
1203	55-59	-0.018535146739594666
1203	60-64	0.005596071623962473
1203	65-69	-0.023624963380207475
1203	70-74	-0.04373983204857268
1203	75-79	-0.02630328045282937
1203	80-84	-0.04772207498280778
1203	85-89	-0.05542469561247998
1203	90-94	-0.02014589985358839
1203	95-99	-0.06434529278383394
1203	100-104	-0.04765644764020038
1203	105-109	-0.03638307177637756
1203	110-114	-0.0897760587363905
1203	115-119	-0.031700100841874246
1203	120-124	-0.026312915219335764
1203	125-129	-0.018208804532967804
1203	130-134	-0.09697430274179197
1203	135-139	-0.098688183127841
1203	140-144	-0.01857211780163226
1203	145-149	0.08472324788161956
1203	150	-0.12501682819779347
1204	1	0.004510076706942812
1204	2	-0.009813172851046659
1204	3	-0.02460291898083966
1204	4	-0.04650955247397093
1204	5	-0.06685223933196482
1204	6	-0.07795220493536448
1204	7	-0.0757940392419556
1204	8	-0.05475419894276001
1204	9	-0.02147147119883641
1204	10-14	-0.00960925987143213
1204	15-19	0.013143145657650734
1204	20-24	-0.008977341555748808
1204	25-29	-0.06912869601705296
1204	30-34	-0.05689047842085415
1204	35-39	-0.02602191555256894
1204	40-44	-0.02634525160743806
1204	45-49	-0.011038145469576932
1204	50-54	-0.010743051613289367
1204	55-59	-0.015408432015171059
1204	60-64	-0.05047521260415522
1204	65-69	-0.0069994090275287135
1204	70-74	-0.004882865417847881
1204	75-79	0.012220427613286233
1204	80-84	-0.0037610083657071414
1204	85-89	-0.002915491700889561
1204	90-94	0.020793554709413797
1204	95-99	-0.029152280463868863
1204	100-104	0.04587120795144273
1204	105-109	0.038405426926637176
1204	110-114	0.0142448151731287
1204	115-119	-0.020967419854919456
1204	120-124	0.04174341512332802
1204	125-129	0.0541456871852688
1204	130-134	-0.01838480984655888
1204	135-139	-0.07798540392283115
1204	140-144	-0.06042394659613848
1204	145-149	0.09087944885470023
1204	150	-0.09640494371719655
1205	1	-0.023711256334713937
1205	2	0.05929931463358429
1205	3	0.019979258355611762
1205	4	0.1085837466103925
1205	5	0.0026312365888259137
1205	6	-0.05557096954433405
1205	7	0.027129224816469844
1205	8	0.04784565796896345
1205	9	0.07116801652369276
1205	10-14	0.07828317077176195
1205	15-19	0.07507210893058414
1205	20-24	0.04358497040166043
1205	25-29	0.008274567072412253
1205	30-34	0.05723784298891843
1205	35-39	0.035367750729811576
1205	40-44	0.06284451519547218
1205	45-49	0.030266939609973065
1205	50-54	0.03723729658606345
1205	55-59	0.029752644460593558
1205	60-64	0.0364320530460418
1205	65-69	0.0581737498828403
1205	70-74	0.024925031453555846
1205	75-79	0.09466322997995746
1205	80-84	0.04289230610738315
1205	85-89	0.0441504173881313
1205	90-94	0.07167682154528876
1205	95-99	0.010637798792210162
1205	100-104	0.05117227442877237
1205	105-109	0.07014655956334792
1205	110-114	0.052616387205304704
1205	115-119	0.0730769837394476
1205	120-124	0.016140317367572266
1205	125-129	0.06588984043062851
1205	130-134	0.04837021139524467
1205	135-139	0.009300612027502098
1205	140-144	0.05790693181849349
1205	145-149	0.058213884690154316
1205	150	-0.14686711440774758
1206	1	-0.08228999980035212
1206	2	-0.0020627920490738916
1206	3	-0.10733818098631787
1206	4	-0.09445635968371136
1206	5	-0.07536097661047592
1206	6	-0.014855222655654643
1206	7	0.0017549068231588194
1206	8	-9.649241644567041E-4
1206	9	-0.03473090904698495
1206	10-14	-0.005906093115129352
1206	15-19	-0.028169073176250947
1206	20-24	-0.018372153474395247
1206	25-29	-0.017331742966881336
1206	30-34	0.0136884188187949
1206	35-39	-0.02614513273824315
1206	40-44	0.003849334879845401
1206	45-49	-0.025830054357747656
1206	50-54	-0.015481557564498871
1206	55-59	-0.034978670014645274
1206	60-64	0.009267270124304616
1206	65-69	-0.022301927041326053
1206	70-74	-0.021788855649255368
1206	75-79	0.013405203939342414
1206	80-84	-0.01828039353539168
1206	85-89	-0.01741047947134433
1206	90-94	-0.008465152534405718
1206	95-99	-0.03676821495648852
1206	100-104	0.01929081111654085
1206	105-109	-0.01050186331779912
1206	110-114	-0.008041653391188675
1206	115-119	-0.0024430435438276277
1206	120-124	0.010663602885003343
1206	125-129	0.06442159001876036
1206	130-134	0.0670776902967205
1206	135-139	0.01634671631144613
1206	140-144	0.04756695550489809
1206	145-149	0.04695795481826792
1206	150	0.08438435546666767
1207	1	0.039511403033820613
1207	2	0.10350790339252569
1207	3	-0.02281694254254063
1207	4	0.0431820143002426
1207	5	-0.013590902923823478
1207	6	0.001252910632217663
1207	7	0.02883694979398399
1207	8	-0.029996027674208392
1207	9	8.892139614218308E-4
1207	10-14	-0.014435928060059666
1207	15-19	0.02400768088728711
1207	20-24	-0.0020192687997635517
1207	25-29	-0.01843173532804343
1207	30-34	0.01624937987032382
1207	35-39	0.0196076359539461
1207	40-44	0.013529735026978074
1207	45-49	0.01640413206710889
1207	50-54	-0.005879199203455698
1207	55-59	0.03260560491819575
1207	60-64	0.02496010647255531
1207	65-69	0.046933923723820214
1207	70-74	0.019483564967750056
1207	75-79	0.02666878026150954
1207	80-84	0.010008695726888561
1207	85-89	0.038794862136178665
1207	90-94	0.0385505703502389
1207	95-99	-0.010808121866304532
1207	100-104	0.03813049510021216
1207	105-109	0.04448637915803033
1207	110-114	0.0324217340433961
1207	115-119	0.09462272859641985
1207	120-124	0.07886568657864501
1207	125-129	0.11755821395976085
1207	130-134	0.0298920578777242
1207	135-139	0.054965319378901256
1207	140-144	0.13078494021245746
1207	145-149	0.21722601843291045
1207	150	0.12284616949948202
1208	1	-0.0405552673197036
1208	2	0.009641305824956703
1208	3	-0.00219011193631502
1208	4	0.04593791249067891
1208	5	-0.019096161089528607
1208	6	-3.82788790915356E-4
1208	7	0.026136632218410227
1208	8	0.03604595130071431
1208	9	0.03271593769733272
1208	10-14	0.02668597828073871
1208	15-19	0.02860474278003977
1208	20-24	-0.005336409693590838
1208	25-29	-0.013612052416668519
1208	30-34	0.011512550610049743
1208	35-39	-0.0019190740841139586
1208	40-44	0.002852482515521615
1208	45-49	-0.01881603874092974
1208	50-54	0.010067572365343835
1208	55-59	-0.004261536501580565
1208	60-64	0.02249770586745825
1208	65-69	-0.0027427198772969064
1208	70-74	-0.019208411974545925
1208	75-79	-0.023222328368781575
1208	80-84	-0.008513834054134861
1208	85-89	0.00373953882613165
1208	90-94	0.025695814462366684
1208	95-99	0.01007731771485254
1208	100-104	0.015316551677116763
1208	105-109	0.01260159607153355
1208	110-114	0.01057722856094756
1208	115-119	0.042982944813928725
1208	120-124	0.05379153425042915
1208	125-129	0.1010136365997667
1208	130-134	0.03284349383235963
1208	135-139	0.08296619205126632
1208	140-144	0.03349503733781489
1208	145-149	0.07598209511083098
1208	150	0.031148245824851983
1209	1	0.023609550693237225
1209	2	0.00592002196531638
1209	3	0.025132003782857737
1209	4	0.03762616306789113
1209	5	-0.0075207597630324585
1209	6	0.06277064234094354
1209	7	0.07263847042465699
1209	8	-0.0051745957151183575
1209	9	0.09025849321379553
1209	10-14	0.039549671893617244
1209	15-19	0.027062066923583927
1209	20-24	0.008244382692431884
1209	25-29	0.016876907640266836
1209	30-34	0.019340793114842825
1209	35-39	-0.0035346140852183794
1209	40-44	-0.006350670061721075
1209	45-49	0.002556100111910098
1209	50-54	0.014516736232316418
1209	55-59	0.014847062439656611
1209	60-64	0.020805326869258067
1209	65-69	0.03759669293501133
1209	70-74	0.012387953147481312
1209	75-79	0.023767268706571087
1209	80-84	0.041290645469501897
1209	85-89	0.04641237513749985
1209	90-94	0.06807582616595198
1209	95-99	-0.013346887024461296
1209	100-104	0.07568803086046927
1209	105-109	0.06928631463026846
1209	110-114	0.06768242223889587
1209	115-119	0.04915309637095078
1209	120-124	0.09484269247574417
1209	125-129	0.15424938245468667
1209	130-134	0.0984323219402583
1209	135-139	0.12392438017799634
1209	140-144	0.159864288717678
1209	145-149	0.19183567761424314
1209	150	0.12957010948785097
1210	1	-0.012039845045769937
1210	2	-0.03002022204521637
1210	3	-0.03850524216341
1210	4	0.024366432293525975
1210	5	-0.05221292650252707
1210	6	-0.08795629488232493
1210	7	-0.02317964615301804
1210	8	0.009167458819646868
1210	9	-0.0209346867149236
1210	10-14	0.020332780762934988
1210	15-19	0.020204404406698018
1210	20-24	0.012056838977457573
1210	25-29	0.006509088689995224
1210	30-34	0.02385067586511269
1210	35-39	0.0023383753546539765
1210	40-44	0.0250648670600242
1210	45-49	0.047191782313333874
1210	50-54	0.033529485241459156
1210	55-59	0.040535597707147986
1210	60-64	0.034038455135728896
1210	65-69	0.03268129376542106
1210	70-74	0.027530168090429186
1210	75-79	0.033258771391658115
1210	80-84	0.010014458971049578
1210	85-89	0.04628929768984591
1210	90-94	0.061153038383842784
1210	95-99	0.03165606911017704
1210	100-104	0.0639312353719319
1210	105-109	0.09097073693488511
1210	110-114	0.060719306799256856
1210	115-119	0.1020479740112421
1210	120-124	0.08267130257111432
1210	125-129	0.14092231331903804
1210	130-134	0.06535591843860544
1210	135-139	0.04729100610900616
1210	140-144	0.03812779585613413
1210	145-149	0.0855558942532042
1210	150	0.08858308189991249
1211	1	0.081014112774767
1211	2	-0.01395398300037698
1211	3	0.04046459935441504
1211	4	-0.027650050349770083
1211	5	0.05768438518010299
1211	6	-0.015463059393667322
1211	7	0.03726739380606858
1211	8	-0.03555886557612098
1211	9	0.08329462086408768
1211	10-14	0.018832155727608324
1211	15-19	-0.0054231756291045485
1211	20-24	0.01311336362334714
1211	25-29	0.004421787876673022
1211	30-34	-0.00429960352384029
1211	35-39	-0.018288694812589767
1211	40-44	-0.025320451210873784
1211	45-49	-0.03909017263821113
1211	50-54	-0.01556808681498012
1211	55-59	-0.019198778623888302
1211	60-64	-0.012460074082433437
1211	65-69	-0.010206593904527494
1211	70-74	-0.010329763989233243
1211	75-79	-0.045231081852918464
1211	80-84	-0.02162494213209243
1211	85-89	0.001456849218449463
1211	90-94	0.04326785772412478
1211	95-99	-0.03809080769561035
1211	100-104	0.027525017637238136
1211	105-109	0.04950438786602973
1211	110-114	0.01736899222263588
1211	115-119	0.08898308241987252
1211	120-124	0.08678878222425368
1211	125-129	0.11162748913650944
1211	130-134	0.08969140945038845
1211	135-139	0.14257407729940752
1211	140-144	0.1119845668898094
1211	145-149	0.10405450313977127
1211	150	0.12540734780395013
1212	1	0.08595430940513182
1212	2	-0.07761883794444202
1212	3	-0.022530078823578492
1212	4	-0.010585369119056054
1212	5	-0.017651838053382107
1212	6	-0.010357706051138393
1212	7	0.0012441771330387041
1212	8	-0.00874360265912344
1212	9	0.026241372149286235
1212	10-14	-0.009848218818532928
1212	15-19	0.002488681441562335
1212	20-24	-0.0028295214189952844
1212	25-29	-0.008804193245630643
1212	30-34	-0.02276065673282801
1212	35-39	-0.054188902051592436
1212	40-44	-0.02689703465563298
1212	45-49	-0.06534191616534457
1212	50-54	-0.04772947238893721
1212	55-59	-0.02412170649721901
1212	60-64	-0.03258559086292223
1212	65-69	-0.03273575874881374
1212	70-74	-0.0589343365593038
1212	75-79	-0.05742115338284037
1212	80-84	-0.03134755636894937
1212	85-89	-0.031925837345276875
1212	90-94	0.015354484270460489
1212	95-99	-0.02873193855621281
1212	100-104	-0.03775610338521318
1212	105-109	0.05710534929090727
1212	110-114	0.009506576571148173
1212	115-119	0.021750155548666328
1212	120-124	0.04099404831093523
1212	125-129	0.15588514121957786
1212	130-134	0.10598304401517566
1212	135-139	0.07729923160542285
1212	140-144	0.08928114564293566
1212	145-149	0.1064643754753618
1212	150	0.09194116502452232
1213	1	-0.014390889012268815
1213	2	0.028501449071583806
1213	3	0.016235035995720182
1213	4	-0.0109801471525941
1213	5	-0.04671087881730074
1213	6	-0.06364100384119098
1213	7	0.013461392278372841
1213	8	-0.06428765779322276
1213	9	-0.03985098953236843
1213	10-14	-0.01939997213007416
1213	15-19	-0.013578524093006195
1213	20-24	-0.01847743835140392
1213	25-29	-0.019090779793558
1213	30-34	-0.050859935577982185
1213	35-39	-0.007561249158861472
1213	40-44	-0.03664678002542843
1213	45-49	0.0033570847633370704
1213	50-54	-0.04633667807827635
1213	55-59	-0.01972252010317277
1213	60-64	-6.616563152377353E-4
1213	65-69	-0.007206698223605201
1213	70-74	-0.020288832296280646
1213	75-79	-0.004096959889615448
1213	80-84	0.010683341705238547
1213	85-89	-0.008183955624730288
1213	90-94	-0.0022351012009735882
1213	95-99	-0.06468486842598509
1213	100-104	-0.04732511919299043
1213	105-109	-0.017210166950590633
1213	110-114	-0.04360256145231034
1213	115-119	-0.0379325165042701
1213	120-124	0.036238745670907235
1213	125-129	0.04249425978886734
1213	130-134	0.03429020259954996
1213	135-139	0.02711295574018635
1213	140-144	0.06080181640283655
1213	145-149	0.06218033388979194
1213	150	-0.07711966020972483
1214	1	0.03792318814354445
1214	2	-0.038206143240103074
1214	3	-0.029016491508983222
1214	4	0.06774373547961687
1214	5	0.008645970128426939
1214	6	0.030679601692533254
1214	7	-0.008005623342725698
1214	8	0.03248489374594499
1214	9	0.03369281257543122
1214	10-14	0.027077970555332342
1214	15-19	0.02423199086142347
1214	20-24	0.025913583162477494
1214	25-29	0.0011612343660161173
1214	30-34	0.013834323651167324
1214	35-39	0.002849924720216279
1214	40-44	0.0260678552833582
1214	45-49	0.011930459855548747
1214	50-54	0.0044189289587777125
1214	55-59	0.0387473240233831
1214	60-64	0.04927170003553272
1214	65-69	0.03844135929629289
1214	70-74	0.0514319321693435
1214	75-79	0.023102782735165306
1214	80-84	0.05089714926893407
1214	85-89	0.05698392804183072
1214	90-94	0.05681995857691646
1214	95-99	0.03219856960594569
1214	100-104	0.044359691020851244
1214	105-109	0.023628700646106893
1214	110-114	0.02435768653975856
1214	115-119	0.04167114140619077
1214	120-124	0.07176300009188452
1214	125-129	0.10085619866954687
1214	130-134	0.04378764676762614
1214	135-139	0.06609093802298105
1214	140-144	0.18246634221988955
1214	145-149	0.14052534944453043
1214	150	0.029700107819905952
1215	1	0.021247829661888318
1215	2	0.03778234927687407
1215	3	-0.02345252986543045
1215	4	0.02533414149880997
1215	5	0.009133534661302178
1215	6	-0.04761085030584411
1215	7	0.008968514136071803
1215	8	0.066296448339628
1215	9	-0.034418615464055335
1215	10-14	0.03718116485734413
1215	15-19	0.05085660080122523
1215	20-24	0.014299926281033493
1215	25-29	0.05110386838712344
1215	30-34	0.02228243865880586
1215	35-39	0.005130283241300049
1215	40-44	0.021024703079227436
1215	45-49	-0.008034862031337298
1215	50-54	-0.004480735266291447
1215	55-59	0.04774150445038572
1215	60-64	0.04560296550550902
1215	65-69	0.02969736599190753
1215	70-74	0.029286737371542415
1215	75-79	0.03186278817997845
1215	80-84	-2.3449761227567478E-4
1215	85-89	0.012065406521273303
1215	90-94	0.04273559756932599
1215	95-99	0.029132591015581966
1215	100-104	0.05081230245694002
1215	105-109	0.0661770105081061
1215	110-114	0.05298087218767478
1215	115-119	0.09156643160823563
1215	120-124	0.07692783770581002
1215	125-129	0.12880322625739637
1215	130-134	0.062048790034459955
1215	135-139	0.07666643903668557
1215	140-144	0.13795253697757914
1215	145-149	0.12848709997263086
1215	150	0.011392882504402735
1216	1	0.02147161482812976
1216	2	0.09967028728374316
1216	3	0.055949534750823204
1216	4	0.03870441714530415
1216	5	-0.00819068878504936
1216	6	0.06495527424877423
1216	7	0.0019520704348465756
1216	8	-0.018279999296282767
1216	9	0.06259321044802846
1216	10-14	0.02008845932473946
1216	15-19	0.0331466143540311
1216	20-24	0.019718396344650557
1216	25-29	0.018184715218609426
1216	30-34	0.028684989645753944
1216	35-39	-0.007212192768051295
1216	40-44	-0.025673386412989885
1216	45-49	0.023719542629081047
1216	50-54	-0.03434977039427878
1216	55-59	-0.015392498872245142
1216	60-64	-0.0035643296176672834
1216	65-69	0.034037923842696216
1216	70-74	9.072534709559932E-4
1216	75-79	-0.027025608873380236
1216	80-84	-0.048510832672505444
1216	85-89	-0.04924929717514459
1216	90-94	-0.014956901392359612
1216	95-99	-0.06435053356089071
1216	100-104	6.907371083997305E-4
1216	105-109	0.020848191131968008
1216	110-114	-0.008829574398994566
1216	115-119	0.09214343665775004
1216	120-124	0.08000380443587574
1216	125-129	0.09150714673305771
1216	130-134	0.017676344846790926
1216	135-139	0.11660684496493445
1216	140-144	0.15486001178467035
1216	145-149	0.26624545024697
1216	150	0.10326803278748287
1217	1	-0.02829270164454556
1217	2	0.006306363056673092
1217	3	-0.037710684952628526
1217	4	0.02164042142196365
1217	5	-0.011601007697777277
1217	6	0.03361559644115175
1217	7	-0.02340973596111695
1217	8	-0.020213862784316916
1217	9	0.027797811134789185
1217	10-14	5.279974194678516E-4
1217	15-19	4.48855827762884E-4
1217	20-24	-0.0045017654402599305
1217	25-29	0.004054895369542066
1217	30-34	0.01455861342449083
1217	35-39	-0.04173765675589891
1217	40-44	0.003753520126956289
1217	45-49	0.020000937035966615
1217	50-54	0.009185535809834278
1217	55-59	-0.01552317224906119
1217	60-64	0.012055248718297662
1217	65-69	-0.006579625212602025
1217	70-74	-0.013912542305519082
1217	75-79	-0.013519905569793877
1217	80-84	0.019393531223848015
1217	85-89	-0.005021739789548008
1217	90-94	0.03886009356682507
1217	95-99	-0.027442509580126284
1217	100-104	-0.008243488780472319
1217	105-109	0.05762839092797378
1217	110-114	0.015459849400087933
1217	115-119	0.0657771158296967
1217	120-124	-0.014262657744893659
1217	125-129	0.06601944294408213
1217	130-134	0.09148519808594102
1217	135-139	0.09449721707351699
1217	140-144	0.07319411173514823
1217	145-149	0.06524169423291681
1217	150	-0.17629735678521286
1218	1	0.02260158550350866
1218	2	0.06829354996118298
1218	3	0.003433795501557313
1218	4	0.06134748789031619
1218	5	-0.05153944978902558
1218	6	-0.01127782532813626
1218	7	-0.015189124135858378
1218	8	0.02525281047627459
1218	9	-0.03315453839641691
1218	10-14	0.03129688441073597
1218	15-19	0.029300307575162776
1218	20-24	0.036188782064492386
1218	25-29	0.026122352757020906
1218	30-34	0.023502667240137498
1218	35-39	-0.008326724903767513
1218	40-44	0.045956990401506914
1218	45-49	0.03592235187267789
1218	50-54	-0.013831715681071444
1218	55-59	0.005668273270316604
1218	60-64	0.009817605452241196
1218	65-69	0.04038636547858232
1218	70-74	0.017009125007810155
1218	75-79	-0.01632381606446387
1218	80-84	0.027937853951137015
1218	85-89	0.014660229268827152
1218	90-94	0.029634732250599427
1218	95-99	-0.007945754162186347
1218	100-104	-0.012509676240497924
1218	105-109	0.0508365196140943
1218	110-114	0.0405214634838984
1218	115-119	0.07797168600615123
1218	120-124	0.057896725912989666
1218	125-129	0.07050667954627698
1218	130-134	0.03850881318714272
1218	135-139	0.05321975616720209
1218	140-144	0.14766157188782358
1218	145-149	0.1151148047864865
1218	150	-0.005518692731314445
1219	1	-0.08595844627372173
1219	2	-0.04208117293272551
1219	3	-0.07408074264822062
1219	4	-0.10081148111927263
1219	5	-0.08749106835716702
1219	6	-0.06393407753294866
1219	7	-0.07742826335296371
1219	8	-0.05439984224937433
1219	9	-0.03894864347982718
1219	10-14	-0.0461809611334445
1219	15-19	-0.02124402931949021
1219	20-24	-0.07039263481224367
1219	25-29	-0.038848099674758885
1219	30-34	-0.022187984146086137
1219	35-39	-0.04241403508150654
1219	40-44	-0.041509160453955474
1219	45-49	-0.057206853203204844
1219	50-54	-0.04682588933248155
1219	55-59	-0.04238093917589936
1219	60-64	-0.033280050299730135
1219	65-69	-0.001459433460077264
1219	70-74	-0.054806211660597626
1219	75-79	-0.052231175370039296
1219	80-84	-0.047103428070506936
1219	85-89	-0.039977448633678137
1219	90-94	0.03212361250284346
1219	95-99	-0.051424251347761185
1219	100-104	-0.04537393743586193
1219	105-109	0.049889455923505466
1219	110-114	-0.016436376398687003
1219	115-119	0.041120548711475635
1219	120-124	0.017519690076099437
1219	125-129	0.04396689609762916
1219	130-134	-0.06930931809990426
1219	135-139	0.01578152809376121
1219	140-144	0.07664006615353713
1219	145-149	0.11748442498143419
1219	150	0.05708921308002601
1220	1	-0.030082941663259533
1220	2	-0.05224595572913415
1220	3	-0.05756359851674375
1220	4	0.001271126809669454
1220	5	-0.01876701602282793
1220	6	-0.06596481326419479
1220	7	-0.004495213122325481
1220	8	-0.09581101454782015
1220	9	-0.02609586560731003
1220	10-14	-0.01766351983402359
1220	15-19	-0.016561096144997123
1220	20-24	0.011730783475691453
1220	25-29	-0.043612145949417425
1220	30-34	-0.008331286247710068
1220	35-39	-0.05132798936365646
1220	40-44	-0.03937668964792351
1220	45-49	-0.03699715944745208
1220	50-54	-0.02210791466420403
1220	55-59	-0.047781305559652765
1220	60-64	-0.016498574755139828
1220	65-69	-0.0035790551895971134
1220	70-74	-0.038814557743855005
1220	75-79	-0.03353185618602339
1220	80-84	-0.0383225912783729
1220	85-89	-0.014245851036086776
1220	90-94	0.0332360887181693
1220	95-99	-0.026655779280098102
1220	100-104	-0.027719517842662356
1220	105-109	0.030826502587068205
1220	110-114	0.03016902185262893
1220	115-119	0.08757508928692914
1220	120-124	0.09741233947899275
1220	125-129	0.12419251107533569
1220	130-134	0.1334683561273664
1220	135-139	0.07836086651436602
1220	140-144	0.17710831716949116
1220	145-149	0.21096700853414063
1220	150	0.21750438101825154
1221	1	-0.04380643805886564
1221	2	-0.07363105084749577
1221	3	-0.059034220049831276
1221	4	-0.058191250434724395
1221	5	-0.06879621793012092
1221	6	-0.13838001236000963
1221	7	-0.13432334965693116
1221	8	-0.10811629555589519
1221	9	-0.046712083753767786
1221	10-14	-0.07927526807503682
1221	15-19	-0.06608070013982825
1221	20-24	-0.05567887512211911
1221	25-29	-0.07948436690698912
1221	30-34	-0.0803327879119422
1221	35-39	-0.06409131252860334
1221	40-44	-0.08962997968050956
1221	45-49	-0.08249821457053486
1221	50-54	-0.04420642473605341
1221	55-59	-0.037679495559928
1221	60-64	-0.05500921698796901
1221	65-69	-0.055535904467149066
1221	70-74	-0.07428087996802901
1221	75-79	-0.07161110181407793
1221	80-84	-0.07723803987376243
1221	85-89	-0.08032099889072697
1221	90-94	-0.03782071957818545
1221	95-99	-0.08161025316957904
1221	100-104	-0.03042374409063342
1221	105-109	-0.04294003529391688
1221	110-114	-0.019918594239868526
1221	115-119	0.034780647380408425
1221	120-124	-0.018028270547894465
1221	125-129	0.06498101961059888
1221	130-134	-0.022237174570413742
1221	135-139	-0.030495388371704735
1221	140-144	0.03648911228756191
1221	145-149	0.17291152542881605
1221	150	0.17462104743429308
1222	1	-0.06905880536629638
1222	2	-0.012042974724728595
1222	3	-0.04277584815233837
1222	4	-0.021853714192921814
1222	5	-0.04241312187776458
1222	6	-0.013086941714064437
1222	7	-0.011824333622641348
1222	8	0.03247223115966591
1222	9	-0.01414189635463714
1222	10-14	-0.017124415859299802
1222	15-19	0.016415587397332843
1222	20-24	-5.172809143445534E-4
1222	25-29	0.006137369261928427
1222	30-34	0.003307355958241942
1222	35-39	0.03083150714905969
1222	40-44	-0.022339443410729132
1222	45-49	-0.004883479628681187
1222	50-54	-0.048186012497374975
1222	55-59	-0.011555942337196257
1222	60-64	0.03623648733869089
1222	65-69	-0.03001734433668446
1222	70-74	0.0041861046133888635
1222	75-79	-0.008940547901005402
1222	80-84	-0.03828256695849319
1222	85-89	-0.01470222223321116
1222	90-94	0.027832467864463695
1222	95-99	-0.03397589063310846
1222	100-104	0.03997894772003718
1222	105-109	0.059888624338761076
1222	110-114	0.07581289727745144
1222	115-119	0.11801560827835544
1222	120-124	0.07918110557503155
1222	125-129	0.09521870285678347
1222	130-134	0.03977798835700952
1222	135-139	0.0860507158452819
1222	140-144	0.14899179524270068
1222	145-149	0.15707298349906296
1222	150	0.14439708023051168
1223	1	-0.13272951912924214
1223	2	-0.17525102064824694
1223	3	-0.067643806740314
1223	4	-0.044470047814598956
1223	5	-0.11518929415161239
1223	6	-0.0852914664758444
1223	7	-0.05916985636915939
1223	8	-0.11710114374226777
