Sample	Gene	gene_symbol	count	Status
SRX6072840	Zcchc3	Zcchc3	99.1295653994872	IL6_rmSAA1_12
SRX6072840	Snrpe	Snrpe	2366.03753898556	IL6_rmSAA1_12
SRX6072840	Dck	Dck	889.987416828363	IL6_rmSAA1_12
SRX6072840	Esf1	Esf1	1232.03888425077	IL6_rmSAA1_12
SRX6072840	Zfr	Zfr	2035.96876628177	IL6_rmSAA1_12
SRX6072840	Notch3	Notch3	5.44667941755424	IL6_rmSAA1_12
SRX6072840	Cisd3	Cisd3	177.561749012268	IL6_rmSAA1_12
SRX6072840	Lsm3	Lsm3	1471.69277862316	IL6_rmSAA1_12
SRX6072840	Gm10364	Gm10364	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Abi1	Abi1	1266.89763252312	IL6_rmSAA1_12
SRX6072840	Supt3	Supt3	149.239016040986	IL6_rmSAA1_12
SRX6072840	Zcchc6	Zcchc6	1273.43364782418	IL6_rmSAA1_12
SRX6072840	Hormad2	Hormad2	15.2507023691519	IL6_rmSAA1_12
SRX6072840	Kif22	Kif22	1078.44252467574	IL6_rmSAA1_12
SRX6072840	Nox1	Nox1	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Pex3	Pex3	557.739972357554	IL6_rmSAA1_12
SRX6072840	Car11	Car11	2.1786717670217	IL6_rmSAA1_12
SRX6072840	Eif3d	Eif3d	7729.92742939298	IL6_rmSAA1_12
SRX6072840	Cit	Cit	306.103383266548	IL6_rmSAA1_12
SRX6072840	Prkaa2	Prkaa2	10.8933588351085	IL6_rmSAA1_12
SRX6072840	Hoxb4	Hoxb4	15.2507023691519	IL6_rmSAA1_12
SRX6072840	Ubox5	Ubox5	260.351276159093	IL6_rmSAA1_12
SRX6072840	Sntb1	Sntb1	87.1468706808678	IL6_rmSAA1_12
SRX6072840	Hebp1	Hebp1	2.1786717670217	IL6_rmSAA1_12
SRX6072840	Il12rb1	Il12rb1	2793.05720532181	IL6_rmSAA1_12
SRX6072840	Dclre1b	Dclre1b	578.43735414426	IL6_rmSAA1_12
SRX6072840	Hp1bp3	Hp1bp3	1660.14788647053	IL6_rmSAA1_12
SRX6072840	Gm6251	Gm6251	33.7694123888363	IL6_rmSAA1_12
SRX6072840	Fam213a	Fam213a	216.777840818659	IL6_rmSAA1_12
SRX6072840	Pkig	Pkig	161.221710759606	IL6_rmSAA1_12
SRX6072840	Eif3f	Eif3f	3058.85516089846	IL6_rmSAA1_12
SRX6072840	Fam213b	Fam213b	16.3400382526627	IL6_rmSAA1_12
SRX6072840	2610020C07Rik	2610020C07Rik	14.161366485641	IL6_rmSAA1_12
SRX6072840	Npas2	Npas2	20.6973817867061	IL6_rmSAA1_12
SRX6072840	Kif2a	Kif2a	331.158108587298	IL6_rmSAA1_12
SRX6072840	Ubqln2	Ubqln2	75.1641759622485	IL6_rmSAA1_12
SRX6072840	Aga	Aga	355.123498024536	IL6_rmSAA1_12
SRX6072840	Mrpl45	Mrpl45	2306.12406539247	IL6_rmSAA1_12
SRX6072840	Sdcbp	Sdcbp	1371.47387734016	IL6_rmSAA1_12
SRX6072840	Rell2	Rell2	40.3054276899014	IL6_rmSAA1_12
SRX6072840	Prkacb	Prkacb	1072.99584525819	IL6_rmSAA1_12
SRX6072840	2610035D17Rik	2610035D17Rik	51.1987865250099	IL6_rmSAA1_12
SRX6072840	Pfas	Pfas	6554.53401108477	IL6_rmSAA1_12
SRX6072840	Mir7213	Mir7213	10.8933588351085	IL6_rmSAA1_12
SRX6072840	Surf1	Surf1	454.253063424024	IL6_rmSAA1_12
SRX6072840	Relt	Relt	370.374200393688	IL6_rmSAA1_12
SRX6072840	Atg7	Atg7	339.872795655385	IL6_rmSAA1_12
SRX6072840	Mark2	Mark2	1015.26104343211	IL6_rmSAA1_12
SRX6072840	2610044O15Rik8	2610044O15Rik8	128.54163425428	IL6_rmSAA1_12
SRX6072840	Eif3k	Eif3k	2769.09181588458	IL6_rmSAA1_12
SRX6072840	Agap2	Agap2	994.563661645404	IL6_rmSAA1_12
SRX6072840	Fgf2	Fgf2	78.4321836127811	IL6_rmSAA1_12
SRX6072840	Dcp2	Dcp2	2454.27374554994	IL6_rmSAA1_12
SRX6072840	Ptp4a1	Ptp4a1	45.7521071074556	IL6_rmSAA1_12
SRX6072840	Npc1	Npc1	430.287673986785	IL6_rmSAA1_12
SRX6072840	Npc2	Npc2	2076.27419397168	IL6_rmSAA1_12
SRX6072840	Pkn3	Pkn3	98.0402295159763	IL6_rmSAA1_12
SRX6072840	Ptp4a2	Ptp4a2	4412.89966410245	IL6_rmSAA1_12
SRX6072840	Zfp560	Zfp560	128.54163425428	IL6_rmSAA1_12
SRX6072840	Eif3l	Eif3l	6451.04710215124	IL6_rmSAA1_12
SRX6072840	Myo19	Myo19	601.313407697988	IL6_rmSAA1_12
SRX6072840	Smg8	Smg8	656.869537757041	IL6_rmSAA1_12
SRX6072840	Gclm	Gclm	359.48084155858	IL6_rmSAA1_12
SRX6072840	Sirt5	Sirt5	77.3428477292702	IL6_rmSAA1_12
SRX6072840	Dctd	Dctd	685.192270728323	IL6_rmSAA1_12
SRX6072840	Npdc1	Npdc1	8.71468706808678	IL6_rmSAA1_12
SRX6072840	Zdhhc14	Zdhhc14	19.6080459031953	IL6_rmSAA1_12
SRX6072840	Gripap1	Gripap1	527.23856761925	IL6_rmSAA1_12
SRX6072840	Kif4	Kif4	1763.63479540406	IL6_rmSAA1_12
SRX6072840	Mrpl50	Mrpl50	796.30453084643	IL6_rmSAA1_12
SRX6072840	Smim10l1	Smim10l1	411.768963967101	IL6_rmSAA1_12
SRX6072840	Dusp23	Dusp23	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Mrpl51	Mrpl51	1303.93505256248	IL6_rmSAA1_12
SRX6072840	Eif4a1	Eif4a1	20480.6039458875	IL6_rmSAA1_12
SRX6072840	Kif5a	Kif5a	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Dctn2	Dctn2	1258.18294545503	IL6_rmSAA1_12
SRX6072840	Rer1	Rer1	2443.38038671483	IL6_rmSAA1_12
SRX6072840	Mars2	Mars2	739.659064903866	IL6_rmSAA1_12
SRX6072840	Sh3gl1	Sh3gl1	802.840546147495	IL6_rmSAA1_12
SRX6072840	Angel2	Angel2	983.670302810296	IL6_rmSAA1_12
SRX6072840	Cklf	Cklf	183.008428429822	IL6_rmSAA1_12
SRX6072840	Dctn3	Dctn3	574.080010610217	IL6_rmSAA1_12
SRX6072840	Batf3	Batf3	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Vdac3	Vdac3	1137.26666238533	IL6_rmSAA1_12
SRX6072840	Npff	Npff	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Cuedc2	Cuedc2	191.723115497909	IL6_rmSAA1_12
SRX6072840	Prkcb	Prkcb	1983.68064387325	IL6_rmSAA1_12
SRX6072840	Smim12	Smim12	308.28205503357	IL6_rmSAA1_12
SRX6072840	Dctn4	Dctn4	787.589843778343	IL6_rmSAA1_12
SRX6072840	Zfp579	Zfp579	23.9653894372387	IL6_rmSAA1_12
SRX6072840	Mgat1	Mgat1	803.929882031006	IL6_rmSAA1_12
SRX6072840	Retsat	Retsat	130.720306021302	IL6_rmSAA1_12
SRX6072840	Kif7	Kif7	147.060344273964	IL6_rmSAA1_12
SRX6072840	Zdhhc18	Zdhhc18	1250.55759427045	IL6_rmSAA1_12
SRX6072840	Smim13	Smim13	415.036971617633	IL6_rmSAA1_12
SRX6072840	Hr	Hr	9.80402295159763	IL6_rmSAA1_12
SRX6072840	Suv39h1	Suv39h1	1685.20261179128	IL6_rmSAA1_12
SRX6072840	Atmin	Atmin	906.327455081026	IL6_rmSAA1_12
SRX6072840	Tmem59	Tmem59	708.068324282051	IL6_rmSAA1_12
SRX6072840	Mast2	Mast2	947.722218654438	IL6_rmSAA1_12
SRX6072840	Mast3	Mast3	452.074391657002	IL6_rmSAA1_12
SRX6072840	Sdhaf3	Sdhaf3	59.9134735930966	IL6_rmSAA1_12
SRX6072840	Prkce	Prkce	87.1468706808678	IL6_rmSAA1_12
SRX6072840	Sh3kbp1	Sh3kbp1	2050.13013276742	IL6_rmSAA1_12
SRX6072840	Dlst	Dlst	3489.14283488525	IL6_rmSAA1_12
SRX6072840	Ttc30a2	Ttc30a2	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Eif4e3	Eif4e3	71.896168311716	IL6_rmSAA1_12
SRX6072840	Il1a	Il1a	183.008428429822	IL6_rmSAA1_12
SRX6072840	Mrpl9	Mrpl9	2247.29992768288	IL6_rmSAA1_12
SRX6072840	Prkch	Prkch	3762.56614164647	IL6_rmSAA1_12
SRX6072840	Kifc2	Kifc2	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Nploc4	Nploc4	1993.48466682485	IL6_rmSAA1_12
SRX6072840	Gm8234	Gm8234	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Smim19	Smim19	53.3774582920315	IL6_rmSAA1_12
SRX6072840	Mastl	Mastl	412.858299850611	IL6_rmSAA1_12
SRX6072840	Zdhhc23	Zdhhc23	17.4293741361736	IL6_rmSAA1_12
SRX6072840	Galnt6	Galnt6	3217.89819989104	IL6_rmSAA1_12
SRX6072840	Grsf1	Grsf1	1526.1595727987	IL6_rmSAA1_12
SRX6072840	Ogfrl1	Ogfrl1	19.6080459031953	IL6_rmSAA1_12
SRX6072840	Gm11110	Gm11110	32.6800765053254	IL6_rmSAA1_12
SRX6072840	Tmem63b	Tmem63b	239.653894372387	IL6_rmSAA1_12
SRX6072840	Tmem64	Tmem64	483.665132278816	IL6_rmSAA1_12
SRX6072840	Clcc1	Clcc1	641.618835387889	IL6_rmSAA1_12
SRX6072840	Gm8580	Gm8580	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Suz12	Suz12	3150.35937511337	IL6_rmSAA1_12
SRX6072840	Ubxn4	Ubxn4	1817.01225369609	IL6_rmSAA1_12
SRX6072840	Pfn2	Pfn2	18.5187100196844	IL6_rmSAA1_12
SRX6072840	Sv2a	Sv2a	38.1267559228797	IL6_rmSAA1_12
SRX6072840	Zdhhc3	Zdhhc3	1720.06136006363	IL6_rmSAA1_12
SRX6072840	Gm8615	Gm8615	0	IL6_rmSAA1_12
SRX6072840	Mrps12	Mrps12	720.051019000671	IL6_rmSAA1_12
SRX6072840	Ubxn6	Ubxn6	286.495337363353	IL6_rmSAA1_12
SRX6072840	Matk	Matk	4.35734353404339	IL6_rmSAA1_12
SRX6072840	Mgme1	Mgme1	478.218452861262	IL6_rmSAA1_12
SRX6072840	Slc30a2	Slc30a2	13.0720306021302	IL6_rmSAA1_12
SRX6072840	Tcof1	Tcof1	3506.57220902142	IL6_rmSAA1_12
SRX6072840	Sdr42e1	Sdr42e1	27.2333970877712	IL6_rmSAA1_12
SRX6072840	Rfc2	Rfc2	1796.31487190939	IL6_rmSAA1_12
SRX6072840	Atp11c	Atp11c	912.863470382091	IL6_rmSAA1_12
SRX6072840	Smim4	Smim4	83.8788630303353	IL6_rmSAA1_12
SRX6072840	Ubxn8	Ubxn8	270.15529911069	IL6_rmSAA1_12
SRX6072840	Agpat1	Agpat1	1174.30408242469	IL6_rmSAA1_12
SRX6072840	Mgmt	Mgmt	105.665580700552	IL6_rmSAA1_12
SRX6072840	Zdhhc5	Zdhhc5	2494.57917323984	IL6_rmSAA1_12
SRX6072840	Rfc3	Rfc3	808.287225565049	IL6_rmSAA1_12
SRX6072840	Smim7	Smim7	895.434096245917	IL6_rmSAA1_12
SRX6072840	Svip	Svip	15.2507023691519	IL6_rmSAA1_12
SRX6072840	Zdhhc6	Zdhhc6	1299.57770902844	IL6_rmSAA1_12
SRX6072840	Ganab	Ganab	4333.37814460615	IL6_rmSAA1_12
SRX6072840	Cox17	Cox17	845.324645604418	IL6_rmSAA1_12
SRX6072840	Uchl1	Uchl1	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Ccsap	Ccsap	120.916283069704	IL6_rmSAA1_12
SRX6072840	Dmwd	Dmwd	213.509833168126	IL6_rmSAA1_12
SRX6072840	Sec13	Sec13	3078.46320680166	IL6_rmSAA1_12
SRX6072840	Zdhhc7	Zdhhc7	651.422858339487	IL6_rmSAA1_12
SRX6072840	Uchl3	Uchl3	1478.22879392422	IL6_rmSAA1_12
SRX6072840	Ficd	Ficd	44.6627712239448	IL6_rmSAA1_12
SRX6072840	Rfesd	Rfesd	81.7001912633136	IL6_rmSAA1_12
SRX6072840	Atp13a3	Atp13a3	4484.79583241416	IL6_rmSAA1_12
SRX6072840	Fig4	Fig4	594.777392396923	IL6_rmSAA1_12
SRX6072840	Mrps18a	Mrps18a	848.592653254951	IL6_rmSAA1_12
SRX6072840	Gsk3b	Gsk3b	545.757277638935	IL6_rmSAA1_12
SRX6072840	Prkrip1	Prkrip1	544.667941755424	IL6_rmSAA1_12
SRX6072840	Mavs	Mavs	392.160918063905	IL6_rmSAA1_12
SRX6072840	Mia	Mia	10.8933588351085	IL6_rmSAA1_12
SRX6072840	2810004N23Rik	2810004N23Rik	1181.92943360927	IL6_rmSAA1_12
SRX6072840	Mrps18b	Mrps18b	1118.74795236564	IL6_rmSAA1_12
SRX6072840	Klc2	Klc2	118.737611302682	IL6_rmSAA1_12
SRX6072840	Nptxr	Nptxr	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Smo	Smo	459.699742841578	IL6_rmSAA1_12
SRX6072840	Ran	Ran	12246.314002429	IL6_rmSAA1_12
SRX6072840	Clcn7	Clcn7	302.835375616016	IL6_rmSAA1_12
SRX6072840	Tmem8	Tmem8	94.7722218654438	IL6_rmSAA1_12
SRX6072840	Atp1a2	Atp1a2	7.62535118457594	IL6_rmSAA1_12
SRX6072840	Gm996	Gm996	14.161366485641	IL6_rmSAA1_12
SRX6072840	Ptpn9	Ptpn9	519.613216434675	IL6_rmSAA1_12
SRX6072840	Zeb2	Zeb2	52.2881224085207	IL6_rmSAA1_12
SRX6072840	Agpat9	Agpat9	8.71468706808678	IL6_rmSAA1_12
SRX6072840	Atp1b1	Atp1b1	204.795146100039	IL6_rmSAA1_12
SRX6072840	Eif5b	Eif5b	1235.3068919013	IL6_rmSAA1_12
SRX6072840	Snx5	Snx5	10499.0192452776	IL6_rmSAA1_12
SRX6072840	Uck2	Uck2	3585.0043926342	IL6_rmSAA1_12
SRX6072840	She	She	8.71468706808678	IL6_rmSAA1_12
SRX6072840	Snx6	Snx6	985.848974577317	IL6_rmSAA1_12
SRX6072840	Firre	Firre	125.273626603748	IL6_rmSAA1_12
SRX6072840	Ddhd2	Ddhd2	519.613216434675	IL6_rmSAA1_12
SRX6072840	Atp1b3	Atp1b3	3664.52591213049	IL6_rmSAA1_12
SRX6072840	Uckl1	Uckl1	221.135184352702	IL6_rmSAA1_12
SRX6072840	Pgk1	Pgk1	4723.36039090304	IL6_rmSAA1_12
SRX6072840	Zfp61	Zfp61	107.844252467574	IL6_rmSAA1_12
SRX6072840	Uckl1os	Uckl1os	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Il24	Il24	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Hsd17b4	Hsd17b4	1211.34150246406	IL6_rmSAA1_12
SRX6072840	Sec22b	Sec22b	727.676370185246	IL6_rmSAA1_12
SRX6072840	Lig1	Lig1	2604.60209747444	IL6_rmSAA1_12
SRX6072840	Tmem86b	Tmem86b	38.1267559228797	IL6_rmSAA1_12
SRX6072840	Dnah10	Dnah10	8.71468706808678	IL6_rmSAA1_12
SRX6072840	Elac2	Elac2	1695.00663474288	IL6_rmSAA1_12
SRX6072840	Fitm2	Fitm2	202.616474333018	IL6_rmSAA1_12
SRX6072840	Casp4	Casp4	178.651084895779	IL6_rmSAA1_12
SRX6072840	Arhgef11	Arhgef11	228.760535537278	IL6_rmSAA1_12
SRX6072840	Atp2b1	Atp2b1	1510.90887042955	IL6_rmSAA1_12
SRX6072840	Elavl1	Elavl1	2946.65356489684	IL6_rmSAA1_12
SRX6072840	Smpd5	Smpd5	29.4120688547929	IL6_rmSAA1_12
SRX6072840	Tdp2	Tdp2	762.535118457594	IL6_rmSAA1_12
SRX6072840	Il2rb	Il2rb	6449.95776626773	IL6_rmSAA1_12
SRX6072840	Eldr	Eldr	38.1267559228797	IL6_rmSAA1_12
SRX6072840	Ufc1	Ufc1	880.183393876765	IL6_rmSAA1_12
SRX6072840	Tmem87b	Tmem87b	305.014047383037	IL6_rmSAA1_12
SRX6072840	Oplah	Oplah	5.44667941755424	IL6_rmSAA1_12
SRX6072840	Zfand3	Zfand3	323.532757402722	IL6_rmSAA1_12
SRX6072840	Prmt5	Prmt5	4315.94877046998	IL6_rmSAA1_12
SRX6072840	Ddit4l	Ddit4l	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Clec16a	Clec16a	416.126307501144	IL6_rmSAA1_12
SRX6072840	Il2rg	Il2rg	3665.615248014	IL6_rmSAA1_12
SRX6072840	Gstk1	Gstk1	44.6627712239448	IL6_rmSAA1_12
SRX6072840	Prmt6	Prmt6	677.566919543747	IL6_rmSAA1_12
SRX6072840	Pgm2l1	Pgm2l1	249.457917323984	IL6_rmSAA1_12
SRX6072840	Rangap1	Rangap1	7403.12666433972	IL6_rmSAA1_12
SRX6072840	Ufl1	Ufl1	288.674009130375	IL6_rmSAA1_12
SRX6072840	Klf2	Klf2	32.6800765053254	IL6_rmSAA1_12
SRX6072840	Mrps27	Mrps27	795.215194962919	IL6_rmSAA1_12
SRX6072840	Ufm1	Ufm1	665.584224825128	IL6_rmSAA1_12
SRX6072840	Sympk	Sympk	2900.90145778939	IL6_rmSAA1_12
SRX6072840	Ahcyl2	Ahcyl2	919.399485683156	IL6_rmSAA1_12
SRX6072840	Dnaja1	Dnaja1	2162.33172876903	IL6_rmSAA1_12
SRX6072840	Micu3	Micu3	104.576244817041	IL6_rmSAA1_12
SRX6072840	Gas8	Gas8	176.472413128757	IL6_rmSAA1_12
SRX6072840	Ddr1	Ddr1	83.8788630303353	IL6_rmSAA1_12
SRX6072840	Syncrip	Syncrip	5076.30521716055	IL6_rmSAA1_12
SRX6072840	Atp5b	Atp5b	31051.5193594767	IL6_rmSAA1_12
SRX6072840	Rfx5	Rfx5	354.034162141026	IL6_rmSAA1_12
SRX6072840	Fkbp1b	Fkbp1b	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Pgpep1	Pgpep1	96.9508936324655	IL6_rmSAA1_12
SRX6072840	Cd151	Cd151	95.8615577489546	IL6_rmSAA1_12
SRX6072840	Mblac2	Mblac2	26.1440612042603	IL6_rmSAA1_12
SRX6072840	Ufsp2	Ufsp2	691.728286029388	IL6_rmSAA1_12
SRX6072840	Ahi1	Ahi1	272.333970877712	IL6_rmSAA1_12
SRX6072840	Zfc3h1	Zfc3h1	1483.67547334177	IL6_rmSAA1_12
SRX6072840	Ddrgk1	Ddrgk1	574.080010610217	IL6_rmSAA1_12
SRX6072840	Sec24d	Sec24d	56.6454659425641	IL6_rmSAA1_12
SRX6072840	Cass4	Cass4	18.5187100196844	IL6_rmSAA1_12
SRX6072840	Mrps33	Mrps33	137.256321322367	IL6_rmSAA1_12
SRX6072840	Rp9	Rp9	661.226881291085	IL6_rmSAA1_12
SRX6072840	Vps13b	Vps13b	1863.85369668706	IL6_rmSAA1_12
SRX6072840	Pgrmc1	Pgrmc1	661.226881291085	IL6_rmSAA1_12
SRX6072840	Elk4	Elk4	900.880775663471	IL6_rmSAA1_12
SRX6072840	Tmie	Tmie	57.7348018260749	IL6_rmSAA1_12
SRX6072840	Zfhx2	Zfhx2	18.5187100196844	IL6_rmSAA1_12
SRX6072840	Vps13c	Vps13c	491.290483463392	IL6_rmSAA1_12
SRX6072840	Rap1gap2	Rap1gap2	18.5187100196844	IL6_rmSAA1_12
SRX6072840	Il6st	Il6st	1756.00944421949	IL6_rmSAA1_12
SRX6072840	Fam69a	Fam69a	186.276436080355	IL6_rmSAA1_12
SRX6072840	Smurf1	Smurf1	249.457917323984	IL6_rmSAA1_12
SRX6072840	Hsp90aa1	Hsp90aa1	22394.567093216	IL6_rmSAA1_12
SRX6072840	Nr4a3	Nr4a3	361.659513325602	IL6_rmSAA1_12
SRX6072840	Smurf2	Smurf2	769.071133758659	IL6_rmSAA1_12
SRX6072840	Cat	Cat	633.993484203314	IL6_rmSAA1_12
SRX6072840	Mboat1	Mboat1	319.175413868678	IL6_rmSAA1_12
SRX6072840	Ddx11	Ddx11	1446.63805330241	IL6_rmSAA1_12
SRX6072840	Pros1	Pros1	64.27081712714	IL6_rmSAA1_12
SRX6072840	Naa30	Naa30	630.725476552781	IL6_rmSAA1_12
SRX6072840	Hsp90ab1	Hsp90ab1	50505.968903097	IL6_rmSAA1_12
SRX6072840	Smyd1	Smyd1	2.1786717670217	IL6_rmSAA1_12
SRX6072840	Rgcc	Rgcc	690.638950145878	IL6_rmSAA1_12
SRX6072840	Uggt2	Uggt2	10.8933588351085	IL6_rmSAA1_12
SRX6072840	Ahsa2	Ahsa2	716.783011350138	IL6_rmSAA1_12
SRX6072840	Syngr1	Syngr1	59.9134735930966	IL6_rmSAA1_12
SRX6072840	Zfp639	Zfp639	883.451401527298	IL6_rmSAA1_12
SRX6072840	Tmod3	Tmod3	1643.80784821787	IL6_rmSAA1_12
SRX6072840	Pttg1ip	Pttg1ip	651.422858339487	IL6_rmSAA1_12
SRX6072840	Trim2	Trim2	16.3400382526627	IL6_rmSAA1_12
SRX6072840	Cbfa2t2	Cbfa2t2	321.3540856357	IL6_rmSAA1_12
SRX6072840	Ddx18	Ddx18	1722.24003183065	IL6_rmSAA1_12
SRX6072840	Ppat	Ppat	3366.04788004852	IL6_rmSAA1_12
SRX6072840	Nrarp	Nrarp	22.8760535537278	IL6_rmSAA1_12
SRX6072840	Siah1a	Siah1a	171.025733711203	IL6_rmSAA1_12
SRX6072840	Mrps7	Mrps7	1733.13339066576	IL6_rmSAA1_12
SRX6072840	Uhmk1	Uhmk1	852.949996788994	IL6_rmSAA1_12
SRX6072840	Ddx19a	Ddx19a	985.848974577317	IL6_rmSAA1_12
SRX6072840	Mboat7	Mboat7	976.04495162572	IL6_rmSAA1_12
SRX6072840	2900041M22Rik	2900041M22Rik	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Elmod2	Elmod2	186.276436080355	IL6_rmSAA1_12
SRX6072840	Fkbpl	Fkbpl	52.2881224085207	IL6_rmSAA1_12
SRX6072840	Mrps9	Mrps9	952.079562188481	IL6_rmSAA1_12
SRX6072840	Nrbf2	Nrbf2	138.345657205878	IL6_rmSAA1_12
SRX6072840	AI414108	AI414108	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Synj2	Synj2	489.111811696371	IL6_rmSAA1_12
SRX6072840	Smyd5	Smyd5	2125.29430872966	IL6_rmSAA1_12
SRX6072840	9330159M07Rik	9330159M07Rik	5.44667941755424	IL6_rmSAA1_12
SRX6072840	Ilvbl	Ilvbl	290.852680897396	IL6_rmSAA1_12
SRX6072840	Naa60	Naa60	715.693675466627	IL6_rmSAA1_12
SRX6072840	Hspa1a	Hspa1a	9.80402295159763	IL6_rmSAA1_12
SRX6072840	Prpf19	Prpf19	3838.81965349223	IL6_rmSAA1_12
SRX6072840	Synj2bp	Synj2bp	1023.9757305002	IL6_rmSAA1_12
SRX6072840	Mbtps1	Mbtps1	1375.8312208742	IL6_rmSAA1_12
SRX6072840	Tmprss3	Tmprss3	7.62535118457594	IL6_rmSAA1_12
SRX6072840	Vps29	Vps29	727.676370185246	IL6_rmSAA1_12
SRX6072840	Prpf3	Prpf3	933.560852168797	IL6_rmSAA1_12
SRX6072840	Plekha2	Plekha2	1362.75919027207	IL6_rmSAA1_12
SRX6072840	Mrs2	Mrs2	504.362514065523	IL6_rmSAA1_12
SRX6072840	Phc3	Phc3	424.840994569231	IL6_rmSAA1_12
SRX6072840	Flcn	Flcn	645.976178921933	IL6_rmSAA1_12
SRX6072840	Klhl11	Klhl11	616.56411006714	IL6_rmSAA1_12
SRX6072840	Hspa2	Hspa2	40.3054276899014	IL6_rmSAA1_12
SRX6072840	Uimc1	Uimc1	976.04495162572	IL6_rmSAA1_12
SRX6072840	Atp5o	Atp5o	2650.35420458189	IL6_rmSAA1_12
SRX6072840	3000002C10Rik	3000002C10Rik	104.576244817041	IL6_rmSAA1_12
SRX6072840	Cln8	Cln8	303.924711499527	IL6_rmSAA1_12
SRX6072840	Tmsb4x	Tmsb4x	11663.5193047506	IL6_rmSAA1_12
SRX6072840	Snap29	Snap29	367.106192743156	IL6_rmSAA1_12
SRX6072840	Slc15a2	Slc15a2	13.0720306021302	IL6_rmSAA1_12
SRX6072840	Zfp113	Zfp113	163.400382526627	IL6_rmSAA1_12
SRX6072840	Siglecf	Siglecf	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Atp5s	Atp5s	21.786717670217	IL6_rmSAA1_12
SRX6072840	AI504432	AI504432	1113.30127294809	IL6_rmSAA1_12
SRX6072840	Osbp	Osbp	779.964492593767	IL6_rmSAA1_12
SRX6072840	Cyb5d2	Cyb5d2	101.308237166509	IL6_rmSAA1_12
SRX6072840	Tep1	Tep1	413.947635734122	IL6_rmSAA1_12
SRX6072840	Gbf1	Gbf1	848.592653254951	IL6_rmSAA1_12
SRX6072840	Ms4a6b	Ms4a6b	2326.82144717917	IL6_rmSAA1_12
SRX6072840	Prpf38b	Prpf38b	1692.82796297586	IL6_rmSAA1_12
SRX6072840	Exosc6	Exosc6	1252.73626603748	IL6_rmSAA1_12
SRX6072840	Tmtc3	Tmtc3	123.094954836726	IL6_rmSAA1_12
SRX6072840	Cyb5r1	Cyb5r1	367.106192743156	IL6_rmSAA1_12
SRX6072840	Flna	Flna	11407.5253721256	IL6_rmSAA1_12
SRX6072840	Terc	Terc	331.158108587298	IL6_rmSAA1_12
SRX6072840	Snapc1	Snapc1	450.985055773491	IL6_rmSAA1_12
SRX6072840	Rgs16	Rgs16	2501.11518854091	IL6_rmSAA1_12
SRX6072840	Syp	Syp	4.35734353404339	IL6_rmSAA1_12
SRX6072840	Pcgf5	Pcgf5	732.03371371929	IL6_rmSAA1_12
SRX6072840	Nfatc2	Nfatc2	300.656703848994	IL6_rmSAA1_12
SRX6072840	Ms4a6d	Ms4a6d	9.80402295159763	IL6_rmSAA1_12
SRX6072840	AI662270	AI662270	3156.89539041444	IL6_rmSAA1_12
SRX6072840	Sypl	Sypl	309.371390917081	IL6_rmSAA1_12
SRX6072840	Nrip1	Nrip1	526.14923173574	IL6_rmSAA1_12
SRX6072840	Atp6v0a1	Atp6v0a1	52.2881224085207	IL6_rmSAA1_12
SRX6072840	Selm	Selm	4.35734353404339	IL6_rmSAA1_12
SRX6072840	Klhl20	Klhl20	497.826498764458	IL6_rmSAA1_12
SRX6072840	Tmub2	Tmub2	321.3540856357	IL6_rmSAA1_12
SRX6072840	Flot2	Flot2	193.901787264931	IL6_rmSAA1_12
SRX6072840	Mios	Mios	957.526241606035	IL6_rmSAA1_12
SRX6072840	Msantd2	Msantd2	376.910215694753	IL6_rmSAA1_12
SRX6072840	Sox15	Sox15	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Exph5	Exph5	1.08933588351085	IL6_rmSAA1_12
SRX6072840	Ppie	Ppie	985.848974577317	IL6_rmSAA1_12
SRX6072840	Gnb5	Gnb5	25.0547253207495	IL6_rmSAA1_12
SRX6072840	Umps	Umps	3627.48849209112	IL6_rmSAA1_12
SRX6072840	Flt3	Flt3	5.44667941755424	IL6_rmSAA1_12
SRX6072840	9430065F17Rik	9430065F17Rik	3.26800765053254	IL6_rmSAA1_12
SRX6072840	Ext1	Ext1	1149.24935710394	IL6_rmSAA1_12
SRX6072840	Clptm1l	Clptm1l	3322.47444470809	IL6_rmSAA1_12
