##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	927-1-GFP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	93989097
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.302897249879955	37.0	37.0	37.0	37.0	37.0
2	36.22578263519225	37.0	37.0	37.0	37.0	37.0
3	36.36361168572563	37.0	37.0	37.0	37.0	37.0
4	36.39934213858869	37.0	37.0	37.0	37.0	37.0
5	36.42345325437056	37.0	37.0	37.0	37.0	37.0
6	36.39819160088324	37.0	37.0	37.0	37.0	37.0
7	36.32511233723205	37.0	37.0	37.0	37.0	37.0
8	36.41791032421558	37.0	37.0	37.0	37.0	37.0
9	36.41444084732509	37.0	37.0	37.0	37.0	37.0
10-14	36.420720669334656	37.0	37.0	37.0	37.0	37.0
15-19	36.40843043315971	37.0	37.0	37.0	37.0	37.0
20-24	36.4034151897427	37.0	37.0	37.0	37.0	37.0
25-29	36.34112938865664	37.0	37.0	37.0	37.0	37.0
30-34	36.279641903571004	37.0	37.0	37.0	37.0	37.0
35-39	36.238656896554716	37.0	37.0	37.0	37.0	37.0
40-44	36.203889776704635	37.0	37.0	37.0	37.0	37.0
45-49	36.13925480526747	37.0	37.0	37.0	37.0	37.0
50-54	36.14169473082607	37.0	37.0	37.0	37.0	37.0
55-59	36.15481311199319	37.0	37.0	37.0	37.0	37.0
60-64	36.09403429421181	37.0	37.0	37.0	37.0	37.0
65-69	36.06531280963365	37.0	37.0	37.0	37.0	37.0
70-74	36.01989221366814	37.0	37.0	37.0	37.0	37.0
75-79	36.05594721055784	37.0	37.0	37.0	37.0	37.0
80-84	36.04990938044655	37.0	37.0	37.0	37.0	37.0
85-89	36.02574697360908	37.0	37.0	37.0	37.0	37.0
90-94	35.98566743331942	37.0	37.0	37.0	37.0	37.0
95-99	35.956296175502146	37.0	37.0	37.0	37.0	37.0
100-104	35.940714246887595	37.0	37.0	37.0	37.0	37.0
105-109	35.90169473593304	37.0	37.0	37.0	37.0	37.0
110-114	35.86305473282715	37.0	37.0	37.0	37.0	37.0
115-119	35.82108556910596	37.0	37.0	37.0	37.0	37.0
120-124	35.74398021719476	37.0	37.0	37.0	37.0	37.0
125-129	35.66799044999868	37.0	37.0	37.0	37.0	37.0
130-134	35.545690687931604	37.0	37.0	37.0	37.0	37.0
135-139	35.39965021049197	37.0	37.0	37.0	37.0	37.0
140-144	35.24347956657142	37.0	37.0	37.0	32.2	37.0
145-149	35.10751503868581	37.0	37.0	37.0	27.4	37.0
150	34.978412400323414	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1625	9	0.0835837202312959
1625	10-14	-0.021044022660809958
1625	15-19	-0.007311039186213009
1625	20-24	-0.007530818010977214
1625	25-29	-0.017236967974014306
1625	30-34	-0.03040915069168193
1625	35-39	-0.03186354869905017
1625	40-44	-0.010971764533678652
1625	45-49	-0.020249755645615153
1625	50-54	-0.058538517009012025
1625	55-59	-0.051072564476370985
1625	60-64	-0.02389871252804454
1625	65-69	-0.07045721912900405
1625	70-74	-0.05657296451583704
1625	75-79	-0.03393464635924914
1625	80-84	-0.004203898022964836
1625	85-89	-0.04661164595211886
1625	90-94	-0.06332740705429529
1625	95-99	-0.05721475298611978
1625	100-104	-0.09788302442799335
1625	105-109	-0.061206113595943634
1625	110-114	-0.03912131426176302
1625	115-119	0.006102618874429311
1625	120-124	-0.03665875577015498
1625	125-129	-0.06200175985937051
1625	130-134	-0.1902647939901172
1625	135-139	-0.13851799294383937
1625	140-144	-0.14959951074569489
1625	145-149	-0.14412548118551172
1625	150	-0.3173675437639787
1626	1	-0.13975931609211756
1626	2	-0.1226102094425201
1626	3	-0.010451946449421712
1626	4	-0.010391336003813478
1626	5	-0.023464592321985833
1626	6	-0.06021368824231388
1626	7	-0.029421609603929255
1626	8	-0.10726815361765318
1626	9	-0.029018596719566858
1626	10-14	-0.03265228907237372
1626	15-19	5.584295844514031E-4
1626	20-24	0.005651016379999874
1626	25-29	-0.01465026347181464
1626	30-34	-0.0447277561536481
1626	35-39	-0.05296212725187388
1626	40-44	-0.04212418458881473
1626	45-49	-0.06608443099189998
1626	50-54	-0.04992204225447949
1626	55-59	0.0010478502302646575
1626	60-64	-0.013764964882341246
1626	65-69	0.009273538726873198
1626	70-74	-0.045021236762416095
1626	75-79	-0.01607630073990407
1626	80-84	0.00657903946554228
1626	85-89	-0.0777669051186507
1626	90-94	-0.026412093218503685
1626	95-99	-0.00379298247439408
1626	100-104	-0.028142932137079413
1626	105-109	0.004842349883432462
1626	110-114	0.010684813629097789
1626	115-119	0.04530063916890725
1626	120-124	-0.016770696680708852
1626	125-129	-0.0186138200620789
1626	130-134	-0.16435577122177847
1626	135-139	-0.13401211763874699
1626	140-144	-0.1391470975828284
1626	145-149	-0.16350741728975038
1626	150	-0.2920951517665671
1627	1	-0.03485893901033421
1627	2	-0.06327782387477754
1627	3	-0.05829710451482839
1627	4	-0.01548206336831015
1627	5	-0.01611117927333794
1627	6	0.016950465893529554
1627	7	0.008166764547958394
1627	8	-0.06603828582252191
1627	9	-0.04805609103976849
1627	10-14	-0.030253087521579403
1627	15-19	-0.01384423521626843
1627	20-24	-0.027706398205396
1627	25-29	-0.03908148798369382
1627	30-34	-0.06519069542789424
1627	35-39	-0.044979791501177147
1627	40-44	-0.04911499672230235
1627	45-49	-0.07780991894120604
1627	50-54	-0.05514990486528859
1627	55-59	-0.044760988214349595
1627	60-64	-0.0427485152480358
1627	65-69	-0.06884743082481748
1627	70-74	-0.06119094587362639
1627	75-79	-0.041498349199365236
1627	80-84	-0.05829220039089478
1627	85-89	-0.058341621776826
1627	90-94	-0.04223496118608239
1627	95-99	-0.04072440125929688
1627	100-104	-0.060939131394036394
1627	105-109	-0.09812845307521201
1627	110-114	-0.039439369126668566
1627	115-119	-0.041573633239202934
1627	120-124	-0.07115147443919767
1627	125-129	-0.11776653735236664
1627	130-134	-0.20405972265185568
1627	135-139	-0.2434806835758252
1627	140-144	-0.16583691299106107
1627	145-149	-0.08973637408062274
1627	150	-0.1658472236058941
1628	1	-0.057879866204721964
1628	2	-0.06669141952072977
1628	3	-0.06023676911512155
1628	4	-0.05013230043847727
1628	5	-0.020464967964173297
1628	6	0.010054315605650288
1628	7	-0.09455066824283875
1628	8	-0.1182242980474868
1628	9	-0.02593319278380335
1628	10-14	-0.03321503066960929
1628	15-19	-0.02904374862338699
1628	20-24	-0.02031176462492823
1628	25-29	-0.04216524326422899
1628	30-34	-0.06387297309223783
1628	35-39	-0.05591470588534264
1628	40-44	-0.06560596980942535
1628	45-49	-0.07941515169483893
1628	50-54	-0.08285757159860907
1628	55-59	-0.08572057616969175
1628	60-64	-0.04629380599220667
1628	65-69	-0.07179873700915351
1628	70-74	-0.08286331202251773
1628	75-79	-0.07464886309382024
1628	80-84	-0.10187145305490475
1628	85-89	-0.09144020430210276
1628	90-94	-0.08641212652724306
1628	95-99	-0.06353889306557647
1628	100-104	-0.059922985106013016
1628	105-109	-0.07664311120553435
1628	110-114	-0.06106256920841702
1628	115-119	-0.030988087960750477
1628	120-124	-0.06271758482217393
1628	125-129	-0.0708657809275266
1628	130-134	-0.15889750813590808
1628	135-139	-0.1424880664597623
1628	140-144	-0.141083013059486
1628	145-149	-0.13314318104509226
1628	150	-0.1947950376611658
1629	1	0.003007053993165698
1629	2	-0.07382680641820372
1629	3	-0.04544067289130993
1629	4	-0.05616281410128465
1629	5	-0.04737816934747485
1629	6	-0.016517493277639517
1629	7	-0.08642081973099636
1629	8	-0.013284559582928068
1629	9	-0.027591034474468756
1629	10-14	-0.040546960217220374
1629	15-19	-0.022330239141645336
1629	20-24	-0.006743684802600569
1629	25-29	-0.06763374088941276
1629	30-34	-0.06528305654988742
1629	35-39	-0.07587692368431931
1629	40-44	-0.07532634361283641
1629	45-49	-0.10535877384645431
1629	50-54	-0.05172546956661961
1629	55-59	-0.06395293576683514
1629	60-64	-0.050573568147825654
1629	65-69	-0.059450171836047616
1629	70-74	-0.030537687014835058
1629	75-79	-0.005573099582896646
1629	80-84	-0.05208220969188204
1629	85-89	-0.0836001321514388
1629	90-94	-0.09632511599919269
1629	95-99	-0.03798167900393423
1629	100-104	-0.010572049619078427
1629	105-109	-0.06591209447702795
1629	110-114	-0.046337469132197384
1629	115-119	-0.09552145110004062
1629	120-124	-0.09019210500740371
1629	125-129	-0.12271002200325398
1629	130-134	-0.21561339508015465
1629	135-139	-0.22892133012894078
1629	140-144	-0.17494964735970342
1629	145-149	-0.18225833281393022
1629	150	-0.2700301213646128
1630	1	-0.05638678160698163
1630	2	-0.011870212787073342
1630	3	-0.054264981556642056
1630	4	0.018134495294354736
1630	5	0.029163241369488446
1630	6	-0.021940373673416502
1630	7	-0.05353361346411134
1630	8	-0.09406200215605054
1630	9	-0.07132004997485808
1630	10-14	-0.04599227625516278
1630	15-19	-0.01478251007520015
1630	20-24	-0.019166516245093135
1630	25-29	-0.03338446709371112
1630	30-34	0.008446770746317611
1630	35-39	-0.03948598983217266
1630	40-44	-0.021325141725355934
1630	45-49	-0.028870237277971
1630	50-54	-0.04265946749830363
1630	55-59	-0.020099948764922715
1630	60-64	-0.031164903846566006
1630	65-69	-0.03787361373670706
1630	70-74	-0.05445603815780231
1630	75-79	-0.0038337848643976713
1630	80-84	-0.013187384514182554
1630	85-89	-0.047418124462232925
1630	90-94	-0.03372783286031478
1630	95-99	-0.03001862200497385
1630	100-104	-0.02204504927517803
1630	105-109	-0.012340438458089409
1630	110-114	0.021315913086908722
1630	115-119	-0.01305721500219903
1630	120-124	-0.0701389914635655
1630	125-129	-0.004994627178149358
1630	130-134	-0.17841930513779403
1630	135-139	-0.14819966974409482
1630	140-144	-0.08485336438701552
1630	145-149	-0.03647034840469843
1630	150	-0.10234157411541389
1631	1	-0.07386490713581395
1631	2	-0.011365335976165625
1631	3	-0.02475660809034963
1631	4	0.04275172808966232
1631	5	0.015641534742087515
1631	6	-0.039675512369029775
1631	7	-0.14036583190119956
1631	8	-0.025650213972575386
1631	9	-0.04643723114071463
1631	10-14	-0.05774931675518502
1631	15-19	-0.03856266150057053
1631	20-24	-0.06395828502696332
1631	25-29	-0.04395296922381675
1631	30-34	-0.08393704357896326
1631	35-39	-0.0768517869020684
1631	40-44	-0.08438462446363104
1631	45-49	-0.09807676530091669
1631	50-54	-0.0810716508796574
1631	55-59	-0.0408777496856203
1631	60-64	-0.03854239077717381
1631	65-69	-0.05499945573306775
1631	70-74	-0.07591986106056225
1631	75-79	-0.03765604100905051
1631	80-84	-0.05036508585116195
1631	85-89	-0.08041405184824413
1631	90-94	-0.041846704073712715
1631	95-99	0.01077068809257753
1631	100-104	-0.01034047628994017
1631	105-109	-0.04830620863299373
1631	110-114	-0.01718021524261104
1631	115-119	-0.027539360093179255
1631	120-124	-0.0652778385452848
1631	125-129	-0.059125571302026
1631	130-134	-0.20224672268962252
1631	135-139	-0.11571811083766192
1631	140-144	-0.13551944194744436
1631	145-149	-0.15864546980694882
1631	150	-0.03198562769839697
1632	1	-0.09312457148266162
1632	2	-0.09016075782858479
1632	3	-0.09272987265573107
1632	4	-0.011791930787815375
1632	5	-0.03479083134075722
1632	6	-0.02847155137411761
1632	7	-0.06643682765583492
1632	8	-8.373873761158279E-4
1632	9	-0.07216548644144893
1632	10-14	0.0020362620747320648
1632	15-19	-0.02397936982286808
1632	20-24	-0.040022005650868664
1632	25-29	-0.026854776078920395
1632	30-34	-0.06605173408902232
1632	35-39	-0.037124396999985265
1632	40-44	-0.036807848896785345
1632	45-49	-0.02609744415673987
1632	50-54	-0.04284675507933855
1632	55-59	-0.05490461720647488
1632	60-64	-0.0013016154568390448
1632	65-69	-0.00720742977837574
1632	70-74	-0.03851594277296755
1632	75-79	-0.012752467868196504
1632	80-84	-0.03522628752271828
1632	85-89	-0.06083665341594724
1632	90-94	-0.03389867784999723
1632	95-99	0.005104239809668343
1632	100-104	-0.018655331829897648
1632	105-109	-0.06026596958631103
1632	110-114	-0.019605685834505948
1632	115-119	-0.020451746832030437
1632	120-124	-0.08101164822006979
1632	125-129	0.0016035326918384385
1632	130-134	-0.06876598248381072
1632	135-139	-0.1419632855996369
1632	140-144	-0.05250151863935315
1632	145-149	-0.08814859612235182
1632	150	-0.26756708462360734
1633	1	-0.032892817191182644
1633	2	-0.09138748908167571
1633	3	0.007919098378941669
1633	4	0.015527472326347436
1633	5	0.013436519876186992
1633	6	0.015969418902784582
1633	7	-0.013588737420732855
1633	8	0.0018508218994313097
1633	9	-0.0711275067495194
1633	10-14	-0.0010290040291778269
1633	15-19	-0.0058252515954606565
1633	20-24	0.018776187074095674
1633	25-29	0.002186232871657978
1633	30-34	0.006328426175137736
1633	35-39	-0.012078322920878293
1633	40-44	-0.011093007183788473
1633	45-49	-0.036129793542727384
1633	50-54	0.03099452924998758
1633	55-59	-0.003004909305872161
1633	60-64	0.029856319584155244
1633	65-69	0.00956380817716962
1633	70-74	0.02241333818053448
1633	75-79	-7.307016506601371E-4
1633	80-84	0.005088427812147245
1633	85-89	0.021984911569184362
1633	90-94	0.0023034022029762014
1633	95-99	-0.04048351546950357
1633	100-104	0.01523928539570818
1633	105-109	0.005940648814437566
1633	110-114	0.03407531587072299
1633	115-119	0.03455941667244389
1633	120-124	-0.010676629973190188
1633	125-129	8.174727597065612E-5
1633	130-134	-0.10455850896847352
1633	135-139	-0.07980284123244985
1633	140-144	-0.12045783631108264
1633	145-149	-0.047821694269551074
1633	150	-0.09297585333015235
1634	1	-0.06891512981163572
1634	2	0.0013716834891610574
1634	3	0.046889930835554594
1634	4	-0.023982743430046582
1634	5	-0.009436213868617926
1634	6	-0.032581225990227836
1634	7	-0.06607738952617126
1634	8	-0.028004711368232904
1634	9	-0.01726710156824396
1634	10-14	-0.01914383720634305
1634	15-19	-0.015033910684920215
1634	20-24	-0.03716371123635298
1634	25-29	-0.03195349658636104
1634	30-34	-0.03508891060123176
1634	35-39	-0.04844969098367358
1634	40-44	-0.0526498247350915
1634	45-49	-0.05449081220886853
1634	50-54	-0.0017903308381121974
1634	55-59	-0.019904753502387962
1634	60-64	-0.06501372352654755
1634	65-69	-0.026999881972322726
1634	70-74	-0.07433028140013676
1634	75-79	-0.0046125707330020305
1634	80-84	-0.002063458528922979
1634	85-89	0.008363757031091268
1634	90-94	-0.009952723539058184
1634	95-99	0.04444990570724627
1634	100-104	0.04240133346839059
1634	105-109	-0.023834331423863375
1634	110-114	0.011829915162820726
1634	115-119	-0.029575299931046573
1634	120-124	-0.015180099163622174
1634	125-129	-0.035265954857031545
1634	130-134	-0.16304853467136127
1634	135-139	-0.048132374899410024
1634	140-144	-0.02245569284122695
1634	145-149	-0.09861171645275135
1634	150	-0.19485837501346026
1635	1	0.012463516324935142
1635	2	-0.02615447041796415
1635	3	0.0014546442830578599
1635	4	-0.018448290373527243
1635	5	0.019113184989521415
1635	6	-0.04404082880266458
1635	7	-0.08225125570354663
1635	8	-0.015913917495844032
1635	9	-0.045776870430167094
1635	10-14	-0.02419072691763091
1635	15-19	-0.024310492054091526
1635	20-24	-0.009172098758305935
1635	25-29	-0.02980426727636143
1635	30-34	-0.035485427713979334
1635	35-39	-0.020274624971335697
1635	40-44	0.01926108346595612
1635	45-49	-0.020407072747246957
1635	50-54	-0.0031400424242207237
1635	55-59	0.020351253170964867
1635	60-64	0.0015036507659473841
1635	65-69	0.008149152115343838
1635	70-74	-0.015710994733474593
1635	75-79	-0.014982523145796733
1635	80-84	0.05984628306896411
1635	85-89	0.02517251552393418
1635	90-94	0.053500511407705176
1635	95-99	0.020643158785702553
1635	100-104	0.048562712125381324
1635	105-109	-0.0024376350261121615
1635	110-114	0.05832820462632071
1635	115-119	0.01395391176764349
1635	120-124	0.01972849485117223
1635	125-129	0.06164301207524403
1635	130-134	-0.09692021487636993
1635	135-139	-0.06557572712556947
1635	140-144	-0.014681805701059147
1635	145-149	-0.03847642926237427
1635	150	-0.026747136173376873
1636	1	-0.08482500116441827
1636	2	-0.023679432846627435
1636	3	0.049305845689048056
1636	4	-0.010788655616096321
1636	5	-0.009974288641799944
1636	6	-0.010737639454049486
1636	7	0.024250754329266044
1636	8	-0.03774686440927155
1636	9	-0.041525681761314104
1636	10-14	-0.04386885186439571
1636	15-19	-0.04181285983028005
1636	20-24	-0.03753938288703296
1636	25-29	-0.019522934898823507
1636	30-34	-0.030394415954241083
1636	35-39	-0.04779983284123546
1636	40-44	-0.007805329342502887
1636	45-49	-0.07730298323492946
1636	50-54	-0.033215705440312604
1636	55-59	-0.032359642456832205
1636	60-64	0.012755466865044696
1636	65-69	-0.019669294969148154
1636	70-74	-0.01955482604641645
1636	75-79	-0.0018658157967692546
1636	80-84	0.0018653624520794665
1636	85-89	-0.012061219364682074
1636	90-94	-0.04315870975861458
1636	95-99	-0.02002789547936601
1636	100-104	0.007181615316554257
1636	105-109	0.011486971683190461
1636	110-114	0.04435781624073343
1636	115-119	0.04146905163588599
1636	120-124	0.011770324971607238
1636	125-129	-0.02801094052004771
1636	130-134	-0.09439336214572336
1636	135-139	-0.06749497171885821
1636	140-144	-0.13757972591825052
1636	145-149	-0.10724341113150615
1636	150	-0.06786184690749053
1637	1	-0.06143887375327495
1637	2	-0.07087910131900088
1637	3	0.007285957708312196
1637	4	-0.012538425600908454
1637	5	0.019573662449943185
1637	6	-0.01169454521685509
1637	7	-0.07582648665340486
1637	8	-0.07630872110330245
1637	9	-0.0972022166900004
1637	10-14	-0.019176443299365076
1637	15-19	-0.03035726255855309
1637	20-24	-0.01893410753013569
1637	25-29	-0.039535410725335396
1637	30-34	-0.034475301960462446
1637	35-39	-0.038300951011613904
1637	40-44	-0.012934138332603595
1637	45-49	-0.002564143966708343
1637	50-54	0.014046800792030467
1637	55-59	-0.0213900296186722
1637	60-64	0.032632181238952285
1637	65-69	-0.01565176146927172
1637	70-74	-0.006427578324633032
1637	75-79	0.019060543832722487
1637	80-84	-0.058962676750304865
1637	85-89	-0.013604765698197241
1637	90-94	-0.07053095565991896
1637	95-99	-0.0027595944800751226
1637	100-104	0.014406142555387191
1637	105-109	-0.0029246533798144014
1637	110-114	0.006433560008119343
1637	115-119	0.06534862730296709
1637	120-124	0.010081720788633675
1637	125-129	0.005921759488188627
1637	130-134	-0.07811889318836052
1637	135-139	-0.013006463673477242
1637	140-144	0.0049146401730482125
1637	145-149	-0.0631560153253119
1637	150	-0.06225662660524023
1638	1	-0.0784306467942173
1638	2	-0.08564884151403618
1638	3	-0.017350648647244782
1638	4	-0.01117941795111932
1638	5	-0.0099715582047466
1638	6	-0.002400840547380767
1638	7	-0.06900962753552164
1638	8	-0.051774397613641554
1638	9	-0.025078013090286788
1638	10-14	-0.012550866705012709
1638	15-19	-0.02394630502245576
1638	20-24	-0.029398354380383296
1638	25-29	-0.019352416200312916
1638	30-34	-0.044916615274033234
1638	35-39	-0.03588059595462312
1638	40-44	-0.014646034647704198
1638	45-49	-0.02557728553588845
1638	50-54	-0.023512069111049527
1638	55-59	-0.02992511506949569
1638	60-64	-0.0018528477282444555
1638	65-69	-0.04582585170367537
1638	70-74	-0.045235124846080055
1638	75-79	-0.044815532503754696
1638	80-84	0.059309888903236185
1638	85-89	-0.08006405154440444
1638	90-94	-0.0329224639213308
1638	95-99	-0.03601614391067898
1638	100-104	-0.03356588191111598
1638	105-109	-0.007854278620150978
1638	110-114	-0.028745309684630627
1638	115-119	0.01705079957046962
1638	120-124	0.06781101560991232
1638	125-129	0.027455064768922455
1638	130-134	-0.0696204785924408
1638	135-139	-0.05641474972581051
1638	140-144	-0.07627593002690958
1638	145-149	-1.6776527349549042E-4
1638	150	-0.2473777034317024
1639	1	0.012370751804148483
1639	2	-2.411277825444813E-4
1639	3	-0.04913767281446724
1639	4	-0.04859439051287495
1639	5	-0.049738304605369876
1639	6	-0.06567273052330336
1639	7	-0.08280112385733673
1639	8	-0.13233509995666992
1639	9	-0.05188293917366593
1639	10-14	-0.07358235614010766
1639	15-19	-0.08830785138199815
1639	20-24	-0.037768691568139445
1639	25-29	-0.04324183631694467
1639	30-34	-0.03206448113563454
1639	35-39	-0.053150639120858045
1639	40-44	-0.050875360774220724
1639	45-49	-0.06085426803419125
1639	50-54	-0.034252726732532324
1639	55-59	-0.06895239947719034
1639	60-64	-0.012201543043254048
1639	65-69	-0.04138961868697777
1639	70-74	-0.04574688433037011
1639	75-79	3.1456576682842297E-4
1639	80-84	0.014768442916732738
1639	85-89	-0.0012484162377077723
1639	90-94	-0.04224131357083394
1639	95-99	-0.05840393422918311
1639	100-104	-0.03669319163146412
1639	105-109	-0.047377048841724445
1639	110-114	-0.08527486218387992
1639	115-119	-0.05841145204589537
1639	120-124	-0.07447576547741619
1639	125-129	-0.042616782490085825
1639	130-134	-0.09863034056559172
1639	135-139	-0.10191835743685829
1639	140-144	-0.12245819314380668
1639	145-149	-0.032226357047996146
1639	150	-0.09872112187140658
1640	1	0.008470192765379636
1640	2	-0.08171021817573632
1640	3	-0.08434501160591168
1640	4	-0.04729588197746182
1640	5	-0.09664556466456986
1640	6	0.018549823047045777
1640	7	-0.12185260042062396
1640	8	-0.01949935537503933
1640	9	-0.05089193824868943
1640	10-14	-0.029224166780508654
1640	15-19	-0.037586232742476966
1640	20-24	-0.024757362130912952
1640	25-29	-0.00935323343627914
1640	30-34	-0.02223704359058587
1640	35-39	-0.02648974100197421
1640	40-44	-0.058235620396331456
1640	45-49	-0.03346722118651968
1640	50-54	-0.05328500133601466
1640	55-59	-0.03509086007559148
1640	60-64	-0.03964819509658213
1640	65-69	-0.050025654458522695
1640	70-74	-0.04075472595001628
1640	75-79	-0.01444654869600015
1640	80-84	0.033627146037638056
1640	85-89	-0.012259740524449114
1640	90-94	-0.040272375234124524
1640	95-99	0.008307892862340793
1640	100-104	-0.004174291092319038
1640	105-109	-0.03167995004199042
1640	110-114	-0.00154705991396753
1640	115-119	-0.08032865606075035
1640	120-124	-0.04682571592736906
1640	125-129	-0.0343228562511797
1640	130-134	-0.03853703243220252
1640	135-139	-0.08827157470157942
1640	140-144	-0.01598325577491977
1640	145-149	-0.10026349862955186
1640	150	-0.12129700320788572
1641	1	-0.06794005503444822
1641	2	-0.068676196153163
1641	3	0.017882853837086543
1641	4	0.009651105314837594
1641	5	0.05972749470694083
1641	6	0.025698961607233173
1641	7	-0.06221608797333289
1641	8	-0.11043312120222737
1641	9	-0.017887354879981388
1641	10-14	-0.02601263065748327
1641	15-19	-0.02166398629494637
1641	20-24	0.0019592191731661046
1641	25-29	-0.009568701510168864
1641	30-34	-0.007072585048000235
1641	35-39	-0.0018857706799266793
1641	40-44	-0.006345543907968931
1641	45-49	-0.06015931757115567
1641	50-54	-0.015851700334835073
1641	55-59	-0.02103182363153877
1641	60-64	0.04486770779206495
1641	65-69	0.008908861728116335
1641	70-74	0.02087101790758794
1641	75-79	0.005370291112633652
1641	80-84	0.019412468322535403
1641	85-89	-0.027298960426143992
1641	90-94	-0.00961089220025002
1641	95-99	0.00615933726711404
1641	100-104	0.06699781601307819
1641	105-109	0.03731713615083265
1641	110-114	0.051363183717633376
1641	115-119	0.037024330021161234
1641	120-124	0.0016752578921952477
1641	125-129	0.009698766719345997
1641	130-134	-0.015019005077583358
1641	135-139	-0.058898313102481836
1641	140-144	-0.05690810785466027
1641	145-149	0.0029996726504748494
1641	150	-0.0978996000887733
1642	1	-0.04225630527086821
1642	2	-0.08666576352218414
1642	3	-0.041660436965337055
1642	4	-0.038161734317753826
1642	5	-0.01747394357855825
1642	6	-0.08376118837514213
1642	7	-0.062232919665390796
1642	8	-0.04007370769731011
1642	9	-0.05288046201188479
1642	10-14	-0.04526342379776338
1642	15-19	-0.05499786391748529
1642	20-24	-0.04194829644432474
1642	25-29	-0.05323902956642712
1642	30-34	-0.0444868904539959
1642	35-39	-0.07224245242056782
1642	40-44	-0.06839758486864156
1642	45-49	-0.08204665404062439
1642	50-54	-0.044499464637276276
1642	55-59	-0.04304540553014391
1642	60-64	-0.009977528862293639
1642	65-69	0.003942835434450842
1642	70-74	-0.04801700390195407
1642	75-79	-0.026302023779770423
1642	80-84	0.00986304846259145
1642	85-89	-0.003958836117710973
1642	90-94	-0.04302252837072018
1642	95-99	-0.04148492232880585
1642	100-104	0.03218529165549455
1642	105-109	-0.016924338036083952
1642	110-114	0.0010765303285253935
1642	115-119	-0.001925420374519149
1642	120-124	-0.001975609632559383
1642	125-129	0.04005468851875804
1642	130-134	-0.1014194235250443
1642	135-139	-0.055654830565799784
1642	140-144	-0.02333696528380358
1642	145-149	-0.030675075756356307
1642	150	-0.13889194789854997
1643	1	-0.060681377494113065
1643	2	-0.007047701563855924
1643	3	-0.006114613620319176
1643	4	0.028983757107660324
1643	5	-0.02166596521480102
1643	6	-0.03704365810284571
1643	7	-0.03967498740157538
1643	8	-0.06262180530626438
1643	9	-0.0647528880983046
1643	10-14	-0.03457736442103254
1643	15-19	-0.0509172812141756
1643	20-24	-0.057586627011659175
1643	25-29	-0.06097469248362586
1643	30-34	-0.0736745479621348
1643	35-39	-0.03854308552647012
1643	40-44	-0.027428318165092946
1643	45-49	-0.07537414804762932
1643	50-54	-0.051363992266516334
1643	55-59	-0.03287855446369292
1643	60-64	-0.049715435310140776
1643	65-69	-0.07117853035323662
1643	70-74	-0.05576351567280824
1643	75-79	-0.030159728617192627
1643	80-84	-0.019932575115994666
1643	85-89	-0.09456852325275378
1643	90-94	-0.055538048685441765
1643	95-99	-0.03931650386424934
1643	100-104	-0.02336400455202181
1643	105-109	-0.08803396370453243
1643	110-114	-0.05079417469329428
1643	115-119	-0.05794871621323239
1643	120-124	-0.01311845799446587
1643	125-129	-0.03754651622646321
1643	130-134	-0.11957892933364889
1643	135-139	-0.07267828007100263
1643	140-144	-0.035750666187361446
1643	145-149	-0.003908925409071173
1643	150	-0.024898924356847374
1644	1	-0.034979066542078385
1644	2	-0.10804126374573997
1644	3	-0.07534695610294762
1644	4	-0.08989206505052039
1644	5	0.02875625029329143
1644	6	-0.06139379483869334
1644	7	-0.10984704990496397
1644	8	-0.02371666047472587
1644	9	-0.0046324211047092945
1644	10-14	-0.040771428613290084
1644	15-19	-0.04480126104080284
1644	20-24	-0.04705153664205142
1644	25-29	-0.07397090416466767
1644	30-34	-0.0889948042353268
1644	35-39	-0.07303243717388597
1644	40-44	-0.05909212616162307
1644	45-49	-0.08164904520523208
1644	50-54	-0.05328955838390925
1644	55-59	-0.038751672893212685
1644	60-64	-0.04756442935264005
1644	65-69	-0.029018274389926546
1644	70-74	-0.033225558885987994
1644	75-79	-0.04536170257153316
1644	80-84	0.00854822376222586
1644	85-89	-0.03818419093428105
1644	90-94	-0.07467130609744999
1644	95-99	-0.06269811695989347
1644	100-104	-0.07813964155513986
1644	105-109	-0.07255856453657827
1644	110-114	-0.1069195688256599
1644	115-119	-0.08196245952169079
1644	120-124	-0.03954959813128767
1644	125-129	-0.037749443070843824
1644	130-134	-0.1690293674306531
1644	135-139	-0.08653308441865448
1644	140-144	-0.034726472076684445
1644	145-149	-0.012653078305312704
1644	150	-0.09911983990599538
1645	1	0.01387268600640823
1645	2	0.0012260589941348599
1645	3	0.06522649796711733
1645	4	0.03367863249724934
1645	5	0.05381612046958395
1645	6	-0.035208700759653766
1645	7	0.010065055158683833
1645	8	-0.01886891356457454
1645	9	0.00833516374642329
1645	10-14	0.010461924644992848
1645	15-19	-0.0017924159046529553
1645	20-24	-0.003943476625643427
1645	25-29	0.008401664559087862
1645	30-34	0.007820552973655026
1645	35-39	5.762801634716652E-4
1645	40-44	-0.015597307880341305
