##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	927-1-GFP-TdT_R1_001.fastq.gz
File type	Conventional base calls
1547	7	-0.06697139918418316
1547	8	0.013817245154307045
1547	9	-0.05987775567839293
1547	10-14	-0.02529443233191131
1547	15-19	-0.01283566664484681
1547	20-24	0.005989235787666303
1547	25-29	-0.007007582728725481
1547	30-34	-0.01955663865365409
1547	35-39	-0.054783267454013185
1547	40-44	-0.008530503250518962
1547	45-49	-0.040253776568889066
1547	50-54	-0.029600114103899955
1547	55-59	-0.007490528245874373
1547	60-64	-5.800632430137398E-4
1547	65-69	-0.036549073017475564
1547	70-74	-0.001587064624366974
1547	75-79	-0.05619329986051014
1547	80-84	-0.028766928570782113
1547	85-89	0.0114554696717164
1547	90-94	-0.032852972443428996
1547	95-99	-0.03283797967240076
1547	100-104	-0.0010758251007558783
1547	105-109	-0.03525886262940503
1547	110-114	-0.023427477245064665
1547	115-119	-0.009612789788320697
1547	120-124	0.055619063323121054
1547	125-129	0.050045228357952
1547	130-134	0.03251968941344785
1547	135-139	-5.061069384311168E-4
1547	140-144	0.014482719282199241
1547	145-149	0.02207627427365111
1547	150	-0.03967182456923268
1548	1	-0.02912900937260332
1548	2	0.02993884752370235
1548	3	-0.00649950612772443
1548	4	0.04686620208018155
1548	5	-0.03362898179820206
1548	6	0.02653380422225382
1548	7	0.0868758676353849
1548	8	0.0022334639024066405
1548	9	0.02179860625851404
1548	10-14	0.003298522450855046
1548	15-19	0.024888182104000123
1548	20-24	0.02046180732614289
1548	25-29	0.0015968227895086784
1548	30-34	0.029388176746444117
1548	35-39	0.012920204731273088
1548	40-44	0.011333582669053044
1548	45-49	-0.016804031913707718
1548	50-54	0.029536915200068847
1548	55-59	0.029071381323241496
1548	60-64	0.01837656124236986
1548	65-69	0.02661537131923808
1548	70-74	0.0014690353760329344
1548	75-79	-0.02935909305885076
1548	80-84	0.019258015568922815
1548	85-89	0.01917770921293993
1548	90-94	-0.012142364009591233
1548	95-99	0.012377902900176707
1548	100-104	0.007712848531369332
1548	105-109	0.011862136243394161
1548	110-114	0.009462545196313954
1548	115-119	-0.008595016460361649
1548	120-124	0.0717583400564763
1548	125-129	0.05651114880413388
1548	130-134	0.050410035417030485
1548	135-139	0.04332215836341646
1548	140-144	0.10407920167851614
1548	145-149	0.080094713503847
1548	150	0.08468310274448498
1549	1	-0.061900706751522705
1549	2	-0.03268642791532983
1549	3	0.03669945140256203
1549	4	-0.010270661863899022
1549	5	-0.022074402883532684
1549	6	-0.010193423621728925
1549	7	-0.0216413446484367
1549	8	0.015418520487550325
1549	9	-0.027905669850277093
1549	10-14	-4.219667059430776E-4
1549	15-19	-0.024849709876015424
1549	20-24	-0.016261535537530847
1549	25-29	0.0018104967061134403
1549	30-34	-0.028898884178282458
1549	35-39	-0.03898717895707193
1549	40-44	-0.004090058919935302
1549	45-49	-0.02738110661796611
1549	50-54	-0.03504788764729483
1549	55-59	2.3587044496053977E-4
1549	60-64	0.01841967373211162
1549	65-69	0.0380474654382823
1549	70-74	0.01825697952673977
1549	75-79	-0.004883986946957464
1549	80-84	0.02122230477601761
1549	85-89	0.017995919788312165
1549	90-94	-0.0011213493687378673
1549	95-99	0.01399319137682653
1549	100-104	0.0315267525790901
1549	105-109	0.0011687549413466058
1549	110-114	0.03128536986027797
1549	115-119	0.026885105727664893
1549	120-124	0.014128650173688584
1549	125-129	0.0764428783690434
1549	130-134	-0.019591805901768566
1549	135-139	0.044128048964800826
1549	140-144	0.01233247811308047
1549	145-149	0.08795467615137653
1549	150	-0.0027911407129295185
1550	1	0.01759343282575543
1550	2	-0.08222361121593025
1550	3	-0.0493180153909023
1550	4	0.03038327475763225
1550	5	0.006813657006404128
1550	6	0.024366267544579046
1550	7	-0.011454963287974351
1550	8	-0.017054650115674974
1550	9	-0.05299181902605454
1550	10-14	3.037292500991384E-4
1550	15-19	0.02475927416370638
1550	20-24	-0.00979778261029196
1550	25-29	0.020981437605875897
1550	30-34	0.001225324073693912
1550	35-39	0.013530778443289648
1550	40-44	-0.016340874352835044
1550	45-49	-0.02420433304715175
1550	50-54	-0.020581317876505523
1550	55-59	0.019024184352197437
1550	60-64	0.020415708590505233
1550	65-69	0.06655289229122019
1550	70-74	-0.0014389930388603034
1550	75-79	-0.028742353306135726
1550	80-84	-0.022481982319703775
1550	85-89	0.08068632604751258
1550	90-94	-0.04874001964019925
1550	95-99	-0.0023584639970408716
1550	100-104	0.020320143387181133
1550	105-109	-0.02132345558891302
1550	110-114	-0.005300530154919159
1550	115-119	0.0342090500962442
1550	120-124	0.0179661749006641
1550	125-129	0.06548642558153972
1550	130-134	0.014844544847250063
1550	135-139	0.08763631090047852
1550	140-144	0.05459942668773721
1550	145-149	0.10941275354866775
1550	150	-0.001841418593052424
1551	1	0.047825707752991775
1551	2	0.04619935021119659
1551	3	-0.004232482767392298
1551	4	0.05372367493718855
1551	5	-0.022845184169206334
1551	6	-0.04660770803003089
1551	7	0.01830987341239876
1551	8	0.011144249282992291
1551	9	-0.018959943718627414
1551	10-14	0.006675153671558576
1551	15-19	-0.005552234436791537
1551	20-24	-0.009156817175863807
1551	25-29	0.027982095288223263
1551	30-34	0.00826750163754042
1551	35-39	-0.03502529833175316
1551	40-44	-0.0066341592990184495
1551	45-49	-0.04916650776655018
1551	50-54	-0.03764253622681224
1551	55-59	-3.506687268099995E-4
1551	60-64	0.014567927867936703
1551	65-69	-5.174175880924281E-4
1551	70-74	-0.027429690318655275
1551	75-79	-0.0436509547467665
1551	80-84	-0.028819387361672
1551	85-89	0.04374716259661682
1551	90-94	0.014185014811729957
1551	95-99	-0.028191176860019596
1551	100-104	-0.050782209994927996
1551	105-109	-0.0399177856032793
1551	110-114	0.03044763809080564
1551	115-119	-0.0015561655681324282
1551	120-124	0.02053041996385474
1551	125-129	0.040475767737945034
1551	130-134	-0.012941715263842468
1551	135-139	0.07919156662711657
1551	140-144	0.06566402537998073
1551	145-149	0.08456448081881973
1551	150	0.05553135491518901
1552	1	0.004490366399821255
1552	2	0.008935102265745343
1552	3	0.04113181724937931
1552	4	0.02805962555635233
1552	5	0.009289275906049
1552	6	-0.0062292246497293036
1552	7	-0.007079550055443917
1552	8	-0.023616441584337622
1552	9	-0.02134002001889712
1552	10-14	6.467629119271123E-4
1552	15-19	-0.010446601765160324
1552	20-24	-0.024355946856076116
1552	25-29	-0.008594283121446722
1552	30-34	-0.004194596343467083
1552	35-39	0.003740509948464421
1552	40-44	-0.010666591341504272
1552	45-49	-0.07177894987176359
1552	50-54	-0.010315773783624138
1552	55-59	0.009324287853708313
1552	60-64	-0.010337786330602228
1552	65-69	-0.02029841048429404
1552	70-74	0.0025914101430188907
1552	75-79	0.025054341899327426
1552	80-84	-0.008959427745807602
1552	85-89	0.01993948574644122
1552	90-94	-0.07142237016378061
1552	95-99	-0.017023645256237785
1552	100-104	0.043583531146538235
1552	105-109	0.0012016990200507394
1552	110-114	-0.009484287862058238
1552	115-119	-0.031316225692599176
1552	120-124	0.01971260417157339
1552	125-129	0.03640281211993113
1552	130-134	-0.03426110647849612
1552	135-139	0.03643284553376702
1552	140-144	0.05822888635997714
1552	145-149	0.02152104237504915
1552	150	0.0677777426484667
1553	1	0.040281907085741864
1553	2	-0.040152919259163866
1553	3	-0.05143242008558957
1553	4	-0.022708294866383483
1553	5	0.013086612006318887
1553	6	0.015995959862941334
1553	7	-0.032545840591282627
1553	8	-0.044339397907499745
1553	9	0.046052754741218394
1553	10-14	-0.006886862086915357
1553	15-19	-4.5722464542308217E-4
1553	20-24	0.011286278379145642
1553	25-29	0.021363600314032283
1553	30-34	0.009222310942583078
1553	35-39	0.006971568202700951
1553	40-44	0.0017400681542909524
1553	45-49	-0.01325647362646265
1553	50-54	-3.15534932276762E-4
1553	55-59	0.03182875497435589
1553	60-64	0.021408306414969047
1553	65-69	-0.013854361278781369
1553	70-74	-0.0013386152192538248
1553	75-79	0.0052638398831703626
1553	80-84	0.02399853535126084
1553	85-89	0.02341147695670287
1553	90-94	0.025099487203000592
1553	95-99	0.013450237149640998
1553	100-104	0.008271454515558219
1553	105-109	0.028704030489414833
1553	110-114	0.04753782830482578
1553	115-119	-0.015439336348428867
1553	120-124	0.0649228674137845
1553	125-129	0.08457942227489923
1553	130-134	0.060563198340659596
1553	135-139	0.09907562759952526
1553	140-144	0.09931542780716285
1553	145-149	0.10183052433316675
1553	150	0.09222504530287523
1554	1	0.05433652048462534
1554	2	-0.04829365552163978
1554	3	-0.00864546997319593
1554	4	0.011984635166690794
1554	5	0.008596043008253673
1554	6	0.015167203795769524
1554	7	0.03621481778971969
1554	8	-0.004464368815582986
1554	9	0.019752122202021383
1554	10-14	0.023478834983812646
1554	15-19	0.004942169198372426
1554	20-24	0.01980544687914687
1554	25-29	0.025413918613089947
1554	30-34	0.03181617976175488
1554	35-39	0.0047615025727765214
1554	40-44	0.047061198372006174
1554	45-49	0.04026174007724137
1554	50-54	0.04170696692835918
1554	55-59	0.05228206424848025
1554	60-64	0.06612198680044656
1554	65-69	0.03841072530385503
1554	70-74	0.026493056032691698
1554	75-79	0.01218557305267609
1554	80-84	0.06539528662273142
1554	85-89	0.0871433288544452
1554	90-94	0.012251768370987293
1554	95-99	-0.038310012015990935
1554	100-104	0.07152682804861143
1554	105-109	0.015895969231486617
1554	110-114	0.08206067523323668
1554	115-119	0.06758473555574795
1554	120-124	0.08394013694322666
1554	125-129	0.10972054995045255
1554	130-134	0.07218591174000011
1554	135-139	0.16371210300192018
1554	140-144	0.17817730587070457
1554	145-149	0.11411026695000004
1554	150	0.08510561173859799
1555	1	-0.011284930936682258
1555	2	-0.045042350477672244
1555	3	0.012315632026250967
1555	4	0.03001142237111054
1555	5	-0.023564845626509623
1555	6	-0.05240008476806679
1555	7	-0.05503009761856248
1555	8	-0.015038132991676889
1555	9	0.01961878414840612
1555	10-14	-0.012205215708455341
1555	15-19	0.00796686351299769
1555	20-24	-0.044876128937453075
1555	25-29	0.008382210514540134
1555	30-34	0.005680026198675137
1555	35-39	0.0021734680714757815
1555	40-44	0.022967003158790078
1555	45-49	-0.0021922929526425605
1555	50-54	-0.014528157861128932
1555	55-59	0.04330331712044
1555	60-64	0.06171747865334254
1555	65-69	0.03953871406799436
1555	70-74	0.06513203507136467
1555	75-79	0.04795826885835908
1555	80-84	0.04299106050257251
1555	85-89	0.0554200341728901
1555	90-94	-0.01728521360160329
1555	95-99	-0.021983347469486603
1555	100-104	0.07501712861256493
1555	105-109	0.039919761833402845
1555	110-114	0.08772026574082759
1555	115-119	0.06403238906482756
1555	120-124	0.084757393303029
1555	125-129	0.1010773553825075
1555	130-134	0.08964047580161605
1555	135-139	0.11715223668507235
1555	140-144	0.1348793637451422
1555	145-149	0.05249562403983532
1555	150	0.25506269187917496
1556	1	0.019550026249987695
1556	2	0.004350403947263715
1556	3	0.015010916082133008
1556	4	0.03119797500541921
1556	5	-0.029916852287847462
1556	6	0.01825162964203031
1556	7	-0.1004587947138873
1556	8	-0.045707617550185375
1556	9	-0.020985467198642027
1556	10-14	-0.017728023427260098
1556	15-19	0.010643951620536996
1556	20-24	-0.05238805290078119
1556	25-29	-0.003995890536394597
1556	30-34	0.007712193909632958
1556	35-39	-0.031174684032357902
1556	40-44	0.014705715528769758
1556	45-49	0.001970456766038353
1556	50-54	-0.0010158878801078686
1556	55-59	-0.015492527322763294
1556	60-64	0.05991088176752868
1556	65-69	0.04702225824534878
1556	70-74	0.008643469291108374
1556	75-79	3.426633500538401E-4
1556	80-84	-8.764301188719514E-4
1556	85-89	0.004447601808131196
1556	90-94	-0.04981631311093082
1556	95-99	-0.036782570465661024
1556	100-104	0.014292781796463316
1556	105-109	-0.03232628304334639
1556	110-114	0.071678576244814
1556	115-119	0.0425086242538697
1556	120-124	0.046260005876554544
1556	125-129	0.10723220931195243
1556	130-134	0.06655431699172709
1556	135-139	0.11283022011431143
1556	140-144	0.08284253470370118
1556	145-149	0.07078533086811234
1556	150	0.0030282540947510483
1557	1	0.049154983653153295
1557	2	-0.023926484140211812
1557	3	-0.009084252926086833
1557	4	0.040856627572992466
1557	5	-0.04230645519556475
1557	6	9.43729422083095E-4
1557	7	-0.05408986342931854
1557	8	-0.012000186280452851
1557	9	0.00762460898576478
1557	10-14	-1.1673794593036746E-4
1557	15-19	-0.018662272764274235
1557	20-24	0.013319640503539176
1557	25-29	0.02152567174758957
1557	30-34	0.0266820679494586
1557	35-39	-0.024698647220205316
1557	40-44	0.01667430578293505
1557	45-49	0.0041197255179241665
1557	50-54	-0.0013785103326213743
1557	55-59	0.019017271267770752
1557	60-64	0.05560816032793525
1557	65-69	0.012515046354785397
1557	70-74	-0.008226412484589218
1557	75-79	-0.017645982314256514
1557	80-84	-0.0117539821059367
1557	85-89	-0.011252378106782146
1557	90-94	0.014734626267440376
1557	95-99	0.027898628781599655
1557	100-104	0.07267091254298208
1557	105-109	0.012997621450502095
1557	110-114	0.06829592431522258
1557	115-119	0.06533033825544976
1557	120-124	0.040790729724832886
1557	125-129	0.06018577696834626
1557	130-134	0.06642798855448007
1557	135-139	0.08554047369832318
1557	140-144	0.14143707622796597
1557	145-149	0.14063338551301996
1557	150	0.12300552078951199
1558	1	-0.0333910734980023
1558	2	-0.009963511780952672
1558	3	-0.01479085934122537
1558	4	-0.0025221523474172614
1558	5	0.05634409044668587
1558	6	0.012322342105996142
1558	7	0.04902166861666046
1558	8	0.03427590994380836
1558	9	0.011820499594051626
1558	10-14	-0.001227928943855261
1558	15-19	-0.028571005774871594
1558	20-24	0.007545997963326556
1558	25-29	-0.008328428413243216
1558	30-34	-0.0024090776077301257
1558	35-39	0.0016679203522400599
1558	40-44	0.002353206429397403
1558	45-49	0.0023566836841624195
1558	50-54	0.013588203869559834
1558	55-59	0.01235920947716096
1558	60-64	0.08767600645319362
1558	65-69	0.0514059499409214
1558	70-74	0.020663981460714353
1558	75-79	0.05712278455378339
1558	80-84	0.04857427288808225
1558	85-89	0.08797593248483793
1558	90-94	0.012887028575356396
1558	95-99	0.06919396685930224
1558	100-104	0.12074285808532892
1558	105-109	0.06974136025032607
1558	110-114	0.0881804176161296
1558	115-119	0.09806457111100286
1558	120-124	0.1269084212602749
1558	125-129	0.12735195259648435
1558	130-134	0.10361865244725976
1558	135-139	0.18334373296135453
1558	140-144	0.12598279923045652
1558	145-149	0.1694882004241265
1558	150	0.15227547553939047
1559	1	0.0077385888874133
1559	2	0.03556838281401298
1559	3	0.02543072324851181
1559	4	0.01625048846757693
1559	5	0.01810223773914288
1559	6	0.06346965712969421
1559	7	-0.00846667895935127
1559	8	0.036436273949362885
1559	9	0.010156613267447767
1559	10-14	0.02133340910193482
1559	15-19	0.03386005685917581
1559	20-24	0.02355713103463586
1559	25-29	0.031872334526383383
1559	30-34	0.05956663207100377
1559	35-39	-0.010441231750057511
1559	40-44	0.055311493875962014
1559	45-49	0.002396406630211345
1559	50-54	0.01866873081608844
1559	55-59	0.02723748742238996
1559	60-64	0.0332195677412912
1559	65-69	0.05454165540722755
1559	70-74	0.04583043145810706
1559	75-79	0.042142448920316156
1559	80-84	0.01309140235871098
1559	85-89	0.05030903334193937
1559	90-94	0.03260372222920438
1559	95-99	0.039627881193951
1559	100-104	0.07955235145540485
1559	105-109	0.05547888260372247
1559	110-114	0.06534847735101579
1559	115-119	0.09996897762840007
1559	120-124	0.11914448391665644
1559	125-129	0.10496835048412834
1559	130-134	0.10300323660240451
1559	135-139	0.1095502989644146
1559	140-144	0.17657102975804406
1559	145-149	0.1644875629702085
1559	150	-0.07327136484359897
1560	1	0.041751908969217766
1560	2	0.040558488453882546
1560	3	-0.011449575034774284
1560	4	0.02207068113853694
1560	5	-0.03976182410046647
1560	6	0.0032022370110311726
1560	7	-0.05208540397849504
1560	8	6.113108812115797E-4
1560	9	0.005995735554655823
1560	10-14	-0.01019161990097217
1560	15-19	0.022097548401077916
1560	20-24	0.0020460612869044326
1560	25-29	0.03155077485801172
1560	30-34	-0.005666770639422225
1560	35-39	-0.004410209030282886
1560	40-44	-0.0049585924275632465
1560	45-49	-0.01959398983117211
1560	50-54	0.0189598130291202
1560	55-59	-0.001245181739115253
1560	60-64	0.011258730382685656
1560	65-69	0.014192484728461352
1560	70-74	0.004775326127365531
1560	75-79	-0.019390111462321613
1560	80-84	-0.0023189446722042817
1560	85-89	-0.01471006142964626
1560	90-94	-0.02785713848814453
1560	95-99	-0.050484231583055816
1560	100-104	0.001979294213214189
1560	105-109	-0.023320969239343015
1560	110-114	0.0899629092496852
1560	115-119	0.078066831885792
1560	120-124	0.03421685646775785
1560	125-129	0.07533974914604613
1560	130-134	0.010604325223454225
1560	135-139	0.07405348400366307
1560	140-144	0.08592603550086153
1560	145-149	0.07927071371283034
1560	150	0.09076474015775204
1561	1	0.015912622798538223
1561	2	0.026391463963690853
1561	3	-0.028495238139527146
1561	4	0.0016145511723664185
1561	5	0.01399771860966581
1561	6	-2.1163957599412697E-4
1561	7	0.01746288802471696
1561	8	-0.043785570032255805
1561	9	0.00345210989437561
1561	10-14	0.01798820867225004
1561	15-19	-0.0018307852150201143
1561	20-24	-0.024960697145061772
1561	25-29	0.017478629689328784
1561	30-34	0.016412637778515204
1561	35-39	0.010655138805908848
1561	40-44	0.04549882967636876
1561	45-49	-0.03910471851800423
1561	50-54	0.005015138228877447
1561	55-59	0.06079939529391254
1561	60-64	0.07517164136506693
1561	65-69	0.056320706185346125
1561	70-74	0.0659953010471952
1561	75-79	0.029464769251539735
1561	80-84	0.060318966127837825
1561	85-89	0.03395701752720015
1561	90-94	0.05550367921031096
1561	95-99	0.05096905277434871
1561	100-104	0.06931213033937667
1561	105-109	0.04194618394870986
1561	110-114	0.016237744875709836
1561	115-119	0.08798587195373386
1561	120-124	0.03446286668851428
1561	125-129	0.05955302789845973
1561	130-134	0.03427034123540551
1561	135-139	0.10825810205302133
1561	140-144	0.16294858244492616
1561	145-149	0.12835912801666893
1561	150	0.030020804443715576
1562	1	-0.037147288080142005
1562	2	-0.0444884091369957
1562	3	0.033045824271979996
1562	4	-0.037653558192715764
1562	5	0.026453729331123554
1562	6	0.004645851381155808
1562	7	-0.07425379853280845
1562	8	-0.07353476723448438
1562	9	0.01323003343689777
1562	10-14	-0.03611014296678405
1562	15-19	-0.005968807674520349
1562	20-24	-0.017027437922280342
1562	25-29	0.01435299308361948
1562	30-34	-0.003674737088950053
1562	35-39	-0.036405850877784474
1562	40-44	0.003733725230681273
1562	45-49	-0.056190607182387
1562	50-54	-0.00524122744373301
1562	55-59	0.014871931550551665
1562	60-64	-0.005865177136556099
1562	65-69	0.0039744383400162064
1562	70-74	0.019622425852034553
1562	75-79	-0.012104638035857818
1562	80-84	0.014010153297434158
1562	85-89	-0.014211960680739821
1562	90-94	-0.03661840939192729
1562	95-99	-0.03816188169192003
1562	100-104	0.06905321062943415
1562	105-109	-0.020218380568110206
1562	110-114	0.05411140368452294
1562	115-119	0.037002124023295835
1562	120-124	0.06252605623903662
1562	125-129	0.09071127775984422
1562	130-134	0.08551342878234891
1562	135-139	0.07989225745398443
1562	140-144	0.1334957801348935
1562	145-149	0.09545443944347909
1562	150	0.00978663083299125
1563	1	-0.026635645165313804
1563	2	0.02063460997323574
1563	3	-0.04505001304422507
1563	4	-0.0076608009824354895
1563	5	0.02259320418003341
1563	6	-0.007259420889504042
1563	7	-0.06578405247252306
1563	8	0.01159839163448595
1563	9	-0.01980075939779624
1563	10-14	0.0043943482164081615
1563	15-19	0.018151416613299887
1563	20-24	-0.033434713140430006
1563	25-29	0.003772245891795478
1563	30-34	0.01580174205606255
1563	35-39	-0.026143812869989347
1563	40-44	0.01689435661864991
1563	45-49	-0.0153251294259249
1563	50-54	0.006975789535879073
1563	55-59	0.02240413031478994
1563	60-64	0.04052471259576862
1563	65-69	0.0445504923685931
1563	70-74	0.001333394114546138
1563	75-79	0.01513217269572209
1563	80-84	0.04539559403436755
1563	85-89	0.04744002837671957
1563	90-94	0.03836785882804605
1563	95-99	-0.003786751300779656
1563	100-104	0.06722936117959222
1563	105-109	0.022308954298964068
1563	110-114	0.06980545026998897
1563	115-119	0.12113280971052376
1563	120-124	0.10019803284064466
1563	125-129	0.08548387964410864
1563	130-134	0.07622303051262946
1563	135-139	0.12758570834331096
1563	140-144	0.1646061226374087
1563	145-149	0.18823769380228583
1563	150	0.20011486660235533
1564	1	0.014956020048323637
1564	2	0.01837973921836067
1564	3	-0.01066767356059728
1564	4	-0.04975083432204741
1564	5	-0.03696817920913986
1564	6	-0.018570578133349613
1564	7	-0.04368355442620242
1564	8	-0.02076560813614492
1564	9	-0.025641101383357068
1564	10-14	-0.018221219943740152
1564	15-19	-0.050873935067542675
1564	20-24	-0.012964863314962827
1564	25-29	-0.012064585428952057
1564	30-34	0.0049506047761909144
1564	35-39	-0.02994070218692002
1564	40-44	9.536330238191226E-4
1564	45-49	-0.04027956099663754
1564	50-54	-0.018127026134322932
1564	55-59	0.018864157300100715
1564	60-64	-0.004544740056473984
1564	65-69	0.03571199582251694
1564	70-74	0.026498775682853193
1564	75-79	0.0043669530860839245
1564	80-84	0.033867062276307536
1564	85-89	0.011505091527730826
1564	90-94	-0.011972699063406367
1564	95-99	0.01034152137022204
1564	100-104	0.05438220031273744
1564	105-109	0.014669080636089404
1564	110-114	0.02991297023104522
1564	115-119	0.07100983697318242
1564	120-124	0.03624005081757531
1564	125-129	0.07194545132193753
1564	130-134	0.06216664455482146
1564	135-139	0.12024087095145575
1564	140-144	0.0758186828599392
1564	145-149	0.16314634045269827
1564	150	0.046447158048387394
1565	1	0.0732609149522574
1565	2	-0.001219707343793175
1565	3	0.005944560136455834
1565	4	0.022607203688373545
1565	5	-0.0010078073139823118
1565	6	-0.011590786446930679
1565	7	0.017462369019405344
1565	8	-0.0014350335513029222
1565	9	5.055684790136183E-4
1565	10-14	-0.004697682346417764
1565	15-19	0.015405520422163477
1565	20-24	0.0023386794999069593
1565	25-29	-0.012246287117832821
1565	30-34	-0.01746246196318424
1565	35-39	-0.02041800846748032
1565	40-44	6.165942048426132E-4
1565	45-49	-0.050578001088666724
1565	50-54	-0.0038178694409793934
1565	55-59	0.03586466021127421
1565	60-64	0.0492852789116327
1565	65-69	0.04625416822210582
1565	70-74	-0.025853759160227696
1565	75-79	-0.013720594680172837
1565	80-84	0.02291357449310283
1565	85-89	0.07446437338942502
1565	90-94	0.032133641327369844
1565	95-99	0.034633096783636574
1565	100-104	0.059037791548419705
1565	105-109	0.05424606402883114
1565	110-114	0.11437545299868646
1565	115-119	0.06413570374412814
1565	120-124	0.06671176265301426
1565	125-129	0.15008295159429963
1565	130-134	0.059644780579915846
1565	135-139	0.09146131976729066
1565	140-144	0.10020006972877127
1565	145-149	0.1959997135792193
1565	150	0.18945787052746965
1566	1	0.010955197705960984
1566	2	0.0668966187107074
1566	3	0.01739141539952982
1566	4	0.03764601205129736
1566	5	0.021566128121136785
1566	6	-0.03485921725295782
1566	7	0.034496189924823284
1566	8	0.024421330419812648
1566	9	0.0320359832627517
1566	10-14	0.005200288721248114
1566	15-19	-0.036691374827569234
1566	20-24	-0.01593159130528221
1566	25-29	0.013860919364638846
1566	30-34	0.03099698497953085
1566	35-39	0.016543174012063844
1566	40-44	0.050881983159555944
1566	45-49	0.00968409189322017
1566	50-54	-8.574433439889617E-4
1566	55-59	0.05950758974399406
1566	60-64	0.08220473465589606
1566	65-69	0.04079915965427716
1566	70-74	0.008774669199844709
1566	75-79	0.0277975851984138
1566	80-84	0.04528703679402213
1566	85-89	0.04857002043289782
1566	90-94	0.019523306920163463
1566	95-99	0.08285165338386236
1566	100-104	0.06606753513680275
1566	105-109	0.06301620533619001
1566	110-114	0.03956925036629144
1566	115-119	0.06505151006439291
1566	120-124	0.10660396078329626
1566	125-129	0.13478699974756125
1566	130-134	0.07752845290070809
1566	135-139	0.08193132194663377
1566	140-144	0.17403387840445816
1566	145-149	0.16112885582056435
1566	150	0.1317429419713605
1567	1	0.07255265344566197
1567	2	-4.493985238411824E-4
1567	3	0.051811416120308706
1567	4	0.002152824612181803
1567	5	0.002689995764164621
1567	6	0.03516552078089319
1567	7	-0.04502715302546534
1567	8	5.278800188790456E-4
1567	9	-0.05169376636666101
1567	10-14	-0.036951828498324346
1567	15-19	-0.01669783821071036
1567	20-24	-0.03693368080899262
1567	25-29	-0.009528426208056828
1567	30-34	-0.030070386942725236
1567	35-39	-0.014852688913791212
1567	40-44	-0.017853054880731634
1567	45-49	-0.09093308367462072
1567	50-54	-0.04054292359224121
1567	55-59	-0.0023525200861769235
1567	60-64	0.04272141710229249
1567	65-69	0.04515494256248331
1567	70-74	0.018807458945026667
1567	75-79	0.01979384919488325
1567	80-84	0.019115619611753232
1567	85-89	0.09206075981091288
1567	90-94	0.010507928956350554
1567	95-99	0.02431256379298219
1567	100-104	0.09425702860628604
1567	105-109	0.026164600814041705
1567	110-114	0.0614857707014167
1567	115-119	0.061905478141959236
1567	120-124	0.05973782282161011
1567	125-129	0.12122713909672456
1567	130-134	0.04049128501529253
1567	135-139	0.0872828812866473
1567	140-144	0.14357361415612502
1567	145-149	0.08914082225192743
1567	150	0.09941874738363765
1568	1	-0.03394958870680398
1568	2	-0.03835462789435695
1568	3	-0.02686774149091775
1568	4	-0.032703513910490756
1568	5	-0.015524387796503447
1568	6	0.015198250481454068
1568	7	-0.04190249460061324
1568	8	-0.02467042874943104
1568	9	-0.052036347011515716
1568	10-14	0.02151403007550101
1568	15-19	-0.01620024455583291
1568	20-24	-0.005222542537481445
1568	25-29	0.01958038857174671
1568	30-34	-0.008252506882854505
1568	35-39	-0.01705289417827771
1568	40-44	0.03412558493216267
1568	45-49	-0.023925054795647327
1568	50-54	0.004496163250536256
1568	55-59	0.027578050551916533
1568	60-64	0.0435059693650075
1568	65-69	0.0575556284808556
1568	70-74	0.012743261035616626
1568	75-79	0.011097825165037989
1568	80-84	-0.03606044743942505
1568	85-89	0.07450436531131999
1568	90-94	0.019020040649003533
1568	95-99	0.008976863151680448
1568	100-104	0.0668688535059303
1568	105-109	0.03753607794702418
1568	110-114	0.08806024579357796
1568	115-119	0.06694607442155132
1568	120-124	0.062083128023580514
1568	125-129	0.05146727440661181
1568	130-134	-0.03180036420295096
1568	135-139	0.09118789843697073
1568	140-144	0.17927097869836217
1568	145-149	0.14184680714525655
1568	150	0.13766824309451664
1569	1	0.025006790885385044
1569	2	0.021265383430808527
1569	3	3.6136304579059697E-4
1569	4	0.015441338539602611
1569	5	-0.019188808667713886
1569	6	0.02067061400266823
1569	7	-0.05237181646101874
1569	8	0.010156794058758578
1569	9	0.029823245747600424
1569	10-14	0.02960704299498218
1569	15-19	-0.006287563736485424
1569	20-24	0.003680928856390153
1569	25-29	0.027487405511216423
1569	30-34	0.02039175623622924
1569	35-39	1.225550958849908E-4
1569	40-44	0.0331790380270931
1569	45-49	0.010386693692261417
1569	50-54	0.014853412198888805
1569	55-59	0.06691983385442768
1569	60-64	0.07049783084961803
1569	65-69	0.10692866101992848
1569	70-74	2.4362542120570652E-4
1569	75-79	0.06156267791725156
1569	80-84	0.06469248236828662
1569	85-89	0.10245976557664704
1569	90-94	0.09656385041930093
1569	95-99	0.09085653399966986
1569	100-104	0.09395577094778673
1569	105-109	0.11600320245903362
1569	110-114	0.1386778572486591
1569	115-119	0.12260640190004324
1569	120-124	0.18222392071655946
1569	125-129	0.11646764262784615
1569	130-134	0.09386382664800408
1569	135-139	0.1376928180260677
1569	140-144	0.1437377152798618
1569	145-149	0.14966456879211165
1569	150	0.2342273130384953
1570	1	0.02744107129664286
1570	2	0.020653699830738503
1570	3	-0.013333814216650808
1570	4	9.298319485395723E-5
1570	5	-0.02351922372995574
1570	6	0.034282379191189705
1570	7	0.007727583569540286
