##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	980-3-GFP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	132311812
Sequences flagged as poor quality	0
Sequence length	150
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.26821070971351	37.0	37.0	37.0	37.0	37.0
2	36.19294015866097	37.0	37.0	37.0	37.0	37.0
3	36.341132392624175	37.0	37.0	37.0	37.0	37.0
4	36.380710846889464	37.0	37.0	37.0	37.0	37.0
5	36.400653359656204	37.0	37.0	37.0	37.0	37.0
6	36.37625351242261	37.0	37.0	37.0	37.0	37.0
7	36.30652592831243	37.0	37.0	37.0	37.0	37.0
8	36.39328767563096	37.0	37.0	37.0	37.0	37.0
9	36.39222661390202	37.0	37.0	37.0	37.0	37.0
10-14	36.40071566399529	37.0	37.0	37.0	37.0	37.0
15-19	36.386471049160754	37.0	37.0	37.0	37.0	37.0
20-24	36.37786990930182	37.0	37.0	37.0	37.0	37.0
25-29	36.3123339343278	37.0	37.0	37.0	37.0	37.0
30-34	36.2501846380881	37.0	37.0	37.0	37.0	37.0
35-39	36.208812274447574	37.0	37.0	37.0	37.0	37.0
40-44	36.17114639923456	37.0	37.0	37.0	37.0	37.0
45-49	36.08460492703402	37.0	37.0	37.0	37.0	37.0
50-54	36.08237561435558	37.0	37.0	37.0	37.0	37.0
55-59	36.08279187348746	37.0	37.0	37.0	37.0	37.0
60-64	36.03250036663393	37.0	37.0	37.0	37.0	37.0
65-69	36.029768828198044	37.0	37.0	37.0	37.0	37.0
70-74	35.97956131989183	37.0	37.0	37.0	37.0	37.0
75-79	36.031118993366974	37.0	37.0	37.0	37.0	37.0
80-84	36.028806877801664	37.0	37.0	37.0	37.0	37.0
85-89	36.00452989790511	37.0	37.0	37.0	37.0	37.0
90-94	35.96650227721165	37.0	37.0	37.0	37.0	37.0
95-99	35.932669861705165	37.0	37.0	37.0	37.0	37.0
100-104	35.91576299476573	37.0	37.0	37.0	37.0	37.0
105-109	35.86932045794974	37.0	37.0	37.0	37.0	37.0
110-114	35.82060376740967	37.0	37.0	37.0	37.0	37.0
115-119	35.75846731960711	37.0	37.0	37.0	37.0	37.0
120-124	35.653683594024095	37.0	37.0	37.0	37.0	37.0
125-129	35.53584401670805	37.0	37.0	37.0	37.0	37.0
130-134	35.351859004092546	37.0	37.0	37.0	37.0	37.0
135-139	35.12598740315037	37.0	37.0	37.0	29.8	37.0
140-144	34.874323185899684	37.0	37.0	37.0	25.0	37.0
145-149	34.65681268124421	37.0	37.0	37.0	25.0	37.0
150	34.484139269440284	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1616	150	-0.4543242267210488
1617	1	0.002620171364448254
1617	2	0.03000647569546544
1617	3	0.0596410717470377
1617	4	0.07914121912683214
1617	5	0.01685396829759611
1617	6	0.08840666635112626
1617	7	0.03933680337138412
1617	8	0.05947141328792327
1617	9	0.04148214001099859
1617	10-14	0.013969172169318256
1617	15-19	0.013179574173214803
1617	20-24	-0.009459029860231283
1617	25-29	-0.0015674714055933237
1617	30-34	-0.027862672716246095
1617	35-39	-0.030890596971218542
1617	40-44	-0.0512832113845576
1617	45-49	-0.049033498287506916
1617	50-54	-0.04346176208962049
1617	55-59	-0.05202043923596733
1617	60-64	0.012304468359928933
1617	65-69	-0.023030940985606208
1617	70-74	-0.0070060893173362615
1617	75-79	-0.062379028998513775
1617	80-84	-0.0364142009583972
1617	85-89	-0.05248031052864377
1617	90-94	-0.08601158223101635
1617	95-99	-0.05732379707902169
1617	100-104	-0.03531248558918065
1617	105-109	-0.04893944726649124
1617	110-114	-0.005500605885877974
1617	115-119	-0.01703249619625069
1617	120-124	-0.051319274892385636
1617	125-129	-0.08231032287922346
1617	130-134	-0.16709841100104228
1617	135-139	-0.23843677836279653
1617	140-144	-0.24545972028000307
1617	145-149	-0.3223434662431117
1617	150	-0.44168631000114544
1618	1	-0.01991038363215125
1618	2	-0.09143226207690702
1618	3	-0.09305817303299335
1618	4	0.09659095025116216
1618	5	-0.02059318649050823
1618	6	0.046658689640764806
1618	7	-0.006652294314129392
1618	8	0.024536884462243336
1618	9	-0.032113609137944366
1618	10-14	-0.009261369949584264
1618	15-19	0.012520021327524944
1618	20-24	-0.015171239619483856
1618	25-29	0.018997240910451296
1618	30-34	8.91904489343176E-4
1618	35-39	0.013514077870254937
1618	40-44	-0.01447297574195261
1618	45-49	-0.023668383013017547
1618	50-54	-0.023578227008449915
1618	55-59	-0.02178529848854538
1618	60-64	-0.025271307760363015
1618	65-69	-0.04825535909984069
1618	70-74	-0.013923751558294839
1618	75-79	-0.048933083149606205
1618	80-84	-0.03158447611811965
1618	85-89	-0.034110231358766896
1618	90-94	-0.018667633286035823
1618	95-99	-0.08806947766662176
1618	100-104	-0.05701695740355461
1618	105-109	-0.055105577708417286
1618	110-114	-0.01532150543811639
1618	115-119	-0.04200705996245091
1618	120-124	-0.0757027494148943
1618	125-129	-0.09380069469025187
1618	130-134	-0.19760348859353627
1618	135-139	-0.20772946755196386
1618	140-144	-0.2531081715819852
1618	145-149	-0.36241958903979565
1618	150	-0.4639946171017044
1619	1	-0.040768369185919084
1619	2	-0.07222931197698301
1619	3	-0.06751572283471319
1619	4	0.04223643896822438
1619	5	-0.01157162516431498
1619	6	0.047115554026667894
1619	7	-0.006448712443685167
1619	8	0.02019498364984429
1619	9	-0.044688170414247
1619	10-14	-0.02725149514085956
1619	15-19	-0.004560305834679923
1619	20-24	-0.02097421618733364
1619	25-29	-0.030610960121251196
1619	30-34	-0.03361476648087347
1619	35-39	-0.01989077689709262
1619	40-44	-0.0636487990469945
1619	45-49	-0.05014069929170262
1619	50-54	-0.05532737662515075
1619	55-59	-0.06537916703462798
1619	60-64	-4.851370353904372E-4
1619	65-69	-0.0606693044251827
1619	70-74	-0.022459579995164347
1619	75-79	-0.005158267293126073
1619	80-84	-0.045126973850962315
1619	85-89	-0.07493814474336347
1619	90-94	-0.04247954021126077
1619	95-99	-0.05176837196240314
1619	100-104	-0.0681898988859615
1619	105-109	-0.10382003753677793
1619	110-114	-0.04544146353894263
1619	115-119	-0.01875729098053114
1619	120-124	-0.07963036226360032
1619	125-129	-0.08507501217405888
1619	130-134	-0.23603488894040225
1619	135-139	-0.24165303529279214
1619	140-144	-0.3679204095103188
1619	145-149	-0.37344699765382927
1619	150	-0.586325143739657
1620	1	0.014135530404011831
1620	2	0.016738743752824803
1620	3	-0.016408465690290086
1620	4	-0.062016309344564036
1620	5	-0.003977114672437665
1620	6	-0.028453799602495167
1620	7	-0.004535579386086397
1620	8	-0.020771861186304363
1620	9	-0.03590049264121831
1620	10-14	0.003458499326299602
1620	15-19	-0.024434168189351624
1620	20-24	-0.028306316566201417
1620	25-29	-0.05348760139137454
1620	30-34	-0.02909018288549703
1620	35-39	-0.03944061728650183
1620	40-44	-0.02434511849884302
1620	45-49	-0.05359282234477547
1620	50-54	-0.05268979986404787
1620	55-59	-0.048177326803902076
1620	60-64	-0.02595767268012139
1620	65-69	-0.05102101570327022
1620	70-74	-0.024703326359279743
1620	75-79	-0.0657979729528293
1620	80-84	-0.05896486553767488
1620	85-89	-0.0788164062279435
1620	90-94	-0.048007890915087614
1620	95-99	-0.09886479945843973
1620	100-104	-0.04229830938057688
1620	105-109	-0.12807755732298176
1620	110-114	-0.07626456601959575
1620	115-119	-0.11360302654266974
1620	120-124	-0.16874466804785015
1620	125-129	-0.14709600587988092
1620	130-134	-0.30748287866950363
1620	135-139	-0.3256956014271921
1620	140-144	-0.3665770134558102
1620	145-149	-0.3995147687781895
1620	150	-0.44712940873500884
1621	1	-0.08650053133780489
1621	2	-0.008593326565311088
1621	3	-0.07447751075353892
1621	4	0.018290364045313368
1621	5	-0.05013736380736589
1621	6	-0.006981426293108939
1621	7	-0.033936478856382735
1621	8	-0.00458727900040401
1621	9	-0.025869157660132203
1621	10-14	-0.0039208222738764675
1621	15-19	-0.05474301213774169
1621	20-24	-0.032230919296999616
1621	25-29	-0.015531201396818517
1621	30-34	-0.048565710049743416
1621	35-39	-0.05203167634733319
1621	40-44	-0.05713283782616685
1621	45-49	-0.07545149235731685
1621	50-54	-0.0568194295406812
1621	55-59	-0.07802067578904115
1621	60-64	-0.015028766708802266
1621	65-69	-0.07503812573675361
1621	70-74	-0.038282021896911544
1621	75-79	-0.06323265051438653
1621	80-84	-0.06748419075031364
1621	85-89	-0.07444631589716977
1621	90-94	-0.07582493866384254
1621	95-99	-0.05091872566831768
1621	100-104	-0.002804783652443632
1621	105-109	-0.08882265167906667
1621	110-114	-0.06838281561869053
1621	115-119	-0.07900006927738445
1621	120-124	-0.0759688372691869
1621	125-129	-0.09239466821161102
1621	130-134	-0.22127056698884928
1621	135-139	-0.20149612366525815
1621	140-144	-0.304423356527586
1621	145-149	-0.34698414491507634
1621	150	-0.4797056247790934
1622	1	-0.03862424524849217
1622	2	-0.0746944431900829
1622	3	-0.02564465052390119
1622	4	-0.017226656060415735
1622	5	0.014138704575245242
1622	6	-0.02837624847052922
1622	7	-0.07862522462006183
1622	8	-0.0713013711951831
1622	9	-0.01674697248595436
1622	10-14	-0.011422436289663551
1622	15-19	-0.033923347943670024
1622	20-24	-0.06511164865060692
1622	25-29	-0.027645936899688195
1622	30-34	-0.06344573968488731
1622	35-39	-0.04643371460985435
1622	40-44	-0.08517152923127469
1622	45-49	-0.08117916675281123
1622	50-54	-0.099251940599558
1622	55-59	-0.06917152098996837
1622	60-64	-0.058541838831246196
1622	65-69	-0.03208857290251643
1622	70-74	-8.727375779216118E-5
1622	75-79	-0.051554780650199916
1622	80-84	-0.03970491673634058
1622	85-89	-0.06336924005270106
1622	90-94	-0.029853075548629704
1622	95-99	-0.10988675855919183
1622	100-104	-0.03365252053967538
1622	105-109	-0.055443205873231705
1622	110-114	-0.037352978572059214
1622	115-119	-0.04262277039920548
1622	120-124	-0.12221448362428333
1622	125-129	-0.14596986926179767
1622	130-134	-0.2084219626726167
1622	135-139	-0.23231027485838496
1622	140-144	-0.26625254750727123
1622	145-149	-0.35105224381287314
1622	150	-0.4728193984724456
1623	1	0.009121314575395445
1623	2	-0.044210357682139545
1623	3	-0.1237916632425069
1623	4	-0.01655538998132755
1623	5	-0.0010933887003474752
1623	6	-0.023954363916388388
1623	7	-0.003224550121331049
1623	8	-0.0481991437800815
1623	9	-0.034377210041697026
1623	10-14	-0.018025103624999872
1623	15-19	-0.029917692413100383
1623	20-24	-0.032390589993966046
1623	25-29	-0.05579197386989421
1623	30-34	-0.07021178980834719
1623	35-39	-0.050352448758779644
1623	40-44	-0.06802587368999014
1623	45-49	-0.08648610689574099
1623	50-54	-0.06825116387049945
1623	55-59	-0.05098752984802246
1623	60-64	-0.06948829512917598
1623	65-69	-0.05646942958817647
1623	70-74	-0.08589353394280153
1623	75-79	-0.07563278027430442
1623	80-84	-0.04906105793540405
1623	85-89	-0.1045480072199041
1623	90-94	-0.10330954011392635
1623	95-99	-0.1063173143553584
1623	100-104	-0.057434664201153396
1623	105-109	-0.10101970201730381
1623	110-114	-0.040687257887213946
1623	115-119	-0.07295915712848
1623	120-124	-0.1389333043105978
1623	125-129	-0.17253961714423838
1623	130-134	-0.2524304775805817
1623	135-139	-0.3030308337937413
1623	140-144	-0.37057789309871936
1623	145-149	-0.42174324453721823
1623	150	-0.5517457751900281
1624	1	-0.08146384498966341
1624	2	-0.07762968057712527
1624	3	-0.019370675570463902
1624	4	0.008046594356372339
1624	5	0.004047088822765943
1624	6	0.025071765429132142
1624	7	0.05084530354093886
1624	8	-0.040279851980066894
1624	9	0.0030728586064370234
1624	10-14	-0.0050176216959627595
1624	15-19	-0.0192061198206801
1624	20-24	-0.006985278972464926
1624	25-29	-0.05280628234159934
1624	30-34	-0.012432353631972148
1624	35-39	-0.06589641944339775
1624	40-44	-0.0680231708192025
1624	45-49	-0.06789987575005796
1624	50-54	-0.0803860251629942
1624	55-59	-0.04203387571023853
1624	60-64	-0.05206209785309568
1624	65-69	-0.09445827845225097
1624	70-74	-0.07177459806063524
1624	75-79	-0.0806986059415209
1624	80-84	-0.112059103735902
1624	85-89	-0.11991499966621433
1624	90-94	-0.08791690627398907
1624	95-99	-0.10468440965428272
1624	100-104	-0.10919361118183701
1624	105-109	-0.11963443290225939
1624	110-114	-0.0859585017339981
1624	115-119	-0.08613586747162572
1624	120-124	-0.13680289199125184
1624	125-129	-0.1469214969071544
1624	130-134	-0.27549599947383285
1624	135-139	-0.3125881370462764
1624	140-144	-0.29794943497886095
1624	145-149	-0.3557817640337717
1624	150	-0.49050565980375893
1625	1	-0.04330054849054221
1625	2	-0.031054637728594514
1625	3	-0.057550211922659855
1625	4	-0.005564890244819765
1625	5	-0.005234584264215414
1625	6	-0.0649377595631293
1625	7	-0.05850518990381204
1625	8	-0.07635081456551518
1625	9	-0.04803582979456422
1625	10-14	-0.04868647915066049
1625	15-19	-0.03640205842447841
1625	20-24	-0.05439908236994029
1625	25-29	-0.06627822759737256
1625	30-34	-0.06234608339286041
1625	35-39	-0.07618579531559533
1625	40-44	-0.05978789753989133
1625	45-49	-0.04776307090930487
1625	50-54	-0.05522540187106273
1625	55-59	-0.06199947349206525
1625	60-64	-0.05043687067427527
1625	65-69	-0.09548658356088424
1625	70-74	-0.03680665982938791
1625	75-79	-0.040506987616282686
1625	80-84	-0.07789982062988798
1625	85-89	-0.13922506861394623
1625	90-94	-0.09391069373411653
1625	95-99	-0.08568818979851045
1625	100-104	-0.1085880437780844
1625	105-109	-0.07870709947817289
1625	110-114	-0.04167066705570477
1625	115-119	-0.06677808997513068
1625	120-124	-0.05986507152282883
1625	125-129	-0.10115591520597178
1625	130-134	-0.302563330780373
1625	135-139	-0.3632599733995008
1625	140-144	-0.3839803711029077
1625	145-149	-0.4353799948450643
1625	150	-0.5799591091405958
1626	1	-0.06262547969600973
1626	2	-0.06621667111681262
1626	3	-0.005506661093541254
1626	4	-0.029302290351672866
1626	5	0.031748266568200734
1626	6	-0.014120842455120908
1626	7	0.018460752773414413
1626	8	-0.04358798265355546
1626	9	-0.027930399818600904
1626	10-14	-0.01860500892387762
1626	15-19	0.005912970371873882
1626	20-24	-0.03291666905175106
1626	25-29	-0.012460067205807945
1626	30-34	-0.028945842825912393
1626	35-39	-0.0464036720604355
1626	40-44	-0.03509219297673383
1626	45-49	-0.06428595027880135
1626	50-54	-0.059175290819318604
1626	55-59	-0.05111229319928157
1626	60-64	-0.023862516229606
1626	65-69	-0.012508300638884862
1626	70-74	-0.04267190683996347
1626	75-79	-0.03500363208108581
1626	80-84	-0.017434569146885792
1626	85-89	-0.048087610476791554
1626	90-94	-0.027036637147936915
1626	95-99	-0.0618584315985089
1626	100-104	-0.0550030943827835
1626	105-109	0.01450975609356675
1626	110-114	-0.058499696511113086
1626	115-119	0.015382160712775317
1626	120-124	-0.024607294393391044
1626	125-129	-0.06672049956516446
1626	130-134	-0.21383762239515391
1626	135-139	-0.23013390470179473
1626	140-144	-0.2343912033392499
1626	145-149	-0.32512094921620616
1626	150	-0.41097024750514777
1627	1	-0.05356438447156364
1627	2	-0.04657196564235022
1627	3	-0.025232881752991432
1627	4	0.009629032648362568
1627	5	-0.027302850469034468
1627	6	0.006303454587197166
1627	7	0.0030250253659644954
1627	8	-0.022904773223224595
1627	9	0.041861399520250586
1627	10-14	-0.002492466449595554
1627	15-19	-0.01841596042122262
1627	20-24	-0.036344133319545335
1627	25-29	-0.021498081681343706
1627	30-34	-0.027741541924065416
1627	35-39	-0.030671976914028676
1627	40-44	-0.029485539129964877
1627	45-49	-0.021133515001544367
1627	50-54	-0.05479807658856828
1627	55-59	-0.05172359271296045
1627	60-64	-0.033207247370249604
1627	65-69	-0.05227114739086858
1627	70-74	-0.03836478718493197
1627	75-79	-0.024404053138574966
1627	80-84	-0.03554375708792179
1627	85-89	-0.044360697295068974
1627	90-94	-0.031775522302950776
1627	95-99	-0.03117187527993792
1627	100-104	-0.06432307005787408
1627	105-109	-0.04280553911782903
1627	110-114	-0.047039149543770975
1627	115-119	-0.03884351686392762
1627	120-124	-0.0863818240304326
1627	125-129	-0.10824118198365085
1627	130-134	-0.24440559420518326
1627	135-139	-0.2624330085322768
1627	140-144	-0.2583546417003504
1627	145-149	-0.24117108154901246
1627	150	-0.4654131192607167
1628	1	-0.03787713183964314
1628	2	-0.031630384543198886
1628	3	-0.03588011914944644
1628	4	-0.013782919931017545
1628	5	-0.019733113060787844
1628	6	0.024349780460667603
1628	7	-0.06670755687589747
1628	8	-0.0596301344659409
1628	9	-0.021573689261451534
1628	10-14	-0.03331525303600813
1628	15-19	-0.041033763261268064
1628	20-24	-0.057547852202326055
1628	25-29	-0.04190946314094646
1628	30-34	-0.041851947394377476
1628	35-39	-0.06102488425768371
1628	40-44	-0.04856614213168342
1628	45-49	-0.08155167278236064
1628	50-54	-0.07963206790224575
1628	55-59	-0.05827210046849274
1628	60-64	-0.05123643079427609
1628	65-69	-0.06352007875854326
1628	70-74	-0.044284998649715135
1628	75-79	-0.05032529405097108
1628	80-84	-0.04283591590888136
1628	85-89	-0.0611381856943467
1628	90-94	-0.06065270792585409
1628	95-99	-0.09589870016561264
1628	100-104	-0.020595121291002272
1628	105-109	-0.0730178563600461
1628	110-114	-0.032987734914669886
1628	115-119	-0.038889406190364184
1628	120-124	-0.08325923829939086
1628	125-129	-0.09509350568094987
1628	130-134	-0.1909520453671405
1628	135-139	-0.19466934618896659
1628	140-144	-0.22602531100887546
1628	145-149	-0.21719025983695417
1628	150	-0.376250826483016
1629	1	-0.007138951535054616
1629	2	-0.019722768108266564
1629	3	-2.3444075623046956E-5
1629	4	0.0013877166903455418
1629	5	-6.419852792234337E-4
1629	6	-0.013640584743278339
1629	7	-0.07072316907312626
1629	8	-0.03520545565752542
1629	9	-0.015871881365370655
1629	10-14	-0.014079531688139468
1629	15-19	-0.0012054282627147472
1629	20-24	-0.004064343909526258
1629	25-29	-0.022731215997495724
1629	30-34	-0.026368897804346147
1629	35-39	-0.024957228685870803
1629	40-44	-0.015631469036236467
1629	45-49	-0.06290919622854574
1629	50-54	-0.048733644313166735
1629	55-59	-0.04885623863699351
1629	60-64	-0.03590242214352912
1629	65-69	-0.04623090424281884
1629	70-74	-0.029804160369053534
1629	75-79	-0.03713680722079005
1629	80-84	-0.04268848729213914
1629	85-89	-0.043175587801570714
1629	90-94	-0.050508477881351155
1629	95-99	-0.025775103054805015
1629	100-104	0.0031008896162134647
1629	105-109	-0.047807242230881286
1629	110-114	-0.043067633888583146
1629	115-119	-0.05349643718138708
1629	120-124	-0.0707500966852379
1629	125-129	-0.1589735934764036
1629	130-134	-0.23944190600104065
1629	135-139	-0.2310462020718731
1629	140-144	-0.21526167938358753
1629	145-149	-0.2975439446667991
1629	150	-0.2653148831291219
1630	1	-0.07189176138268039
1630	2	-0.09277822416309789
1630	3	-0.03639785567253284
1630	4	-0.00603898691380067
1630	5	-0.03723250290329361
1630	6	0.026137288494958
1630	7	-0.058015895773785076
1630	8	-0.011235774944672983
1630	9	-0.038694380262327854
1630	10-14	-0.05531686793166557
1630	15-19	-0.023780011015922753
1630	20-24	-0.050513028464841625
1630	25-29	-0.04742794407756179
1630	30-34	-0.0762244729488728
1630	35-39	-0.053998501985915937
1630	40-44	-0.05761412363914076
1630	45-49	-0.05235664526849604
1630	50-54	-0.042590368998411066
1630	55-59	-0.03500305030518547
1630	60-64	-0.044900192173052744
1630	65-69	-0.06630036151696572
1630	70-74	-0.08156907527598634
1630	75-79	-0.049251300151816224
1630	80-84	-0.055690985375022706
1630	85-89	-0.07560167231801529
1630	90-94	-0.07040701977044961
1630	95-99	-0.03824262202982709
1630	100-104	-0.046643194532734356
1630	105-109	-0.07491442330196207
1630	110-114	-0.054433951672841374
1630	115-119	-0.12053290624038482
1630	120-124	-0.09759765842072454
1630	125-129	-0.09467182277514752
1630	130-134	-0.2179739870657471
1630	135-139	-0.290901797794092
1630	140-144	-0.21985843897764568
1630	145-149	-0.1958991970174324
1630	150	-0.2854457181687735
1631	1	-0.012357418685532195
1631	2	-0.008007692595256799
1631	3	-0.06621082649578369
1631	4	0.006907567385461277
1631	5	0.022141956164205112
1631	6	0.047403821087833364
1631	7	-0.09929144757203545
1631	8	-0.011338026103160814
1631	9	-0.08837929846768589
1631	10-14	-0.032597007214320683
1631	15-19	0.0010674023689318801
1631	20-24	-0.03623592280069232
1631	25-29	-0.018587600342833355
1631	30-34	-0.030836937289720368
1631	35-39	-0.05618435539996369
1631	40-44	-0.05217639195673485
1631	45-49	-0.059774783418099275
1631	50-54	-0.05785453247968064
1631	55-59	-0.01865512503646727
1631	60-64	-0.016938183377440907
1631	65-69	-0.04147229294587618
1631	70-74	-0.014765554519875934
1631	75-79	-0.06136956479641498
1631	80-84	-0.049319899088359875
1631	85-89	-0.03267477687170128
1631	90-94	-0.017585669125601555
1631	95-99	-0.0019646496175482753
1631	100-104	-0.003889005564055026
1631	105-109	-0.047104866712729176
1631	110-114	-0.03305768122732644
1631	115-119	-0.03330785445531603
1631	120-124	-0.03551948778691383
1631	125-129	-0.11668239207794784
1631	130-134	-0.24060109819416198
1631	135-139	-0.1788122890895565
1631	140-144	-0.25287932258342494
1631	145-149	-0.32744218207294296
1631	150	-0.26125389801022436
1632	1	-0.08119134094701508
1632	2	-0.09641758658818844
1632	3	0.0028351098999763735
1632	4	-0.024470524487334444
1632	5	-0.04033154206900491
1632	6	0.01659110023977206
1632	7	-0.08374374439182475
1632	8	-0.04384686002542537
1632	9	-0.05403300871503092
1632	10-14	-0.057784286366270976
1632	15-19	-0.0413354244861992
1632	20-24	-0.0021440500091784997
1632	25-29	-0.029131769954148012
1632	30-34	-0.01834223764307552
1632	35-39	-0.036820397802777904
1632	40-44	-0.02399264637369214
1632	45-49	-0.04719527811774782
1632	50-54	-0.021388101384268055
1632	55-59	-0.030980213375684684
1632	60-64	-3.728123527011462E-4
1632	65-69	-0.02490692192114352
1632	70-74	-0.007500536852035111
1632	75-79	-0.03372292168687352
1632	80-84	-0.030577849618403263
1632	85-89	-0.05278785107665129
1632	90-94	-0.04947259492065825
1632	95-99	-7.632361899894136E-4
1632	100-104	0.01849968701544924
1632	105-109	-0.09162783491061077
1632	110-114	-0.010697257199055343
1632	115-119	-0.0328555576355285
1632	120-124	-0.04479157259255828
1632	125-129	-0.07292267476346126
1632	130-134	-0.14967530314115862
1632	135-139	-0.20928578732277003
1632	140-144	-0.2305613013820107
1632	145-149	-0.2675976591047373
1632	150	-0.45107721956499347
1633	1	-0.06677567243381333
1633	2	-0.1181735577976184
1633	3	-0.018713992787297684
1633	4	0.04305502024531194
1633	5	-0.005184923196047464
1633	6	-0.0186139350026977
1633	7	-0.003084161434983912
1633	8	-0.02173589129558451
1633	9	-0.05536793461946132
1633	10-14	0.006200505491236186
1633	15-19	-0.04160407018346035
1633	20-24	-0.039779415030700704
1633	25-29	-0.033760832222270665
1633	30-34	-0.05672804669114839
1633	35-39	-0.03629679821095522
1633	40-44	-0.04975201816156982
1633	45-49	-0.06192979560474754
1633	50-54	-0.06189242108835913
1633	55-59	-0.04248771117886463
1633	60-64	-0.00680839711922232
1633	65-69	-0.03372203659744599
1633	70-74	-0.03592013541970829
1633	75-79	-0.02818243479264737
1633	80-84	-0.04519864659167894
1633	85-89	-0.012104260234849562
1633	90-94	-0.0362200037817928
1633	95-99	-0.07794964531089477
1633	100-104	-0.03855913578284742
1633	105-109	-0.00904797414042946
1633	110-114	-0.044988143375377376
1633	115-119	-0.03816823560348581
1633	120-124	-0.08463130790426021
1633	125-129	-0.07804765472167219
1633	130-134	-0.2525481058467065
1633	135-139	-0.2024865096971169
1633	140-144	-0.19193336021102425
1633	145-149	-0.287904730344124
1633	150	-0.23180135882464725
1634	1	-0.11853379880835035
1634	2	-0.055976615008148656
1634	3	-0.07623244736253554
1634	4	0.01037815822650856
1634	5	-0.10703912629065826
1634	6	-0.01378408774463935
1634	7	-0.0472058060149223
1634	8	-0.030402379903534893
1634	9	-0.04302083731079165
1634	10-14	-0.04707428653394885
1634	15-19	-7.027987759542498E-4
1634	20-24	-0.015386447730513453
1634	25-29	-0.01350910575981601
1634	30-34	-0.04430868488093154
1634	35-39	-0.046288416363850615
1634	40-44	-0.061504941786964196
1634	45-49	-0.069564495649594
1634	50-54	-0.03580180899878371
1634	55-59	-0.021956092557111617
1634	60-64	-0.021337974451647312
1634	65-69	-0.06219381573162508
1634	70-74	-0.07964911743049896
1634	75-79	-0.0662376439729826
1634	80-84	-0.04234064225654066
1634	85-89	-0.04119260251176371
1634	90-94	3.6319310726184995E-4
1634	95-99	-0.022527962417861147
1634	100-104	0.008679233560378918
1634	105-109	-0.06212874677110136
1634	110-114	-0.03900608997007282
1634	115-119	-0.03942312753670052
1634	120-124	-0.04872606679717251
1634	125-129	-0.08145498605889401
1634	130-134	-0.24600894672646234
1634	135-139	-0.1529503568062367
1634	140-144	-0.18589174175544088
1634	145-149	-0.2867314879903091
1634	150	-0.34824055884391925
1635	1	0.00683817680040022
1635	2	-0.07520773210656984
1635	3	-0.03623691294475151
1635	4	-0.022472229660067455
1635	5	-0.06219782320101075
1635	6	-0.007852077048802641
1635	7	-0.04658085649371202
1635	8	-0.01868703126108784
1635	9	-0.026037065609337162
1635	10-14	-0.015533717767489463
1635	15-19	-0.020067492359849837
1635	20-24	-0.028912572061429387
1635	25-29	-0.029931554836977625
1635	30-34	-0.020890992961760446
1635	35-39	-0.07804207973767774
1635	40-44	-0.039914964730137115
1635	45-49	-0.07945585724788629
1635	50-54	-0.04743475965976529
1635	55-59	-0.045298424151603456
1635	60-64	-0.03525297981683906
1635	65-69	-0.05888091130197637
1635	70-74	-0.07227204121050335
1635	75-79	-0.029823521889717597
1635	80-84	-0.023473465408756056
1635	85-89	-0.01770615394585917
1635	90-94	-0.033622977387203434
1635	95-99	-0.03886277776891234
1635	100-104	-0.023159169680702973
1635	105-109	-0.10773947433591502
1635	110-114	-0.017937039507664565
1635	115-119	-0.02797053007987671
1635	120-124	-0.036555546353454815
1635	125-129	-0.042949309980713224
1635	130-134	-0.22029747567490432
1635	135-139	-0.1692362345439804
1635	140-144	-0.17149491388873628
1635	145-149	-0.22088151349356622
1635	150	-0.2329839499087356
1636	1	-0.08634096721756634
1636	2	-0.060024885245987036
1636	3	-0.02056839338403904
1636	4	-0.028665539236271798
1636	5	0.003672219632761653
1636	6	0.017798291705013014
1636	7	-0.06389827701332962
1636	8	-0.029698737040888545
1636	9	0.012865250999787747
1636	10-14	-0.04987699199217843
1636	15-19	-0.03780472069131946
1636	20-24	-0.06373531361620621
1636	25-29	-0.043760904613307616
1636	30-34	-0.05998312861648003
1636	35-39	-0.048162558250922416
1636	40-44	-0.0656612719279579
1636	45-49	-0.05254014627388415
1636	50-54	-0.07162212187239447
1636	55-59	-0.056774931651524696
1636	60-64	-0.02927167577284706
1636	65-69	-0.03334922472817681
1636	70-74	-0.022086009470612566
1636	75-79	-0.049701750159840685
1636	80-84	-0.003590488577714268
1636	85-89	-0.032092729234769024
1636	90-94	-0.08931270665594582
1636	95-99	-0.008518416748685809
1636	100-104	0.005088283759228318
1636	105-109	-0.05804586597453465
1636	110-114	-0.045260059985658074
1636	115-119	-0.06431502420310409
1636	120-124	-0.06824132408712558
1636	125-129	-0.08067349389991563
1636	130-134	-0.18947513597655075
1636	135-139	-0.17847191883688396
1636	140-144	-0.19981564960441744
1636	145-149	-0.25214589127426734
1636	150	-0.1790984707890928
1637	1	0.0029493481253553
1637	2	-0.053214420099500614
1637	3	0.012824199222244204
1637	4	-9.100679259574918E-4
1637	5	0.005353875368285799
